event_type,gc_thread,start_ns,time_ns
sweep,-1,30074119,70
mark,-1,30075926,19031
sweep,-1,30106959,1127
concsweep,7,30112643,25994
concsweep,7,30139278,63
concsweep,7,30139472,42
concsweep,7,30139649,44
concsweep,7,30139878,41
concsweep,7,30140054,42
concsweep,7,30140230,43
concsweep,0,30146832,104900
collection,-1,30075884,329380
sweep,-1,43732893,39
mark,-1,43733120,8346
sweep,-1,43750430,789
concsweep,7,43750779,46746
concsweep,7,43798512,133
concsweep,7,43799114,145
concsweep,7,43799722,136
concsweep,7,43800387,135
concsweep,7,43800978,149
concsweep,7,43801588,148
concsweep,0,43795476,95248
collection,-1,43733102,286086
sweep,-1,57433043,48
mark,-1,57433270,7031
sweep,-1,57448460,848
concsweep,7,57448473,40645
concsweep,7,57489633,76
concsweep,7,57489942,75
concsweep,7,57490244,75
concsweep,7,57490553,75
concsweep,7,57490858,73
concsweep,7,57491161,75
concsweep,0,57494976,94724
collection,-1,57433254,196566
sweep,-1,70931960,46
mark,-1,70932137,6222
sweep,-1,70946388,8087
concsweep,7,70945963,28573
concsweep,7,70975071,78
concsweep,7,70975379,75
concsweep,7,70975684,73
concsweep,7,70976036,74
concsweep,7,70976340,76
concsweep,7,70976645,74
concsweep,0,70991149,87510
collection,-1,70932116,147032
sweep,-1,84259015,18
mark,-1,84259173,6180
sweep,-1,84273381,7696
concsweep,7,84272760,27720
concsweep,7,84301099,74
concsweep,7,84301423,75
concsweep,7,84301726,75
concsweep,7,84302071,76
concsweep,7,84302374,75
concsweep,7,84302678,75
concsweep,0,84319500,85434
collection,-1,84259156,146308
sweep,-1,97586352,18
mark,-1,97586513,6125
sweep,-1,97600824,7434
concsweep,7,97600547,30594
concsweep,7,97631705,117
concsweep,7,97632051,76
concsweep,7,97632357,75
concsweep,7,97632665,77
concsweep,7,97632974,72
concsweep,7,97633277,74
concsweep,0,97646130,23449
collection,-1,97586495,164189
sweep,-1,110941466,36
mark,-1,110941636,6056
sweep,-1,110955649,6226
concsweep,7,110954963,28803
concsweep,7,110984400,74
concsweep,7,110984704,75
concsweep,7,110985007,75
concsweep,7,110985350,75
concsweep,7,110985655,74
concsweep,7,110985959,74
collection,-1,110941620,81378
concsweep,0,111000613,22110
sweep,-1,124305076,41
mark,-1,124305248,6160
sweep,-1,124319383,7128
concsweep,7,124318844,31758
concsweep,7,124351190,76
concsweep,7,124351515,77
concsweep,7,124351821,75
concsweep,7,124352146,74
concsweep,7,124352450,76
concsweep,7,124352756,76
concsweep,0,124365800,72451
collection,-1,124305230,162442
sweep,-1,137619863,39
mark,-1,137620033,5934
sweep,-1,137634050,6106
concsweep,7,137633353,30807
concsweep,3,137716313,208
collection,-1,137620017,161450
concsweep,1,137716482,214
concsweep,2,137716755,211
concsweep,5,137717130,208
concsweep,6,137716966,209
concsweep,4,137717275,208
concsweep,0,137679102,72943
sweep,-1,151011564,23
mark,-1,151011734,8310
sweep,-1,151027971,5297
concsweep,7,151027783,35775
concsweep,7,151064224,76
concsweep,7,151064529,76
concsweep,7,151064833,75
concsweep,7,151065150,77
concsweep,7,151065457,72
concsweep,7,151065758,74
concsweep,0,151073436,2117
collection,-1,151011717,163777
sweep,-1,164318715,20
mark,-1,164318874,6002
sweep,-1,164332974,5364
concsweep,7,164332298,34824
concsweep,7,164367792,73
concsweep,7,164368097,75
concsweep,7,164368403,74
concsweep,7,164368717,74
concsweep,7,164369021,73
concsweep,7,164369326,77
concsweep,0,164379330,2211
collection,-1,164318858,161227
sweep,-1,177703921,43
mark,-1,177704101,6072
sweep,-1,177718468,5649
concsweep,7,177717548,35533
concsweep,7,177753672,76
concsweep,7,177753976,74
concsweep,7,177754279,75
concsweep,7,177754585,76
concsweep,7,177754889,74
concsweep,7,177755192,75
concsweep,0,177763267,2696
collection,-1,177704080,165125
sweep,-1,191233291,31
mark,-1,191233463,5713
sweep,-1,191247146,4553
concsweep,7,191246493,34205
concsweep,7,191281257,77
concsweep,7,191281562,75
concsweep,7,191281869,74
concsweep,7,191282192,76
concsweep,7,191282497,76
concsweep,7,191282804,74
concsweep,0,191292964,63867
collection,-1,191233446,162362
sweep,-1,204682124,37
mark,-1,204682309,5852
sweep,-1,204696228,4642
concsweep,7,204695488,38509
concsweep,7,204734567,74
concsweep,7,204734871,73
concsweep,7,204735178,71
concsweep,7,204735534,75
concsweep,7,204735837,75
concsweep,7,204736141,74
concsweep,0,204741506,2399
collection,-1,204682291,162092
sweep,-1,217994825,18
mark,-1,217994980,5562
sweep,-1,218008922,4520
