event_type,gc_thread,start_ns,time_ns
sweep,-1,29545968,54
mark,-1,29547469,13994
sweep,-1,29571151,687
concsweep,4,29641020,223
concsweep,2,29641762,224
concsweep,1,29641874,189
concsweep,6,29641304,191
concsweep,3,29641621,314
concsweep,7,29632413,14307
concsweep,5,29641472,219
concsweep,0,29625620,66288
collection,-1,29547442,256199
sweep,-1,43050529,48
mark,-1,43050827,8076
sweep,-1,43067025,595
concsweep,3,43142869,215
concsweep,6,43142546,602
concsweep,7,43137368,7806
concsweep,1,43142970,245
concsweep,4,43141974,10268
concsweep,5,43142215,10489
concsweep,2,43142363,10708
concsweep,0,43142777,43371
collection,-1,43050811,247124
sweep,-1,56358295,37
mark,-1,56358494,6770
sweep,-1,56372951,576
concsweep,2,56440570,279
concsweep,7,56440963,223
concsweep,4,56441200,227
concsweep,3,56440775,222
concsweep,1,56441238,192
concsweep,5,56440369,9814
concsweep,6,56440196,10336
concsweep,0,56427985,67117
collection,-1,56358478,175815
sweep,-1,69717658,26
mark,-1,69717853,6456
sweep,-1,69731835,501
concsweep,7,69789246,221
concsweep,1,69789307,225
concsweep,2,69788964,596
concsweep,5,69788487,10154
concsweep,4,69788336,10564
concsweep,6,69788595,10921
concsweep,3,69788801,10829
concsweep,0,69789141,68010
collection,-1,69717836,255001
sweep,-1,83523978,35
mark,-1,83524148,5887
sweep,-1,83537259,514
concsweep,3,83608198,225
concsweep,6,83608564,224
concsweep,2,83608393,223
concsweep,1,83608903,192
concsweep,5,83607910,9936
concsweep,4,83607615,10490
concsweep,7,83608829,231
concsweep,0,83591714,72614
collection,-1,83524128,233504
sweep,-1,97256577,18
mark,-1,97256759,5872
sweep,-1,97269965,513
concsweep,2,97341285,373
concsweep,1,97341978,192
concsweep,6,97341463,221
concsweep,3,97341668,225
concsweep,7,97341906,219
concsweep,4,97340901,10234
concsweep,5,97341087,10364
concsweep,0,97324735,68551
collection,-1,97256743,248505
sweep,-1,110601209,37
mark,-1,110601465,5718
sweep,-1,110614407,512
concsweep,6,110685251,240
concsweep,3,110685677,241
concsweep,7,110685981,223
concsweep,1,110686269,193
concsweep,2,110686193,225
concsweep,4,110684827,10177
concsweep,5,110684998,10120
concsweep,0,110668774,68921
collection,-1,110601447,162336
sweep,-1,123958072,34
mark,-1,123958316,5652
sweep,-1,123971333,509
concsweep,2,124042466,343
concsweep,7,124042610,218
concsweep,6,124042742,222
concsweep,3,124042316,679
concsweep,4,124042175,9578
concsweep,5,124041858,10926
concsweep,1,124042886,194
concsweep,0,124026034,68367
collection,-1,123958296,211664
sweep,-1,137290122,35
mark,-1,137290292,5735
sweep,-1,137303457,513
concsweep,7,137364988,10851
concsweep,5,137380543,215
concsweep,4,137380723,215
concsweep,2,137380885,295
concsweep,1,137381140,208
concsweep,3,137381015,234
concsweep,6,137364760,19412
concsweep,0,137364889,77701
collection,-1,137290272,264184
sweep,-1,150657768,38
mark,-1,150658036,7949
sweep,-1,150673267,522
concsweep,5,150743840,229
concsweep,6,150744151,216
concsweep,2,150744683,195
concsweep,1,150744426,193
concsweep,3,150744788,219
concsweep,7,150743492,9921
concsweep,4,150743257,11477
concsweep,0,150727146,69981
collection,-1,150658016,214208
sweep,-1,163997186,37
mark,-1,163997362,5702
sweep,-1,164010297,529
concsweep,3,164081485,248
concsweep,6,164081768,228
concsweep,7,164081627,220
concsweep,1,164081907,194
concsweep,5,164081174,9594
concsweep,2,164081022,10796
concsweep,4,164081303,632
concsweep,0,164064485,68903
collection,-1,163997341,148781
sweep,-1,177320944,40
mark,-1,177321129,5664
sweep,-1,177334235,496
concsweep,4,177404710,228
concsweep,6,177404900,222
concsweep,1,177405543,193
concsweep,3,177405270,218
concsweep,7,177404385,9913
concsweep,5,177404210,11213
concsweep,2,177405673,229
concsweep,0,177388008,69189
collection,-1,177321112,148604
sweep,-1,190608068,34
mark,-1,190608255,5725
sweep,-1,190621252,528
concsweep,1,190689894,196
concsweep,4,190690312,222
concsweep,6,190690613,191
concsweep,5,190690905,226
concsweep,2,190690815,192
concsweep,7,190689567,9845
concsweep,3,190689289,10618
concsweep,0,190677515,66378
collection,-1,190608233,201856
sweep,-1,203890125,32
mark,-1,203890304,5530
sweep,-1,203903248,498
concsweep,2,203976392,251
concsweep,6,203976713,222
concsweep,3,203977397,208
concsweep,4,203976555,248
concsweep,7,203977013,220
concsweep,1,203964855,19514
concsweep,5,203977239,224
concsweep,0,203964744,77810
collection,-1,203890287,263990
sweep,-1,217190332,34
mark,-1,217190500,5557
sweep,-1,217203277,554
concsweep,5,217275320,219
concsweep,4,217275604,224
concsweep,6,217276018,221
concsweep,1,217276356,193
concsweep,7,217275856,224
concsweep,2,217276229,191
concsweep,3,217263101,19416
concsweep,0,217263300,79004
collection,-1,217190479,263373
sweep,-1,230503337,41
mark,-1,230503512,5734
sweep,-1,230516979,536
concsweep,3,230583839,270
concsweep,5,230583453,813
concsweep,7,230584077,222
concsweep,1,230584468,194
concsweep,6,230583558,9833
concsweep,4,230583301,10319
concsweep,2,230584279,224
concsweep,0,230571562,68605
collection,-1,230503495,247594
sweep,-1,243793693,32
mark,-1,243793872,5298
sweep,-1,243806435,492
concsweep,4,243878991,220
concsweep,5,243879238,220
concsweep,1,243879616,195
concsweep,6,243879380,220
concsweep,7,243879971,219
concsweep,3,243866680,19552
concsweep,2,243879840,192
concsweep,0,243867000,78573
collection,-1,243793855,263044
sweep,-1,257109349,36
mark,-1,257109532,7585
sweep,-1,257124590,524
concsweep,1,257192824,189
concsweep,4,257193097,217
concsweep,3,257192625,592
concsweep,7,257193339,189
concsweep,5,257192243,10268
concsweep,6,257192384,10158
concsweep,2,257193437,223
concsweep,0,257179550,67497
collection,-1,257109514,248643
sweep,-1,270404944,38
mark,-1,270405215,5475
sweep,-1,270418057,508
concsweep,5,270485246,247
concsweep,7,270485479,222
concsweep,2,270486057,193
concsweep,6,270485685,224
concsweep,3,270485007,9805
concsweep,4,270484797,10221
concsweep,1,270485947,201
concsweep,0,270473067,66742
collection,-1,270405195,243913
sweep,-1,283687285,18
mark,-1,283687498,5404
sweep,-1,283700331,488
concsweep,2,283771217,228
concsweep,6,283770901,634
concsweep,5,283771491,195
concsweep,1,283771888,190
concsweep,7,283770820,9609
concsweep,4,283770575,10393
concsweep,3,283771686,222
concsweep,0,283754304,68741
collection,-1,283687482,246870
sweep,-1,296980327,34
mark,-1,296980497,5307
sweep,-1,296993087,501
concsweep,4,297065109,228
concsweep,6,297065531,219
concsweep,3,297065254,194
concsweep,1,297065765,192
concsweep,7,297065649,221
concsweep,2,297052378,19762
concsweep,5,297065394,222
concsweep,0,297052757,79773
collection,-1,296980477,263376
sweep,-1,310288117,38
mark,-1,310288293,5592
sweep,-1,310301389,505
concsweep,2,310368092,288
concsweep,7,310368611,221
concsweep,1,310368846,189
concsweep,3,310368369,219
concsweep,4,310367897,9811
concsweep,5,310367707,10381
concsweep,6,310368963,220
concsweep,0,310356320,67934
collection,-1,310288276,247091
sweep,-1,323577889,35
mark,-1,323578068,5393
sweep,-1,323590793,522
concsweep,4,323662867,218
concsweep,6,323663059,221
concsweep,5,323663745,228
concsweep,2,323663276,234
concsweep,1,323663547,189
concsweep,7,323650520,19806
concsweep,3,323663903,224
concsweep,0,323650840,79619
collection,-1,323578049,264011
sweep,-1,337374799,35
mark,-1,337374971,5432
sweep,-1,337388132,490
concsweep,6,337455708,228
concsweep,5,337456017,214
concsweep,7,337456500,218
concsweep,1,337456198,192
concsweep,3,337455485,9966
concsweep,4,337455166,10465
concsweep,2,337456590,192
concsweep,0,337442961,72681
collection,-1,337374949,258148
sweep,-1,351274002,35
mark,-1,351274179,5478
sweep,-1,351286873,509
concsweep,5,351359735,249
concsweep,6,351360055,222
concsweep,1,351360652,192
concsweep,3,351360434,195
concsweep,7,351360623,224
concsweep,2,351359463,9734
concsweep,4,351359303,10264
concsweep,0,351342809,71522
collection,-1,351274162,257235
sweep,-1,364752818,17
mark,-1,364753032,5980
sweep,-1,364766664,535
concsweep,7,364835763,298
concsweep,4,364836414,250
concsweep,2,364836019,221
concsweep,3,364836629,226
concsweep,1,364835507,9458
concsweep,6,364835319,10454
concsweep,5,364836212,216
concsweep,0,364821601,68008
collection,-1,364753016,247824
sweep,-1,378066253,38
mark,-1,378066432,5776
sweep,-1,378079386,487
concsweep,2,378147347,256
concsweep,6,378147718,219
concsweep,3,378147961,237
concsweep,7,378147562,219
concsweep,1,378147131,9527
concsweep,5,378146956,10230
concsweep,4,378148114,195
concsweep,0,378134507,67342
collection,-1,378066413,246703
sweep,-1,391502369,40
mark,-1,391502643,5662
sweep,-1,391515437,502
concsweep,2,391587627,233
concsweep,4,391588068,221
concsweep,1,391588506,190
concsweep,3,391587809,224
concsweep,7,391588665,193
concsweep,6,391574831,20283
concsweep,5,391588344,218
concsweep,0,391575518,81433
collection,-1,391502626,266758
sweep,-1,404980808,36
mark,-1,404981051,5482
sweep,-1,404993855,502
concsweep,4,405043995,10830
concsweep,7,405044311,10777
concsweep,2,405044133,10742
concsweep,7,405058320,167
concsweep,7,405059195,143
concsweep,4,405057753,151
concsweep,2,405059845,160
concsweep,0,405044350,72565
collection,-1,404981035,162391
sweep,-1,418286346,40
mark,-1,418286600,5521
sweep,-1,418299308,507
concsweep,4,418371279,219
concsweep,5,418371709,225
concsweep,6,418372093,189
concsweep,3,418371407,231
concsweep,1,418371522,270
concsweep,2,418371911,223
concsweep,7,418359384,20297
concsweep,0,418359648,79622
collection,-1,418286582,264097
sweep,-1,431591700,34
mark,-1,431591869,5236
sweep,-1,431604300,520
concsweep,2,431674138,221
concsweep,5,431674420,215
concsweep,3,431674839,221
concsweep,6,431674664,221
concsweep,7,431674980,225
concsweep,1,431673874,9522
concsweep,4,431673618,10132
concsweep,0,431657591,69688
collection,-1,431591845,246561
sweep,-1,445307275,36
mark,-1,445307434,5332
sweep,-1,445319975,494
concsweep,2,445391742,221
concsweep,4,445392130,227
concsweep,6,445391899,227
concsweep,5,445392251,218
concsweep,1,445391286,9386
concsweep,3,445391088,10215
concsweep,7,445391440,607
concsweep,0,445374889,70855
collection,-1,445307418,253515
sweep,-1,458997175,30
mark,-1,458997342,5478
sweep,-1,459010162,508
concsweep,2,459071030,10804
concsweep,5,459083236,214
concsweep,7,459083613,212
concsweep,3,459083790,218
concsweep,6,459083368,210
concsweep,4,459071212,19327
concsweep,1,459083963,207
concsweep,0,459071264,77527
collection,-1,458997326,263291
sweep,-1,472298567,32
mark,-1,472298750,5283
sweep,-1,472311356,523
concsweep,1,472387689,244
concsweep,4,472387895,218
collection,-1,472298730,188907
concsweep,6,472388076,219
concsweep,5,472388363,230
concsweep,2,472388582,191
concsweep,7,472388731,217
concsweep,3,472386262,10306
concsweep,0,472368115,66070
sweep,-1,485603811,21
mark,-1,485603974,5168
sweep,-1,485616934,523
concsweep,1,485693296,287
concsweep,6,485693567,222
concsweep,3,485694086,218
concsweep,5,485694432,192
concsweep,7,485693776,218
concsweep,4,485693160,10223
concsweep,2,485694324,225
concsweep,0,485672420,67790
collection,-1,485603958,248605
sweep,-1,498966175,34
mark,-1,498966345,5304
sweep,-1,498979073,504
concsweep,3,499047370,226
concsweep,5,499047804,209
concsweep,6,499047013,581
concsweep,2,499047896,224
concsweep,4,499046883,9815
concsweep,1,499046653,10262
concsweep,7,499047582,221
concsweep,0,499034733,67154
collection,-1,498966325,240905
sweep,-1,512299105,20
mark,-1,512299323,5212
sweep,-1,512312180,490
concsweep,2,512379407,264
concsweep,4,512379808,220
concsweep,3,512380126,224
concsweep,7,512379594,218
concsweep,6,512379998,222
concsweep,5,512379001,10226
concsweep,1,512379222,10333
concsweep,0,512367728,66231
collection,-1,512299306,246210
sweep,-1,525597955,43
mark,-1,525598130,5103
sweep,-1,525610502,478
concsweep,5,525683430,224
concsweep,4,525683604,221
concsweep,3,525684276,192
concsweep,1,525683808,193
concsweep,6,525684017,224
concsweep,7,525684382,227
concsweep,2,525670667,19725
concsweep,0,525671068,78868
collection,-1,525598111,192586
sweep,-1,538713461,38
mark,-1,538713631,5156
sweep,-1,538725945,501
concsweep,4,538803074,195
concsweep,1,538803526,191
concsweep,7,538803892,225
concsweep,3,538803190,227
concsweep,5,538786399,19659
concsweep,2,538803747,225
concsweep,6,538803334,225
concsweep,0,538786771,78175
collection,-1,538713612,263301
sweep,-1,552012628,33
mark,-1,552012793,5187
sweep,-1,552025350,499
concsweep,3,552094488,230
concsweep,6,552094237,656
concsweep,7,552094702,229
concsweep,2,552095001,222
concsweep,1,552094847,192
concsweep,5,552094080,9788
concsweep,4,552093767,10334
concsweep,0,552081533,65778
collection,-1,552012774,223813
sweep,-1,565305964,18
mark,-1,565306127,5225
sweep,-1,565318828,490
concsweep,3,565389228,231
concsweep,2,565389421,225
concsweep,6,565389882,220
concsweep,7,565389699,221
concsweep,4,565390029,195
concsweep,1,565388963,9481
concsweep,5,565388796,10722
concsweep,0,565372408,69077
collection,-1,565306110,163334
sweep,-1,578591633,37
mark,-1,578591894,5259
sweep,-1,578604254,510
concsweep,5,578676117,226
concsweep,6,578676297,219
concsweep,7,578676804,221
concsweep,2,578677113,191
concsweep,4,578676520,221
collection,-1,578591874,179801
concsweep,1,578676974,193
concsweep,3,578664507,20086
concsweep,0,578664808,78818
sweep,-1,591911094,39
mark,-1,591911338,5350
sweep,-1,591923955,543
concsweep,2,591993648,224
concsweep,7,591994154,191
concsweep,4,591993394,599
concsweep,3,591993868,229
concsweep,5,591993246,9597
concsweep,6,591993060,11144
concsweep,1,591994206,192
concsweep,0,591976971,70323
collection,-1,591911319,163494
sweep,-1,605192500,37
mark,-1,605192674,5253
sweep,-1,605205340,525
concsweep,1,605272779,189
concsweep,4,605273283,191
concsweep,2,605272544,591
concsweep,7,605273474,195
concsweep,5,605272314,9480
concsweep,6,605272136,10938
concsweep,3,605273081,237
concsweep,0,605260609,67051
collection,-1,605192657,212913
sweep,-1,618481679,38
mark,-1,618481861,5278
sweep,-1,618494322,492
concsweep,3,618566803,224
concsweep,2,618567145,222
concsweep,6,618566939,228
concsweep,7,618567682,220
concsweep,5,618567367,226
concsweep,4,618567556,219
concsweep,1,618554220,20522
concsweep,0,618554644,79212
collection,-1,618481842,230931
sweep,-1,631798545,42
mark,-1,631798724,5236
sweep,-1,631811097,532
concsweep,3,631872054,10344
concsweep,4,631884131,208
concsweep,6,631884464,211
concsweep,1,631885058,213
concsweep,7,631884301,215
concsweep,5,631884877,205
concsweep,2,631871701,19183
concsweep,0,631872232,77529
collection,-1,631798708,262306
sweep,-1,645113200,17
mark,-1,645113375,5334
sweep,-1,645125986,531
concsweep,2,645193471,221
concsweep,3,645194184,241
concsweep,1,645193724,190
concsweep,7,645193986,193
concsweep,6,645192938,9814
