event_type,gc_thread,start_ns,time_ns
sweep,-1,29774445,70
mark,-1,29776208,19166
sweep,-1,29808164,1118
concsweep,2,29860671,8664
concsweep,7,29869218,239
concsweep,4,29868974,249
concsweep,3,29869383,234
concsweep,5,29869640,245
concsweep,1,29869977,210
concsweep,6,29869858,236
concsweep,0,29847159,106276
collection,-1,29776167,331706
sweep,-1,43520543,55
mark,-1,43520858,8825
sweep,-1,43537989,597
concsweep,1,43609056,267
concsweep,7,43609413,240
concsweep,3,43609625,211
concsweep,2,43604757,8408
concsweep,6,43609865,256
concsweep,5,43608804,10475
concsweep,4,43609948,213
concsweep,0,43595843,81336
collection,-1,43520838,269635
sweep,-1,57039937,36
mark,-1,57040098,6697
sweep,-1,57054357,561
concsweep,2,57127111,244
concsweep,7,57127372,243
concsweep,3,57127835,250
concsweep,4,57127526,241
concsweep,6,57127945,252
concsweep,5,57128100,310
concsweep,1,57114715,19120
concsweep,0,57114444,81397
collection,-1,57040080,195513
sweep,-1,70527822,37
mark,-1,70528025,6300
sweep,-1,70542011,547
concsweep,5,70609959,250
concsweep,6,70610229,235
concsweep,2,70610470,211
concsweep,1,70609773,616
concsweep,3,70609354,10328
concsweep,7,70609544,10476
concsweep,4,70610524,246
concsweep,0,70596210,68454
collection,-1,70528005,251493
sweep,-1,83619231,18
mark,-1,83619397,6202
sweep,-1,83632982,548
concsweep,5,83701134,252
concsweep,6,83701310,232
concsweep,4,83701698,279
concsweep,7,83700983,638
concsweep,1,83701617,211
concsweep,3,83700630,10440
concsweep,2,83700854,10289
concsweep,0,83688598,66590
collection,-1,83619375,225881
sweep,-1,96916840,25
mark,-1,96917064,6243
sweep,-1,96930818,503
concsweep,4,96998747,240
concsweep,1,96999293,214
concsweep,3,96998476,607
concsweep,5,96999088,247
concsweep,6,96999188,215
concsweep,7,96998056,10296
concsweep,2,96998302,10438
concsweep,0,96985156,69235
collection,-1,96917047,249240
sweep,-1,110284449,22
mark,-1,110284625,5816
sweep,-1,110297626,511
concsweep,7,110364834,247
concsweep,2,110365360,241
concsweep,1,110365029,209
concsweep,5,110365545,210
concsweep,6,110365616,243
concsweep,3,110364575,10047
concsweep,4,110364404,10237
concsweep,0,110352713,68178
collection,-1,110284607,162293
sweep,-1,123616700,42
mark,-1,123616913,5865
sweep,-1,123629968,482
concsweep,1,123697146,236
concsweep,7,123697532,236
concsweep,6,123697299,242
concsweep,2,123697657,281
concsweep,5,123696994,657
concsweep,3,123696771,9625
concsweep,4,123696477,11064
concsweep,0,123684414,68629
collection,-1,123616893,211624
sweep,-1,136946181,39
mark,-1,136946376,5735
sweep,-1,136959360,487
concsweep,3,137032255,212
concsweep,5,137032593,239
concsweep,4,137032864,227
concsweep,6,137033089,242
concsweep,2,137033378,210
collection,-1,136946360,228023
concsweep,7,137033294,237
concsweep,1,137019637,20039
concsweep,0,137019519,79246
sweep,-1,150308338,21
mark,-1,150308549,8040
