event_type,gc_thread,start_ns,time_ns
sweep,-1,14634222,50
mark,-1,14635809,14020
sweep,-1,14659112,762
concsweep,4,14705600,11971
concsweep,4,14718751,149
concsweep,4,14719203,162
concsweep,4,14719835,163
concsweep,4,14720470,75
concsweep,1,14708198,12204
concsweep,2,14708420,11888
concsweep,0,14707394,72207
collection,-1,14635780,255404
sweep,-1,28250124,54
mark,-1,28250434,8110
sweep,-1,28266491,602
concsweep,6,28335632,224
concsweep,6,28336766,73
concsweep,6,28337186,73
concsweep,6,28337933,74
concsweep,3,28338338,211
concsweep,1,28338614,207
concsweep,4,28323093,19742
concsweep,0,28324656,78014
collection,-1,28250412,264036
sweep,-1,41725673,29
mark,-1,41725956,6927
sweep,-1,41741276,495
concsweep,7,41746909,45386
concsweep,7,41804672,157
concsweep,7,41805283,138
concsweep,7,41805880,120
concsweep,7,41806382,123
concsweep,7,41806978,135
concsweep,7,41807574,132
concsweep,0,41786303,93972
collection,-1,41725939,193315
sweep,-1,55028914,42
mark,-1,55029164,6654
sweep,-1,55043322,501
concsweep,7,55110233,222
concsweep,5,55110619,205
concsweep,2,55110892,205
concsweep,6,55110342,220
concsweep,4,55109584,10277
concsweep,3,55109967,10245
concsweep,1,55110946,207
concsweep,0,55097900,67423
collection,-1,55029148,247707
sweep,-1,68322660,35
mark,-1,68322846,6013
sweep,-1,68336358,526
concsweep,7,68404007,457
concsweep,2,68404846,205
concsweep,1,68404295,206
concsweep,5,68404583,209
concsweep,3,68403813,9881
concsweep,4,68403580,10138
concsweep,6,68404920,227
concsweep,0,68390691,68046
collection,-1,68322821,225807
sweep,-1,81629806,38
mark,-1,81629987,6014
sweep,-1,81643593,493
concsweep,1,81714567,225
concsweep,6,81714894,225
concsweep,5,81715127,209
concsweep,2,81715506,292
concsweep,7,81715259,223
concsweep,4,81713989,10534
concsweep,3,81714237,10433
concsweep,0,81698189,68104
collection,-1,81629967,248394
sweep,-1,94984093,45
mark,-1,94984284,5767
sweep,-1,94997598,498
concsweep,6,95064444,241
concsweep,1,95064732,240
concsweep,2,95065018,237
concsweep,5,95065208,206
concsweep,4,95063585,10170
concsweep,7,95064248,9674
concsweep,3,95065104,221
concsweep,0,95051911,68468
collection,-1,94984267,162027
sweep,-1,108320487,34
mark,-1,108320669,5719
sweep,-1,108334058,501
concsweep,6,108411545,221
concsweep,3,108411811,218
concsweep,1,108412286,202
concsweep,5,108412642,210
concsweep,7,108411995,217
concsweep,2,108412428,233
concsweep,4,108411034,9616
concsweep,0,108376241,80490
collection,-1,108320647,247543
sweep,-1,121588600,44
mark,-1,121588788,5883
sweep,-1,121602263,513
concsweep,7,121672896,227
concsweep,5,121672652,653
concsweep,1,121673127,207
collection,-1,121588770,211781
concsweep,6,121673439,229
concsweep,2,121673547,208
concsweep,3,121672483,9814
concsweep,4,121671714,10780
concsweep,0,121656533,68574
sweep,-1,134924837,36
mark,-1,134925006,7947
sweep,-1,134940344,540
concsweep,5,134990452,10109
concsweep,1,134990333,11583
concsweep,7,134990209,10367
concsweep,1,135003215,160
concsweep,5,135003208,156
concsweep,7,135005593,271
concsweep,1,135006006,129
concsweep,0,134989869,72819
collection,-1,134924990,212871
sweep,-1,148262371,38
mark,-1,148262563,5538
sweep,-1,148275519,479
concsweep,5,148343248,229
concsweep,2,148343830,224
concsweep,3,148342952,612
concsweep,6,148343500,217
concsweep,1,148343873,248
concsweep,7,148342753,9470
concsweep,4,148342573,10973
concsweep,0,148330895,67098
collection,-1,148262546,148171
sweep,-1,161600005,39
mark,-1,161600200,6040
sweep,-1,161613576,520
concsweep,6,161682365,258
concsweep,5,161682639,205
concsweep,2,161683284,205
concsweep,1,161682983,208
concsweep,7,161683345,221
concsweep,3,161682090,9732
concsweep,4,161681360,11138
concsweep,0,161668960,66980
collection,-1,161600183,148290
sweep,-1,174891925,37
mark,-1,174892110,5692
sweep,-1,174905149,474
concsweep,4,174977391,204
concsweep,2,174977924,221
concsweep,7,174978481,208
concsweep,3,174978051,223
concsweep,1,174978239,207
concsweep,6,174966011,20007
concsweep,5,174978624,225
concsweep,0,174965909,78896
collection,-1,174892094,218609
sweep,-1,188191706,18
mark,-1,188191872,5649
sweep,-1,188204962,526
concsweep,1,188275546,253
concsweep,3,188275822,247
concsweep,5,188276267,203
concsweep,7,188276095,216
concsweep,6,188275370,9382
concsweep,4,188274978,10651
concsweep,2,188276512,319
concsweep,0,188259534,68331
collection,-1,188191854,247136
sweep,-1,201487649,17
mark,-1,201487762,5857
sweep,-1,201500957,501
concsweep,3,201568402,219
concsweep,5,201568982,206
concsweep,1,201568160,595
concsweep,2,201568777,224
concsweep,7,201568043,9846
concsweep,4,201567460,10483
concsweep,6,201568582,217
concsweep,0,201555797,67595
collection,-1,201487746,246793
sweep,-1,214871246,36
mark,-1,214871416,5731
sweep,-1,214884657,492
concsweep,5,214952213,222
concsweep,7,214952617,222
concsweep,3,214952859,205
concsweep,6,214951928,663
concsweep,2,214951734,9887
concsweep,4,214951400,10358
concsweep,1,214952759,208
concsweep,0,214939839,69054
collection,-1,214871400,249967
sweep,-1,228370616,37
mark,-1,228370788,5506
sweep,-1,228383646,493
concsweep,2,228451128,217
concsweep,1,228451652,206
concsweep,5,228451959,208
concsweep,6,228451303,228
concsweep,7,228451854,228
concsweep,3,228450862,9537
concsweep,4,228450623,10262
concsweep,0,228437621,69714
collection,-1,228370770,249633
sweep,-1,241772501,36
mark,-1,241772679,7426
sweep,-1,241787803,499
concsweep,4,241798392,41422
concsweep,4,241840802,147
concsweep,4,241841185,74
concsweep,4,241841494,73
concsweep,4,241841806,75
concsweep,4,241842115,74
concsweep,4,241842422,75
concsweep,0,241833285,93223
collection,-1,241772663,265250
sweep,-1,255076842,37
mark,-1,255077022,5526
sweep,-1,255089801,501
concsweep,6,255157256,237
concsweep,1,255157782,205
concsweep,5,255157535,256
concsweep,2,255157076,711
concsweep,4,255156319,10204
