event_type,gc_thread,start_ns,time_ns
sweep,-1,30323610,45
mark,-1,30325781,21967
sweep,-1,30358182,865
concsweep,1,30417349,11071
concsweep,4,30428965,242
concsweep,7,30429508,231
concsweep,2,30429935,190
concsweep,5,30429620,238
concsweep,6,30429788,219
concsweep,3,30427037,11163
concsweep,0,30417332,78347
collection,-1,30325752,281657
sweep,-1,43952586,35
mark,-1,43952862,11478
sweep,-1,43972949,662
concsweep,7,44043002,234
concsweep,5,44043170,213
concsweep,1,44043742,261
concsweep,6,44043431,230
concsweep,2,44043614,206
concsweep,3,44039979,10256
concsweep,4,44042482,10793
concsweep,0,44026817,65052
collection,-1,43952842,250714
sweep,-1,56957921,23
mark,-1,56958116,6880
sweep,-1,56972659,571
concsweep,4,57043841,219
concsweep,2,57044147,220
concsweep,6,57044670,192
concsweep,3,57044321,219
concsweep,5,57044497,225
concsweep,7,57031555,19376
concsweep,1,57044817,193
concsweep,0,57031690,79915
collection,-1,56958101,192752
sweep,-1,69723340,44
mark,-1,69723536,6304
sweep,-1,69737617,536
concsweep,3,69808222,229
concsweep,6,69808646,216
concsweep,5,69808434,192
concsweep,1,69808992,192
concsweep,4,69807454,10316
concsweep,7,69808004,10270
concsweep,2,69808860,234
concsweep,0,69792046,65994
collection,-1,69723520,245973
sweep,-1,82546142,17
mark,-1,82546313,6260
sweep,-1,82559961,540
concsweep,7,82630156,323
concsweep,2,82630656,227
concsweep,5,82630932,193
concsweep,3,82630400,241
concsweep,6,82631027,223
concsweep,4,82629836,9919
concsweep,1,82629583,10312
concsweep,0,82614096,66883
collection,-1,82546291,224730
sweep,-1,95340526,41
mark,-1,95340712,5859
sweep,-1,95354089,552
concsweep,4,95425476,218
concsweep,6,95425861,220
concsweep,5,95426015,222
concsweep,7,95425719,317
concsweep,1,95426210,192
concsweep,2,95414111,19682
concsweep,3,95426364,193
concsweep,0,95413605,81384
collection,-1,95340693,268307
sweep,-1,108366999,17
mark,-1,108367167,5928
sweep,-1,108380341,505
concsweep,7,108448207,229
concsweep,6,108448597,220
concsweep,5,108448939,190
concsweep,1,108448392,190
concsweep,4,108447425,10168
concsweep,3,108447988,9879
concsweep,2,108448797,230
concsweep,0,108435084,68344
collection,-1,108367151,162751
sweep,-1,121328183,18
mark,-1,121328351,6043
sweep,-1,121341689,494
concsweep,3,121408722,233
concsweep,5,121408928,219
concsweep,1,121409420,194
concsweep,6,121409079,305
concsweep,2,121409284,238
concsweep,7,121408362,9721
concsweep,4,121408163,10947
concsweep,0,121395898,66750
collection,-1,121328336,209772
sweep,-1,134116232,34
mark,-1,134116464,5921
sweep,-1,134129762,515
concsweep,3,134197109,243
concsweep,5,134197342,214
concsweep,6,134197584,213
collection,-1,134116449,209551
concsweep,1,134197846,192
concsweep,2,134197945,239
concsweep,7,134196950,9652
concsweep,4,134196570,10746
concsweep,0,134183858,66580
sweep,-1,146942907,34
mark,-1,146943098,9536
sweep,-1,146960354,613
concsweep,4,147031815,191
concsweep,7,147032515,223
concsweep,2,147033142,191
concsweep,5,147033309,217
concsweep,6,147032706,217
concsweep,3,147019978,20780
concsweep,1,147032914,191
concsweep,0,147020075,80456
collection,-1,146943082,232960
sweep,-1,159846276,30
mark,-1,159846451,5723
sweep,-1,159860742,514
concsweep,4,159913582,222
concsweep,7,159913758,221
concsweep,5,159914159,272
concsweep,6,159914464,207
concsweep,3,159914337,209
concsweep,2,159864991,49848
concsweep,4,159914907,75
concsweep,0,159913990,71829
collection,-1,159846436,251812
sweep,-1,172698539,31
mark,-1,172698714,5995
sweep,-1,172712068,562
concsweep,4,172784095,196
concsweep,7,172784249,225
concsweep,2,172784859,221
concsweep,6,172784493,222
concsweep,1,172785009,189
concsweep,5,172772168,20598
concsweep,3,172784381,234
concsweep,0,172772195,78972
collection,-1,172698694,165189
sweep,-1,185462874,32
mark,-1,185463069,5637
sweep,-1,185476061,533
concsweep,5,185543537,222
concsweep,3,185543880,237
concsweep,6,185543643,212
concsweep,1,185544040,223
concsweep,7,185543288,9816
concsweep,4,185543025,10696
concsweep,2,185544146,224
concsweep,0,185530753,66354
collection,-1,185463043,200067
sweep,-1,198214627,17
mark,-1,198214793,5538
sweep,-1,198227553,541
concsweep,3,198296737,222
concsweep,6,198297199,222
concsweep,5,198296874,216
concsweep,1,198296999,192
concsweep,2,198297329,219
concsweep,7,198296397,9612
concsweep,4,198296261,10270
concsweep,0,198280508,68107
collection,-1,198214774,245034
sweep,-1,210962929,17
mark,-1,210963099,5508
sweep,-1,210976554,552
concsweep,4,211047882,219
concsweep,7,211048037,226
concsweep,2,211048801,189
concsweep,6,211048429,218
concsweep,5,211048337,220
concsweep,3,211036349,19282
concsweep,1,211048673,288
concsweep,0,211036393,78553
collection,-1,210963079,263255
sweep,-1,223723705,38
mark,-1,223723890,5740
sweep,-1,223736900,538
concsweep,5,223807012,237
