event_type,gc_thread,start_ns,time_ns
sweep,-1,30218047,65
mark,-1,30219742,17532
sweep,-1,30247996,935
concsweep,7,30309629,242
concsweep,3,30310441,243
concsweep,4,30310937,208
concsweep,6,30309917,229
concsweep,2,30310728,318
concsweep,1,30311105,206
concsweep,5,30305362,8796
concsweep,0,30288371,85503
collection,-1,30219701,285898
sweep,-1,44504966,19
mark,-1,44505214,8464
sweep,-1,44521706,645
concsweep,3,44592527,227
concsweep,4,44592746,221
concsweep,1,44592963,204
concsweep,7,44593073,227
concsweep,6,44592363,609
concsweep,5,44592012,10230
concsweep,2,44592201,10749
concsweep,0,44576126,68169
collection,-1,44505182,252226
sweep,-1,58012323,24
mark,-1,58012496,6749
sweep,-1,58026517,532
concsweep,6,58093074,263
concsweep,2,58093324,226
concsweep,5,58093821,221
concsweep,4,58093589,224
concsweep,3,58092872,10151
concsweep,7,58092767,10268
concsweep,1,58093946,211
concsweep,0,58081240,69153
collection,-1,58012479,177663
sweep,-1,71460168,43
mark,-1,71460396,6091
sweep,-1,71473942,547
concsweep,7,71545983,207
concsweep,5,71546141,222
concsweep,4,71546730,222
concsweep,1,71546335,207
concsweep,2,71546510,241
concsweep,3,71546812,227
concsweep,6,71533507,19552
concsweep,0,71533217,79805
collection,-1,71460380,264310
sweep,-1,84767143,18
mark,-1,84767349,6186
sweep,-1,84780879,584
concsweep,5,84852819,223
concsweep,3,84853128,219
concsweep,1,84853594,204
concsweep,4,84853322,224
concsweep,6,84853786,205
concsweep,2,84853917,233
concsweep,7,84839976,19402
concsweep,0,84840097,79948
collection,-1,84767328,245501
sweep,-1,98111552,43
mark,-1,98111769,5934
sweep,-1,98124882,513
concsweep,4,98192467,219
concsweep,2,98192765,226
concsweep,3,98193341,225
concsweep,6,98193149,206
concsweep,1,98193456,207
concsweep,5,98191905,10425
concsweep,7,98192125,10310
concsweep,0,98179733,69849
collection,-1,98111750,251340
sweep,-1,111664271,20
mark,-1,111664470,5687
sweep,-1,111677520,485
concsweep,7,111749561,228
concsweep,3,111749853,224
concsweep,2,111750332,256
concsweep,5,111749709,206
concsweep,1,111750505,206
concsweep,6,111750121,222
concsweep,4,111737176,19548
concsweep,0,111736835,80530
collection,-1,111664454,179039
sweep,-1,125161666,33
mark,-1,125161899,5952
sweep,-1,125175278,514
concsweep,6,125183441,37031
concsweep,6,125221500,151
concsweep,6,125222036,122
concsweep,6,125222617,136
concsweep,6,125223297,143
concsweep,6,125223799,125
concsweep,6,125224380,131
concsweep,0,125220029,93673
collection,-1,125161879,263162
sweep,-1,138493976,32
mark,-1,138494168,5567
sweep,-1,138507203,498
concsweep,5,138579225,208
concsweep,7,138579688,206
concsweep,2,138579928,308
concsweep,4,138580372,204
concsweep,3,138580457,226
collection,-1,138494149,228166
concsweep,1,138580149,205
concsweep,6,138567708,19454
concsweep,0,138567445,79395
sweep,-1,151844285,43
mark,-1,151844475,7969
sweep,-1,151859739,560
concsweep,1,151928603,245
concsweep,3,151928797,240
concsweep,6,151929341,205
concsweep,2,151929071,229
concsweep,5,151928364,9933
concsweep,7,151928229,11421
concsweep,4,151929425,205
concsweep,0,151915267,67843
collection,-1,151844457,213745
sweep,-1,165175989,19
mark,-1,165176179,5732
sweep,-1,165189016,495
concsweep,2,165256591,230
concsweep,6,165256809,217
concsweep,4,165257193,203
concsweep,1,165256438,601
concsweep,3,165256987,223
concsweep,7,165256300,9627
concsweep,5,165256133,10938
concsweep,0,165244046,68041
collection,-1,165176163,148707
sweep,-1,178510771,17
mark,-1,178510977,5871
sweep,-1,178524122,581
concsweep,7,178595945,227
concsweep,5,178596159,221
concsweep,6,178596471,221
concsweep,1,178596300,205
concsweep,4,178596829,228
concsweep,2,178583394,20515
concsweep,3,178596686,205
concsweep,0,178583106,80519
collection,-1,178510960,165113
sweep,-1,191806740,34
mark,-1,191806963,5693
sweep,-1,191819748,493
concsweep,3,191890752,224
concsweep,1,191890924,208
concsweep,2,191891410,221
concsweep,4,191891654,205
concsweep,6,191891231,208
concsweep,5,191890556,9674
concsweep,7,191889924,10666
concsweep,0,191874301,68580
collection,-1,191806943,201955
sweep,-1,204892556,19
mark,-1,204892738,5468
sweep,-1,204905242,555
concsweep,5,204990942,203
concsweep,2,204991675,206
concsweep,6,204991850,223
concsweep,4,204992448,233
concsweep,1,204992032,208
concsweep,7,204992361,279
concsweep,3,204965152,32115
concsweep,0,204965048,81728
collection,-1,204892721,264925
sweep,-1,218213234,18
mark,-1,218213412,5779
sweep,-1,218226827,498
concsweep,6,218295441,222
concsweep,4,218295311,632
concsweep,2,218295736,238
concsweep,5,218296082,219
concsweep,1,218295130,10035
concsweep,7,218294922,10524
concsweep,3,218295961,222
concsweep,0,218281279,67944
collection,-1,218213395,247137
sweep,-1,231495983,35
mark,-1,231496181,5963
sweep,-1,231509496,503
concsweep,3,231576862,268
