event_type,gc_thread,start_ns,time_ns
sweep,-1,30289575,43
mark,-1,30291058,14714
sweep,-1,30316214,801
concsweep,2,30322170,23400
concsweep,2,30346734,143
concsweep,2,30347320,74
concsweep,2,30347632,76
concsweep,2,30347990,75
concsweep,5,30325366,23758
concsweep,1,30321020,31999
concsweep,0,30354429,85461
collection,-1,30291024,264365
sweep,-1,44220737,30
mark,-1,44220949,7882
sweep,-1,44237085,676
concsweep,4,44309446,215
concsweep,5,44309588,247
concsweep,3,44310263,211
concsweep,7,44310022,206
concsweep,1,44310455,208
concsweep,6,44310583,209
concsweep,2,44296913,19792
concsweep,0,44292699,81807
collection,-1,44220928,265473
sweep,-1,57539562,40
mark,-1,57539828,6878
sweep,-1,57554191,533
concsweep,2,57622513,228
concsweep,5,57622708,215
concsweep,1,57623089,209
concsweep,3,57622923,228
concsweep,4,57622067,10202
concsweep,7,57622302,10186
concsweep,6,57623240,206
concsweep,0,57609472,66666
collection,-1,57539812,175650
sweep,-1,70879801,40
mark,-1,70880070,6383
sweep,-1,70893782,543
concsweep,6,70961919,247
concsweep,4,70962208,223
concsweep,2,70962725,204
concsweep,1,70962375,207
concsweep,7,70961310,10521
concsweep,3,70961586,10577
concsweep,5,70962620,222
concsweep,0,70949060,70396
collection,-1,70880053,254686
sweep,-1,84597927,19
mark,-1,84598080,5773
sweep,-1,84611248,536
concsweep,7,84677808,221
concsweep,6,84678275,213
concsweep,5,84677532,604
concsweep,1,84678058,208
concsweep,4,84677126,10434
concsweep,2,84677316,10287
concsweep,3,84678430,209
concsweep,0,84665042,71992
collection,-1,84598064,231719
sweep,-1,98253800,51
mark,-1,98254061,6056
sweep,-1,98267557,502
concsweep,4,98339283,221
concsweep,2,98339668,246
concsweep,5,98340056,218
concsweep,3,98339853,220
concsweep,6,98340228,206
concsweep,1,98340382,205
concsweep,7,98327295,19562
concsweep,0,98327341,79405
collection,-1,98254040,265010
sweep,-1,111623050,38
mark,-1,111623253,5769
sweep,-1,111636193,505
concsweep,5,111707356,220
concsweep,7,111707928,232
concsweep,2,111707205,599
concsweep,6,111707993,240
concsweep,1,111707640,203
concsweep,4,111706831,10199
concsweep,3,111706989,10049
concsweep,0,111691127,68363
collection,-1,111623233,162161
sweep,-1,125084503,18
mark,-1,125084771,5803
sweep,-1,125098226,491
concsweep,1,125168792,205
concsweep,2,125169124,209
concsweep,7,125169323,226
concsweep,5,125168492,638
concsweep,4,125168220,9888
