event_type,gc_thread,start_ns,time_ns
sweep,-1,31274381,72
mark,-1,31276009,18823
sweep,-1,31306804,1028
concsweep,2,31378985,253
concsweep,6,31379758,217
concsweep,4,31380333,208
concsweep,7,31379433,227
concsweep,1,31379158,219
concsweep,5,31380215,205
concsweep,3,31379963,206
concsweep,0,31343207,108822
collection,-1,31275969,330271
sweep,-1,44899575,37
mark,-1,44899886,8324
sweep,-1,44916429,564
concsweep,4,44922098,40855
concsweep,4,44963959,177
concsweep,4,44964467,76
concsweep,4,44964779,75
concsweep,4,44965120,76
concsweep,4,44965425,76
concsweep,4,44965732,75
concsweep,0,44962212,91476
collection,-1,44899864,265900
sweep,-1,58305648,18
mark,-1,58305842,6800
sweep,-1,58321052,566
concsweep,5,58388291,284
concsweep,7,58388576,226
concsweep,6,58389193,222
concsweep,4,58388863,242
concsweep,1,58387927,10337
concsweep,3,58388061,10191
concsweep,2,58389263,193
concsweep,0,58375121,68926
collection,-1,58305817,177215
sweep,-1,71609436,18
mark,-1,71609618,6237
sweep,-1,71623460,532
concsweep,2,71693459,248
concsweep,6,71694079,202
concsweep,5,71693674,226
concsweep,1,71693229,776
concsweep,7,71692911,10232
concsweep,3,71693070,10396
concsweep,4,71693895,224
concsweep,0,71677056,68906
collection,-1,71609603,247708
sweep,-1,84899100,25
mark,-1,84899271,6078
sweep,-1,84912724,504
concsweep,1,84962705,9553
concsweep,6,84962399,10583
concsweep,1,84973469,238
concsweep,2,84962591,10836
concsweep,6,84974083,255
concsweep,1,84974455,146
concsweep,6,84975233,125
concsweep,0,84962367,72253
collection,-1,84899255,225498
sweep,-1,98240824,17
mark,-1,98241012,6031
sweep,-1,98254536,491
concsweep,5,98326225,232
concsweep,6,98326497,219
concsweep,2,98327004,192
concsweep,4,98326728,302
concsweep,1,98327129,192
concsweep,7,98325619,10393
concsweep,3,98325967,10303
concsweep,0,98310008,69268
collection,-1,98240995,252195
sweep,-1,111819538,20
mark,-1,111819698,5719
sweep,-1,111832861,501
concsweep,7,111904635,194
concsweep,3,111904918,221
concsweep,2,111905508,231
concsweep,6,111905879,221
concsweep,4,111905214,195
concsweep,1,111905710,190
concsweep,5,111892162,19511
concsweep,0,111892137,82407
collection,-1,111819677,181095
sweep,-1,125353176,34
mark,-1,125353407,5937
sweep,-1,125366700,530
concsweep,6,125438384,192
concsweep,3,125438737,222
concsweep,2,125438997,234
concsweep,5,125438497,222
concsweep,4,125439310,222
concsweep,7,125426623,20383
concsweep,1,125439138,193
concsweep,0,125426725,79876
collection,-1,125353380,228629
sweep,-1,138688821,34
mark,-1,138689006,5822
sweep,-1,138702017,507
concsweep,3,138770197,232
concsweep,1,138769927,611
concsweep,4,138770435,221
collection,-1,138688985,211005
concsweep,2,138770747,249
concsweep,5,138770810,221
concsweep,7,138769781,9683
concsweep,6,138769648,10836
concsweep,0,138756527,67962
sweep,-1,152097980,36
mark,-1,152098163,7826
sweep,-1,152113512,528
concsweep,2,152185724,192
concsweep,6,152186221,229
concsweep,4,152186438,220
concsweep,1,152185875,193
concsweep,7,152186774,222
concsweep,3,152172947,20619
concsweep,5,152186642,222
concsweep,0,152173042,82292
collection,-1,152098146,233820
sweep,-1,165777991,40
mark,-1,165778173,5562
sweep,-1,165791103,503
concsweep,6,165860316,242
concsweep,2,165860891,224
concsweep,5,165860450,219
concsweep,4,165861022,231
concsweep,3,165860093,9381
concsweep,7,165859922,10477
concsweep,1,165860641,192
concsweep,0,165844141,71190
collection,-1,165778152,150050
sweep,-1,179241061,45
mark,-1,179241296,5714
sweep,-1,179254470,484
concsweep,1,179324805,192
concsweep,5,179325080,218
concsweep,3,179325622,192
concsweep,4,179325250,231
concsweep,6,179325490,192
concsweep,2,179324439,9532
concsweep,7,179324266,11304
concsweep,0,179308326,69138
collection,-1,179241279,148810
sweep,-1,192529867,18
mark,-1,192529992,5827
sweep,-1,192542953,517
concsweep,2,192613306,238
concsweep,5,192613635,233
concsweep,6,192614153,191
concsweep,4,192613817,223
concsweep,3,192613040,9581
concsweep,7,192612769,10888
concsweep,1,192614191,191
concsweep,0,192597112,68873
collection,-1,192529971,202088
sweep,-1,205887886,37
mark,-1,205888137,5485
sweep,-1,205900973,502
concsweep,1,205973858,246
concsweep,2,205974270,222
concsweep,6,205974831,192
concsweep,5,205974427,218
concsweep,4,205974691,228
concsweep,7,205973639,9449
concsweep,3,205973450,10378
concsweep,0,205956040,67062
collection,-1,205888114,246102
sweep,-1,219174718,33
mark,-1,219174930,5507
sweep,-1,219187802,495
concsweep,3,219258809,270
concsweep,2,219259044,223
concsweep,1,219259572,193
concsweep,7,219259338,216
concsweep,5,219258547,9634
concsweep,6,219258422,10378
concsweep,4,219259696,194
concsweep,0,219242429,67962
collection,-1,219174908,246669
sweep,-1,232260576,36
mark,-1,232260749,5672
sweep,-1,232273656,504
concsweep,7,232341125,232
concsweep,4,232341457,220
concsweep,1,232340852,615
concsweep,5,232341838,217
concsweep,3,232340716,9759
concsweep,2,232340493,10537
concsweep,6,232341693,220
concsweep,0,232327579,68663
collection,-1,232260730,246234
sweep,-1,245549276,36
mark,-1,245549454,5572
sweep,-1,245562342,495
concsweep,2,245631992,228
concsweep,5,245632292,219
concsweep,4,245632733,223
concsweep,1,245632822,195
concsweep,6,245632605,192
concsweep,3,245631792,9524
concsweep,7,245631447,10329
concsweep,0,245615605,69947
collection,-1,245549437,247028
sweep,-1,258857457,42
mark,-1,258857668,7685
sweep,-1,258872963,502
concsweep,7,258944931,221
concsweep,6,258945416,225
concsweep,5,258945536,331
concsweep,1,258945736,193
concsweep,4,258946043,228
concsweep,3,258945928,192
concsweep,2,258932508,19658
concsweep,0,258932621,79627
collection,-1,258857652,265970
sweep,-1,272156724,39
mark,-1,272156939,5555
sweep,-1,272169612,497
concsweep,3,272241808,228
concsweep,2,272242210,227
concsweep,4,272242674,217
concsweep,1,272241969,189
concsweep,5,272242363,221
concsweep,6,272242587,190
concsweep,7,272229113,19802
concsweep,0,272229293,79714
collection,-1,272156920,263240
sweep,-1,285475313,37
mark,-1,285475510,5431
sweep,-1,285488174,518
concsweep,7,285561076,233
concsweep,5,285561398,189
concsweep,3,285561203,235
concsweep,2,285561578,221
concsweep,1,285561892,191
concsweep,6,285561817,228
concsweep,4,285549121,19203
concsweep,0,285548726,78806
collection,-1,285475483,263219
sweep,-1,298862799,36
mark,-1,298862969,5447
sweep,-1,298875756,505
concsweep,3,298928528,631
concsweep,3,298930061,117
concsweep,3,298930433,73
concsweep,3,298930742,75
concsweep,7,298927938,10530
concsweep,5,298928367,10447
concsweep,2,298928108,11001
concsweep,0,298928414,69006
collection,-1,298862951,182500
sweep,-1,312144188,35
mark,-1,312144384,5676
sweep,-1,312157387,501
concsweep,6,312226593,271
concsweep,5,312227118,220
concsweep,3,312226861,215
concsweep,1,312227451,192
concsweep,2,312226396,9722
concsweep,7,312226210,10640
concsweep,4,312227335,224
concsweep,0,312210418,70049
collection,-1,312144368,246940
sweep,-1,325432031,19
mark,-1,325432182,5370
sweep,-1,325444741,494
concsweep,7,325517325,190
concsweep,1,325517735,193
concsweep,5,325517919,220
concsweep,2,325517436,230
concsweep,3,325517585,223
concsweep,6,325504973,19038
concsweep,4,325518040,219
concsweep,0,325504836,78505
collection,-1,325432162,262582
sweep,-1,338733202,24
mark,-1,338733377,5526
sweep,-1,338746057,509
concsweep,1,338814093,243
concsweep,4,338814396,220
concsweep,5,338814913,227
concsweep,7,338814724,226
concsweep,6,338815079,222
concsweep,2,338813858,9770
concsweep,3,338813678,10453
concsweep,0,338800938,67185
collection,-1,338733361,246008
sweep,-1,352028844,24
mark,-1,352029007,5432
sweep,-1,352041894,512
concsweep,6,352112574,241
concsweep,4,352113254,223
concsweep,5,352113571,229
concsweep,2,352112960,227
concsweep,1,352112334,9575
concsweep,7,352112118,10322
concsweep,3,352113466,228
concsweep,0,352096227,68369
collection,-1,352028986,246449
sweep,-1,365342218,17
mark,-1,365342393,5757
sweep,-1,365355969,546
concsweep,7,365426514,218
concsweep,1,365426339,575
concsweep,5,365427190,219
concsweep,3,365426918,215
concsweep,4,365427092,219
concsweep,2,365426168,9573
concsweep,6,365425988,10396
concsweep,0,365410131,68841
collection,-1,365342373,247939
sweep,-1,378649721,38
mark,-1,378649893,5674
sweep,-1,378662855,513
concsweep,2,378734109,226
concsweep,6,378734377,219
concsweep,4,378734965,225
concsweep,5,378734610,214
concsweep,7,378733847,9717
concsweep,3,378733664,10189
concsweep,1,378734824,191
concsweep,0,378717877,67728
collection,-1,378649876,246837
sweep,-1,392085935,42
mark,-1,392086134,5540
sweep,-1,392099211,508
concsweep,1,392171636,193
concsweep,4,392172234,222
concsweep,3,392172530,194
concsweep,6,392171893,223
concsweep,7,392172013,222
concsweep,5,392172442,219
concsweep,2,392158930,19542
concsweep,0,392158787,81861
collection,-1,392086118,266902
sweep,-1,405576639,36
mark,-1,405576829,5474
sweep,-1,405589573,507
concsweep,7,405662174,262
concsweep,3,405662469,228
concsweep,6,405663094,261
concsweep,2,405662680,223
concsweep,1,405662886,192
concsweep,5,405663195,191
concsweep,4,405650660,19370
concsweep,0,405650245,80195
collection,-1,405576812,267093
sweep,-1,418898242,41
mark,-1,418898421,5495
sweep,-1,418911350,507
concsweep,4,418979687,230
