event_type,gc_thread,start_ns,time_ns
sweep,-1,28757643,49
mark,-1,28759074,14248
sweep,-1,28782640,724
concsweep,1,28842862,10545
concsweep,1,28854686,144
concsweep,6,28854432,234
concsweep,2,28855487,232
concsweep,4,28855934,203
concsweep,3,28855824,314
concsweep,7,28850402,8829
concsweep,0,28841958,78135
collection,-1,28759046,273049
sweep,-1,42227801,68
mark,-1,42228150,8174
sweep,-1,42244716,591
concsweep,1,42250865,39408
concsweep,1,42291307,161
concsweep,1,42291702,74
concsweep,1,42292007,76
concsweep,1,42292337,76
concsweep,1,42292645,76
concsweep,1,42292955,74
concsweep,0,42289660,92534
collection,-1,42228130,265820
sweep,-1,55553524,41
mark,-1,55553731,7016
sweep,-1,55567974,565
concsweep,6,55628630,10388
concsweep,6,55640201,160
concsweep,2,55641387,204
concsweep,7,55641573,208
concsweep,5,55642109,211
concsweep,4,55641782,220
concsweep,1,55628518,19236
concsweep,0,55628416,78376
collection,-1,55553714,192205
sweep,-1,68861506,39
mark,-1,68861709,6530
sweep,-1,68875540,518
concsweep,6,68947733,225
concsweep,7,68948518,227
concsweep,1,68947962,191
concsweep,4,68948283,237
concsweep,5,68948632,234
concsweep,3,68935455,19620
concsweep,2,68948080,190
concsweep,0,68934862,80058
collection,-1,68861693,265146
sweep,-1,82167529,34
mark,-1,82167706,6002
sweep,-1,82181437,503
concsweep,6,82235140,225
concsweep,1,82235388,316
concsweep,6,82236963,122
concsweep,5,82189195,48214
concsweep,3,82235483,208
concsweep,7,82235736,311
concsweep,4,82235918,216
concsweep,0,82234986,71238
collection,-1,82167690,228261
sweep,-1,95471278,37
mark,-1,95471473,5971
sweep,-1,95484584,477
concsweep,1,95557049,192
concsweep,4,95557221,231
concsweep,5,95557777,224
concsweep,2,95557492,226
concsweep,7,95557929,190
concsweep,6,95544640,19355
concsweep,3,95557581,229
concsweep,0,95544567,79537
collection,-1,95471455,265352
sweep,-1,108850642,18
mark,-1,108850827,5574
sweep,-1,108863553,482
concsweep,7,108930690,355
concsweep,5,108930977,225
concsweep,2,108930400,776
concsweep,4,108930525,752
concsweep,1,108930322,9985
concsweep,6,108930090,10336
concsweep,3,108930852,221
concsweep,0,108918462,68203
collection,-1,108850810,161888
sweep,-1,122181817,40
mark,-1,122182006,5745
sweep,-1,122194894,486
concsweep,6,122264417,263
concsweep,5,122264822,224
concsweep,7,122264610,217
concsweep,3,122265180,192
concsweep,2,122264197,9439
concsweep,1,122264081,10656
concsweep,4,122265066,222
concsweep,0,122248147,70072
collection,-1,122181988,211546
sweep,-1,135493995,33
mark,-1,135494172,5500
sweep,-1,135506831,497
concsweep,1,135579128,191
concsweep,2,135579264,230
concsweep,7,135579541,194
concsweep,5,135579757,235
concsweep,3,135580003,226
collection,-1,135494156,225524
concsweep,4,135580174,224
concsweep,6,135566444,19202
concsweep,0,135566284,78721
sweep,-1,149111352,39
mark,-1,149111524,10381
sweep,-1,149129458,490
concsweep,4,149196623,228
concsweep,3,149197059,191
concsweep,1,149196298,625
concsweep,5,149197200,228
concsweep,6,149196182,10240
concsweep,2,149196015,11627
concsweep,7,149196867,214
concsweep,0,149183507,77159
collection,-1,149111505,230030
sweep,-1,163452697,34
mark,-1,163452881,5462
sweep,-1,163465695,500
concsweep,4,163536024,230
concsweep,7,163535879,636
concsweep,3,163536243,226
concsweep,5,163536576,233
concsweep,6,163535688,9589
concsweep,1,163535562,10730
concsweep,2,163536446,220
concsweep,0,163519469,77143
collection,-1,163452862,157299
sweep,-1,177417556,35
mark,-1,177417731,5632
sweep,-1,177430811,497
concsweep,6,177499179,236
concsweep,3,177499457,228
concsweep,7,177500031,240
concsweep,1,177499701,190
concsweep,4,177498883,9664
concsweep,2,177498752,11379
concsweep,5,177499944,196
concsweep,0,177485293,68385
collection,-1,177417713,148447
sweep,-1,190778243,40
mark,-1,190778416,5527
sweep,-1,190791180,491
concsweep,3,190860623,222
concsweep,4,190861041,236
concsweep,5,190860424,606
concsweep,7,190860816,224
concsweep,2,190860319,9807
concsweep,1,190860135,10872
concsweep,6,190861211,226
concsweep,0,190844139,70433
collection,-1,190778398,202201
sweep,-1,204061011,39
mark,-1,204061197,5632
sweep,-1,204074448,496
concsweep,4,204144357,215
concsweep,7,204144679,230
concsweep,5,204144122,612
concsweep,6,204145016,225
concsweep,2,204143947,9497
concsweep,1,204143780,10390
concsweep,3,204144932,192
concsweep,0,204127474,69867
collection,-1,204061180,247269
sweep,-1,217351546,34
mark,-1,217351718,5409
sweep,-1,217364344,495
concsweep,1,217438209,191
concsweep,5,217438536,225
concsweep,4,217438724,221
concsweep,2,217438331,224
concsweep,3,217438946,234
concsweep,6,217439107,192
concsweep,7,217422081,19279
concsweep,0,217422283,81297
collection,-1,217351699,263305
sweep,-1,230981461,41
mark,-1,230981634,5608
sweep,-1,230994487,481
concsweep,6,231064071,220
concsweep,7,231064289,222
concsweep,5,231063846,592
concsweep,3,231064460,215
concsweep,4,231064592,230
concsweep,2,231063654,9659
concsweep,1,231063537,10262
concsweep,0,231049723,73201
collection,-1,230981616,257904
sweep,-1,244964575,34
mark,-1,244964753,5653
sweep,-1,244977618,504
concsweep,5,245044658,266
concsweep,4,245044905,222
concsweep,7,245045422,232
concsweep,3,245045172,212
concsweep,6,245045501,233
concsweep,2,245044488,9551
concsweep,1,245044152,10422
concsweep,0,245032438,72681
collection,-1,244964727,257076
sweep,-1,258595699,38
mark,-1,258595885,7255
sweep,-1,258610613,500
concsweep,4,258681192,217
concsweep,3,258681396,224
concsweep,1,258682021,192
concsweep,7,258681658,221
concsweep,5,258680946,9720
concsweep,2,258680717,10307
concsweep,6,258681886,222
concsweep,0,258664915,68833
collection,-1,258595868,249184
sweep,-1,271882110,19
mark,-1,271882269,5423
sweep,-1,271894945,511
concsweep,6,271956319,228
concsweep,3,271956589,218
concsweep,5,271956720,235
concsweep,7,271956002,10096
concsweep,2,271955738,10714
concsweep,1,271955556,11316
concsweep,4,271956813,238
concsweep,0,271955248,61089
collection,-1,271882253,244884
sweep,-1,285171396,35
mark,-1,285171581,5281
sweep,-1,285184154,491
concsweep,7,285251271,240
concsweep,6,285251556,228
concsweep,5,285252018,226
concsweep,4,285251835,230
concsweep,3,285252124,195
concsweep,2,285251003,9590
concsweep,1,285250479,10406
concsweep,0,285238844,67840
collection,-1,285171558,246414
sweep,-1,298505474,42
mark,-1,298505661,5604
sweep,-1,298518599,497
concsweep,7,298589293,219
concsweep,4,298589828,191
concsweep,2,298589048,634
concsweep,3,298589603,228
concsweep,5,298588845,9800
concsweep,1,298588700,10442
concsweep,6,298589973,221
concsweep,0,298572652,67939
collection,-1,298505645,244569
sweep,-1,311781567,33
mark,-1,311781757,5706
sweep,-1,311794716,501
concsweep,7,311864331,235
concsweep,4,311864846,241
concsweep,5,311865042,225
concsweep,6,311864574,228
concsweep,2,311864092,9760
concsweep,1,311863921,10384
concsweep,3,311865116,194
concsweep,0,311847812,70422
collection,-1,311781740,247344
sweep,-1,325067798,33
mark,-1,325067966,5595
sweep,-1,325080880,486
concsweep,6,325153053,259
concsweep,3,325153451,227
concsweep,2,325153792,222
concsweep,5,325153247,192
concsweep,1,325154117,191
concsweep,4,325140194,19143
concsweep,7,325154001,205
concsweep,0,325139714,80399
collection,-1,325067945,263619
sweep,-1,338373944,34
mark,-1,338374127,5576
sweep,-1,338386837,503
concsweep,3,338451601,249
concsweep,5,338451410,701
concsweep,6,338451743,190
concsweep,3,338455149,73
concsweep,4,338451254,10289
concsweep,2,338450956,10887
concsweep,1,338451074,11713
concsweep,0,338451128,57157
collection,-1,338374109,230250
sweep,-1,351665637,34
mark,-1,351665816,5396
sweep,-1,351678492,484
concsweep,1,351751002,191
concsweep,6,351751425,229
concsweep,7,351751943,228
concsweep,3,351751132,231
concsweep,2,351751603,218
concsweep,4,351751780,194
concsweep,5,351738417,19644
concsweep,0,351738292,79715
collection,-1,351665799,263552
sweep,-1,365016096,18
mark,-1,365016282,5890
sweep,-1,365029751,496
concsweep,1,365102302,191
concsweep,2,365102475,223
concsweep,3,365102932,227
concsweep,6,365103180,191
concsweep,5,365102660,228
concsweep,7,365090414,19203
concsweep,4,365103291,221
concsweep,0,365089781,79666
collection,-1,365016253,264718
sweep,-1,378323990,33
mark,-1,378324157,5680
sweep,-1,378336991,473
concsweep,5,378404233,224
concsweep,4,378404468,224
concsweep,6,378404970,228
concsweep,3,378404695,193
concsweep,1,378403900,9613
concsweep,2,378403693,10158
concsweep,7,378405053,227
concsweep,0,378391409,68090
collection,-1,378324137,246633
sweep,-1,391759669,40
mark,-1,391759847,5712
sweep,-1,391772813,475
concsweep,4,391834586,10471
concsweep,5,391834269,11084
concsweep,1,391846245,191
concsweep,7,391846529,223
concsweep,3,391846880,223
concsweep,2,391846371,237
concsweep,6,391846728,233
concsweep,0,391834020,79637
collection,-1,391759830,266020
sweep,-1,405249239,22
mark,-1,405249425,5339
sweep,-1,405261855,529
concsweep,3,405329986,214
concsweep,7,405330271,220
concsweep,2,405329733,608
concsweep,6,405330684,225
concsweep,5,405329544,9675
concsweep,1,405329408,10416
concsweep,4,405330518,192
concsweep,0,405316205,69934
collection,-1,405249408,249666
sweep,-1,418357834,34
mark,-1,418358008,5367
sweep,-1,418370556,489
concsweep,7,418441400,229
concsweep,6,418441909,218
concsweep,4,418441536,216
