event_type,gc_thread,start_ns,time_ns
mark,-1,10458832,117077
mark,-1,16257488,68348
mark,-1,20606076,72907
mark,-1,24596580,49840
mark,-1,27549393,46075
mark,-1,30475132,45514
mark,-1,33414980,45485
mark,-1,35681237,33231
mark,-1,37706867,34520
mark,-1,39758920,32641
mark,-1,41778357,31358
mark,-1,43833954,32917
mark,-1,45857001,31805
mark,-1,47926185,42511
mark,-1,49940590,31584
mark,-1,52009486,31560
mark,-1,54017026,31271
mark,-1,56079316,31110
mark,-1,58083194,30555
mark,-1,60130847,31480
mark,-1,62137963,31157
mark,-1,64186044,31164
mark,-1,66204309,30726
mark,-1,68215346,30550
mark,-1,70217587,29863
mark,-1,72223697,29939
mark,-1,74223802,30552
mark,-1,76235499,31163
mark,-1,78238547,30330
mark,-1,80246456,30659
mark,-1,82248649,30359
mark,-1,84262047,30957
mark,-1,86267386,30181
mark,-1,88275361,30647
mark,-1,90277121,29984
mark,-1,92285634,30392
mark,-1,94284809,30029
mark,-1,96292983,29916
mark,-1,98296358,30508
mark,-1,100307821,31375
mark,-1,102312340,30167
mark,-1,104317015,30689
mark,-1,106318446,30306
mark,-1,108328006,29860
mark,-1,110330024,30048
mark,-1,112335484,30481
mark,-1,114334950,30457
mark,-1,116344082,30000
mark,-1,118345229,30027
mark,-1,120353627,30168
mark,-1,122354525,30232
mark,-1,124367404,30887
mark,-1,126370776,29832
mark,-1,128379491,30350
mark,-1,130382394,30418
mark,-1,132395587,30320
mark,-1,134399459,30530
mark,-1,136406131,30131
mark,-1,138404458,30538
mark,-1,140456564,30445
mark,-1,142459119,29972
mark,-1,144469187,30101
mark,-1,146469110,30030
mark,-1,148480877,30912
mark,-1,150483636,30143
mark,-1,152488094,30268
mark,-1,154490737,30290
mark,-1,156500564,30879
mark,-1,158504574,30134
mark,-1,160511505,29940
mark,-1,162511831,29994
mark,-1,164520371,30246
mark,-1,166521384,29947
mark,-1,168529712,29997
mark,-1,170531082,30181
mark,-1,172541367,30484
mark,-1,174544112,30359
mark,-1,176550304,30541
mark,-1,178552883,29974
mark,-1,180564640,30699
mark,-1,182568301,29949
mark,-1,184574419,30377
mark,-1,186574209,30167
mark,-1,188583601,30496
mark,-1,190586946,29666
mark,-1,192596060,30067
mark,-1,194595844,29940
mark,-1,196605925,30844
mark,-1,198609158,30121
mark,-1,200613632,30376
mark,-1,202616635,29961
mark,-1,204627667,30812
mark,-1,206631014,30306
mark,-1,208638386,30468
mark,-1,210638824,30214
mark,-1,212648463,30421
mark,-1,214650332,29467
mark,-1,216658678,30061
mark,-1,218661157,30078
mark,-1,220671720,30925
mark,-1,222675463,30400
mark,-1,224681139,30673
mark,-1,226685598,30426
mark,-1,228699943,30496
mark,-1,230704059,29834
mark,-1,232711593,30507
