event_type,gc_thread,start_ns,time_ns
mark,-1,3171890,617772
mark,-1,10372864,815403
mark,-1,26989482,824730
mark,-1,61793613,926917
mark,-1,91759107,786535
mark,-1,122332460,947337
mark,-1,157597301,664811
mark,-1,193171243,773288
mark,-1,228337841,575824
mark,-1,264037925,752452
mark,-1,299121853,631149
mark,-1,334389628,572893
mark,-1,369924824,685809
mark,-1,405096662,1244792
mark,-1,434232847,885674
mark,-1,464221949,884321
mark,-1,492999666,882571
mark,-1,523213489,1068781
mark,-1,553793241,639790
mark,-1,586113893,836049
mark,-1,620920805,384178
mark,-1,656321409,847955
mark,-1,691533187,500419
mark,-1,726530165,838500
mark,-1,761295651,308834
mark,-1,797433903,782225
mark,-1,832753210,780819
mark,-1,867908870,431887
mark,-1,903873399,804356
mark,-1,939103298,899578
mark,-1,974708525,573482
mark,-1,1010025771,738464
mark,-1,1045234856,646211
mark,-1,1080129807,952633
mark,-1,1115149108,332377
mark,-1,1150600917,722710
mark,-1,1185826515,592322
mark,-1,1221042392,66851
mark,-1,1256987927,899697
mark,-1,1291994285,598244
mark,-1,1327554788,438776
mark,-1,1362518114,366235
mark,-1,1397956915,712416
mark,-1,1433042439,787402
mark,-1,1467761566,791870
mark,-1,1502490581,765923
mark,-1,1537355955,310811
mark,-1,1572627300,502467
mark,-1,1607868045,598986
mark,-1,1643301804,771113
mark,-1,1678801672,579359
mark,-1,1714386921,807716
mark,-1,1749767752,614552
mark,-1,1784712391,610967
mark,-1,1820205738,799817
mark,-1,1855378688,797192
mark,-1,1890487079,794625
mark,-1,1925557767,408301
mark,-1,1960716280,376264
mark,-1,1996714996,795771
mark,-1,2031827604,807112
mark,-1,2067176346,777409
mark,-1,2102767895,731004
mark,-1,2137590268,777765
mark,-1,2172849324,900528
mark,-1,2207960605,893486
mark,-1,2237570618,1205487
mark,-1,2269660663,661971
mark,-1,2301256423,628149
mark,-1,2332006163,1085708
mark,-1,2360684757,742267
mark,-1,2389816081,1020078
sweep,-1,2390852372,51945
mark,-1,2424870345,573177
mark,-1,2460559312,722556
mark,-1,2495457413,800682
mark,-1,2530835375,879767
mark,-1,2565593775,318277
mark,-1,2601346855,790040
mark,-1,2636167007,772364
mark,-1,2670960977,686338
mark,-1,2706473495,791276
mark,-1,2741443196,858938
mark,-1,2776291729,332738
mark,-1,2812355973,724550
mark,-1,2847545032,600509
mark,-1,2881883262,792058
mark,-1,2916866506,727794
mark,-1,2952030893,593714
mark,-1,2986898845,803653
mark,-1,3021701875,618912
mark,-1,3056281822,926380
mark,-1,3090871883,308746
mark,-1,3127008966,767077
mark,-1,3162094614,547386
mark,-1,3197424002,602371
mark,-1,3232295125,792854
mark,-1,3267178224,804029
mark,-1,3302374057,780906
mark,-1,3337203353,716814
mark,-1,3372474579,722869
mark,-1,3407818332,573395
mark,-1,3443429828,734884
mark,-1,3478384385,810494
mark,-1,3513594409,362560
mark,-1,3549387557,892132
mark,-1,3583960192,159258
mark,-1,3619738636,805889
mark,-1,3654833751,814785
mark,-1,3689835356,716017
mark,-1,3725377984,591083
mark,-1,3760164454,848668
mark,-1,3795073855,386597
mark,-1,3830844698,894641
mark,-1,3865696658,377563
mark,-1,3900997238,784738
mark,-1,3936230371,787328
mark,-1,3971348307,856975
mark,-1,4006725424,216791
mark,-1,4042017696,798861
mark,-1,4076840259,790419
mark,-1,4112201263,774637
mark,-1,4147748418,795315
mark,-1,4182560163,852554
mark,-1,4217750032,371330
mark,-1,4253346195,598061
mark,-1,4288206482,910148
mark,-1,4323645705,1287163
mark,-1,4352844283,902488
mark,-1,4384223918,783218
mark,-1,4416122945,655730
mark,-1,4446800894,1025633
mark,-1,4474189284,777398
mark,-1,4504685103,851467
mark,-1,4540069284,850258
mark,-1,4575097744,849077
mark,-1,4610095983,572608
mark,-1,4645763016,598750
mark,-1,4680115007,794358
mark,-1,4715161820,795527
mark,-1,4750093185,757689
mark,-1,4785339189,714148
mark,-1,4820633622,818348
mark,-1,4855691564,317826
mark,-1,4891541102,605570
mark,-1,4926622244,809038
mark,-1,4961557810,118498
mark,-1,4997209813,809499
mark,-1,5032300819,618718
mark,-1,5067475851,785865
mark,-1,5102483181,622240
mark,-1,5137239022,598252
mark,-1,5172102250,779882
mark,-1,5207173503,877861
mark,-1,5242117447,381277
mark,-1,5277571942,933949
mark,-1,5312908752,196543
mark,-1,5348682056,699636
mark,-1,5383347332,562217
mark,-1,5418843128,592824
mark,-1,5453729630,760754
mark,-1,5488630815,929050
mark,-1,5518066855,870656
mark,-1,5548148987,793696
mark,-1,5563199067,937785
sweep,-1,5564148234,71137
mark,-1,5645435075,641672
mark,-1,5716495435,793314
mark,-1,5788364861,645108
mark,-1,5859957297,1117934
mark,-1,5930739444,1339631
mark,-1,5999782863,633384
mark,-1,6071211844,829759
mark,-1,6141463131,723501
mark,-1,6211257824,686044
mark,-1,6282801486,727901
mark,-1,6354071298,783360
mark,-1,6424004848,776849
mark,-1,6494822309,797248
mark,-1,6565920950,709684
mark,-1,6636832413,937461
mark,-1,6706872549,821956
mark,-1,6775709092,767206
mark,-1,6845376080,769686
mark,-1,6917056081,1168938
mark,-1,6982072776,764999
mark,-1,7053249017,1084079
mark,-1,7126750841,691776
mark,-1,7198385205,814045
mark,-1,7268860981,713069
mark,-1,7341229417,726470
mark,-1,7412787787,770658
mark,-1,7485073752,1057300
mark,-1,7553941958,837813
mark,-1,7621425223,669054
mark,-1,7692859058,802183
mark,-1,7763209219,903716
mark,-1,7832387642,785720
mark,-1,7904819183,698874
mark,-1,7975819257,769458
mark,-1,8046842624,764455
mark,-1,8118313647,834614
mark,-1,8190021781,870923
mark,-1,8259157924,785664
mark,-1,8330624000,832669
mark,-1,8400098500,687639
mark,-1,8471639867,1083048
mark,-1,8541023087,715450
mark,-1,8612621993,799724
mark,-1,8684364395,885503
mark,-1,8755492885,794051
mark,-1,8827289446,765539
mark,-1,8898885746,918430
mark,-1,8969803859,805267
mark,-1,9040737201,963322
mark,-1,9111675861,923170
mark,-1,9182785172,933101
mark,-1,9251810611,1158029
mark,-1,9322617191,918748
mark,-1,9394058046,927052
mark,-1,9464912621,811420
mark,-1,9533734325,957126
