event_type,gc_thread,start_ns,time_ns
sweep,-1,8175247,152
mark,-1,8178470,99690
sweep,-1,8287224,2345
concsweep,1,8315763,28272
concsweep,0,8316432,28088
collection,-1,8178388,179154
sweep,-1,13972173,66
mark,-1,13972421,69602
sweep,-1,14045433,1487
concsweep,1,14076127,8856
concsweep,0,14078588,18693
collection,-1,13972386,146640
sweep,-1,17345643,46
mark,-1,17345834,65407
sweep,-1,17414482,1002
concsweep,1,17445449,10271
concsweep,0,17447350,41592
collection,-1,17345800,143730
sweep,-1,20712323,90
mark,-1,20712561,72779
sweep,-1,20788735,1071
concsweep,1,20819518,17133
concsweep,0,20821416,26879
collection,-1,20712536,137288
sweep,-1,24064461,64
mark,-1,24064675,60768
sweep,-1,24128796,939
concsweep,1,24159533,8215
concsweep,0,24161807,19243
collection,-1,24064650,137895
sweep,-1,27397845,77
mark,-1,27398075,58839
sweep,-1,27460366,918
concsweep,1,27491565,10861
collection,-1,27398051,113881
concsweep,0,27493833,17979
sweep,-1,30841263,68
mark,-1,30841526,53307
sweep,-1,30898188,876
concsweep,1,30921314,136
concsweep,0,30900017,33861
collection,-1,30841502,93408
sweep,-1,34302230,178
mark,-1,34302577,53703
sweep,-1,34360136,948
concsweep,1,34384743,128
concsweep,0,34361665,26082
collection,-1,34302551,85957
sweep,-1,37654341,77
mark,-1,37654577,49646
sweep,-1,37707830,932
concsweep,1,37731783,136
concsweep,0,37709176,32243
collection,-1,37654541,123348
sweep,-1,40955700,49
mark,-1,40955888,50213
sweep,-1,41009167,962
concsweep,1,41041918,16516
concsweep,0,41042390,16465
collection,-1,40955863,107586
sweep,-1,44232218,74
mark,-1,44232439,50721
sweep,-1,44286145,858
concsweep,1,44319287,15455
collection,-1,44232406,119650
concsweep,0,44319743,32203
sweep,-1,47493668,72
mark,-1,47493895,48559
sweep,-1,47545345,880
concsweep,1,47578534,17341
concsweep,0,47579067,32008
collection,-1,47493871,155079
sweep,-1,50780069,60
mark,-1,50780286,49602
sweep,-1,50832992,942
concsweep,1,50866006,151
concsweep,0,50866100,1353
sweep,-1,50838759,35718
collection,-1,50780255,94475
mark,-1,50874812,55204
