event_type,gc_thread,start_ns,time_ns
sweep,-1,7140189,399
mark,-1,7143456,86127
sweep,-1,7236470,2057
concsweep,1,7263084,12082
concsweep,0,7263034,24809
collection,-1,7143393,152013
sweep,-1,10900273,90
mark,-1,10900567,69813
sweep,-1,10974034,1361
concsweep,1,11001117,8165
concsweep,0,11000670,18349
collection,-1,10900532,125191
sweep,-1,14323653,81
mark,-1,14323914,68447
sweep,-1,14395795,1137
concsweep,1,14427088,9724
concsweep,0,14426638,20045
collection,-1,14323883,144295
sweep,-1,17666199,86
mark,-1,17666445,69875
sweep,-1,17739730,1194
concsweep,1,17771162,17801
concsweep,0,17770710,28826
collection,-1,17666414,133304
sweep,-1,21040159,102
mark,-1,21040424,58993
sweep,-1,21102754,1102
concsweep,1,21134200,7576
concsweep,0,21133766,18290
collection,-1,21040394,114766
sweep,-1,24373968,97
mark,-1,24374226,54603
sweep,-1,24432168,1105
concsweep,1,24463628,10295
concsweep,0,24463135,43463
collection,-1,24374196,159869
sweep,-1,27695591,108
mark,-1,27695894,52649
sweep,-1,27751767,992
concsweep,1,27783546,7799
concsweep,0,27783159,17724
collection,-1,27695862,117414
sweep,-1,31000720,150
mark,-1,31001068,51439
sweep,-1,31056136,1412
concsweep,1,31088034,157
concsweep,0,31087929,2351
sweep,-1,31062256,34840
collection,-1,31001037,96368
mark,-1,31097482,55262
sweep,-1,31155326,31759
concsweep,1,31187059,136
concsweep,0,31186335,1205
collection,-1,31097452,90531
sweep,-1,39253166,174
mark,-1,39253946,99137
sweep,-1,39358150,1949
concsweep,1,39393494,37866
concsweep,0,39393485,38140
collection,-1,39253897,178114
sweep,-1,46085349,236
mark,-1,46085804,157930
sweep,-1,46248243,1774
concsweep,1,46282726,28376
collection,-1,46085771,225911
concsweep,0,46282725,28836
sweep,-1,52831839,70
mark,-1,52832239,144131
sweep,-1,52980432,1566
concsweep,1,53015329,19622
collection,-1,52832205,217081
concsweep,0,53015303,33882
sweep,-1,59507703,66
mark,-1,59507954,168316
sweep,-1,59679442,1186
concsweep,1,59712807,27862
collection,-1,59507921,240136
concsweep,0,59712802,35206
sweep,-1,66168628,68
mark,-1,66168855,150529
sweep,-1,66322466,1137
concsweep,1,66355931,29022
collection,-1,66168823,222037
concsweep,0,66355823,34958
sweep,-1,72824380,72
mark,-1,72824631,165563
sweep,-1,72993361,1172
concsweep,1,73026539,27594
concsweep,0,73026464,35112
collection,-1,72824600,237174
sweep,-1,79670606,63
mark,-1,79670904,175367
sweep,-1,79849558,1322
concsweep,1,79853001,30201
concsweep,0,79873794,20401
collection,-1,79670870,232063
sweep,-1,86525535,124
mark,-1,86525839,165565
sweep,-1,86694654,1413
concsweep,1,86705245,28463
concsweep,0,86716464,21706
collection,-1,86525808,229059
sweep,-1,93417188,110
mark,-1,93417615,156961
sweep,-1,93579063,1515
concsweep,1,93589762,24129
concsweep,0,93600678,23937
collection,-1,93417570,207527
sweep,-1,100103566,88
mark,-1,100103925,163221
sweep,-1,100270467,1220
concsweep,1,100303697,26609
concsweep,0,100303244,34079
collection,-1,100103874,234024
sweep,-1,106771378,83
mark,-1,106771634,147253
sweep,-1,106922132,1195
concsweep,1,106955316,29840
collection,-1,106771604,219174
concsweep,0,106954734,35965
sweep,-1,113430291,78
mark,-1,113430533,155325
sweep,-1,113588965,1212
concsweep,1,113622318,26957
concsweep,0,113621760,35921
collection,-1,113430501,227622
sweep,-1,120101518,90
mark,-1,120101801,150862
sweep,-1,120255794,1005
concsweep,1,120289123,29350
collection,-1,120101768,222702
concsweep,0,120288811,35595
sweep,-1,126754247,73
mark,-1,126754484,153275
sweep,-1,126911507,1040
concsweep,1,126944855,26179
concsweep,0,126944454,35246
collection,-1,126754454,225551
sweep,-1,133419846,71
mark,-1,133420174,150370
sweep,-1,133573912,1008
sweep,-1,133609211,3192
concsweep,1,133609924,25212
concsweep,0,133609555,26013
collection,-1,133420143,215669
sweep,-1,140088049,75
mark,-1,140088286,154263
sweep,-1,140245648,1023
concsweep,1,140278984,26595
collection,-1,140088256,225894
concsweep,0,140278774,35233
sweep,-1,146759816,134
mark,-1,146760117,153531
sweep,-1,146916766,1205
concsweep,1,146950229,28531
concsweep,0,146950007,33356
collection,-1,146760087,223581
sweep,-1,153444016,49
mark,-1,153444226,156279
sweep,-1,153603683,960
concsweep,1,153637081,20262
concsweep,0,153636051,35201
collection,-1,153444196,265104
sweep,-1,160115596,74
mark,-1,160115853,148497
sweep,-1,160267616,1136
concsweep,1,160300931,18605
collection,-1,160115822,220613
concsweep,0,160300399,35986
sweep,-1,166753782,70
mark,-1,166754013,156778
sweep,-1,166914209,954
concsweep,1,166947516,27178
concsweep,0,166946995,35125
collection,-1,166753982,228303
sweep,-1,173425738,61
mark,-1,173426041,154158
sweep,-1,173583444,1049
concsweep,1,173617825,28311
concsweep,0,173617284,34547
collection,-1,173426010,226265
sweep,-1,180096627,71
