event_type,gc_thread,start_ns,time_ns
sweep,-1,6842840,116
mark,-1,6845388,84519
sweep,-1,6937235,1751
concsweep,1,6965508,11626
concsweep,0,6965132,23678
collection,-1,6845337,174270
sweep,-1,10474744,61
mark,-1,10474973,67988
sweep,-1,10546354,1328
concsweep,1,10578791,17153
concsweep,0,10577086,21121
collection,-1,10474943,136408
sweep,-1,13880670,66
mark,-1,13880886,66558
sweep,-1,13950824,1427
concsweep,1,13983426,15342
concsweep,0,13981479,20410
collection,-1,13880861,134408
sweep,-1,17230849,67
mark,-1,17231116,71168
sweep,-1,17305643,1101
concsweep,1,17338277,7072
concsweep,0,17336384,28983
collection,-1,17231085,134441
sweep,-1,20607676,71
mark,-1,20607914,59863
sweep,-1,20671176,1090
concsweep,1,20703734,16883
concsweep,0,20701940,21223
collection,-1,20607876,128576
sweep,-1,23911536,65
mark,-1,23911758,54718
sweep,-1,23969808,1202
concsweep,1,24004844,13849
concsweep,0,24001659,34804
collection,-1,23911728,160712
sweep,-1,27234230,39
mark,-1,27234463,53419
sweep,-1,27290997,951
concsweep,1,27332224,15248
concsweep,0,27331952,48401
collection,-1,27234425,146352
sweep,-1,30550712,67
mark,-1,30550938,52749
sweep,-1,30606934,933
concsweep,1,30639500,152
concsweep,0,30638074,2664
sweep,-1,30612742,29841
collection,-1,30550907,91898
mark,-1,30642901,56016
sweep,-1,30701342,31669
concsweep,0,30732245,1208
collection,-1,30642884,90833
concsweep,1,30733955,158
sweep,-1,38771865,164
mark,-1,38772374,119504
sweep,-1,38896700,1487
concsweep,1,38930276,21753
concsweep,0,38929733,35456
collection,-1,38772341,194297
sweep,-1,45592942,129
mark,-1,45593401,161037
sweep,-1,45759270,1271
sweep,-1,45795093,637
concsweep,1,45794034,23688
concsweep,0,45794040,32871
collection,-1,45593370,271445
sweep,-1,52340901,91
mark,-1,52341152,173484
sweep,-1,52518081,1064
sweep,-1,52553415,1080
concsweep,1,52553981,20655
concsweep,0,52553974,28843
collection,-1,52341121,245449
sweep,-1,59030967,63
mark,-1,59031185,149976
sweep,-1,59184464,1021
concsweep,1,59217452,27328
concsweep,0,59217164,35178
collection,-1,59031155,221663
sweep,-1,65674694,66
mark,-1,65674941,160011
sweep,-1,65838358,1008
concsweep,1,65871364,30266
collection,-1,65674911,231496
concsweep,0,65871066,35242
sweep,-1,72355018,66
mark,-1,72355245,153588
sweep,-1,72512600,1118
concsweep,1,72545515,27100
concsweep,0,72545063,36273
collection,-1,72355212,226510
sweep,-1,79018743,36
mark,-1,79018940,159048
sweep,-1,79181231,1063
concsweep,1,79214194,29301
collection,-1,79018904,230672
concsweep,0,79213812,35631
sweep,-1,85694077,128
mark,-1,85694418,151873
sweep,-1,85931728,1214
concsweep,1,85964442,25147
concsweep,0,85963966,32171
collection,-1,85694386,302347
sweep,-1,92448347,61
mark,-1,92448567,159323
sweep,-1,92611155,1035
concsweep,1,92643284,30540
concsweep,0,92642955,34496
collection,-1,92448534,229494
sweep,-1,99120007,132
mark,-1,99120304,154897
