event_type,gc_thread,start_ns,time_ns
sweep,-1,6877705,110
mark,-1,6880378,76757
sweep,-1,6963169,1665
concsweep,1,6989087,20672
concsweep,0,6990008,20087
collection,-1,6880332,173090
sweep,-1,11314222,96
mark,-1,11314584,84894
sweep,-1,11404081,1601
concsweep,1,11429897,21631
concsweep,0,11430446,21620
collection,-1,11314543,143331
sweep,-1,15619120,71
mark,-1,15619459,75080
sweep,-1,15698859,1405
concsweep,1,15725922,11631
concsweep,0,15725666,19808
collection,-1,15619427,132970
sweep,-1,19249785,116
mark,-1,19250136,58085
sweep,-1,19311738,1396
concsweep,1,19344325,17348
concsweep,0,19343992,27897
collection,-1,19250105,159349
sweep,-1,22591151,143
mark,-1,22591475,52456
sweep,-1,22647334,1004
concsweep,1,22679675,7372
concsweep,0,22679054,17342
collection,-1,22591444,114802
sweep,-1,25880053,136
mark,-1,25880415,50535
sweep,-1,25934035,959
concsweep,1,25965971,10241
concsweep,0,25965817,41569
collection,-1,25880380,154154
sweep,-1,29202427,77
mark,-1,29202713,52102
sweep,-1,29258027,873
concsweep,1,29290374,7598
concsweep,0,29289841,43299
collection,-1,29202682,130696
sweep,-1,32487259,36
mark,-1,32487574,52629
concsweep,1,32575464,151
sweep,-1,32543354,32864
concsweep,0,32575436,1253
collection,-1,32487541,89447
sweep,-1,35803874,110
mark,-1,35804162,53610
sweep,-1,35861104,1241
concsweep,1,35893586,7837
concsweep,0,35892869,17382
collection,-1,35804132,111441
sweep,-1,39099255,171
mark,-1,39099678,52735
sweep,-1,39155905,894
concsweep,1,39188359,16946
collection,-1,39099646,122579
concsweep,0,39188545,33611
sweep,-1,42358262,85
mark,-1,42358547,49425
sweep,-1,42411249,933
concsweep,1,42443850,16183
concsweep,0,42444173,33754
collection,-1,42358515,119944
sweep,-1,45656376,70
mark,-1,45656630,51261
sweep,-1,45710903,936
concsweep,1,45743762,16460
concsweep,0,45744193,26706
collection,-1,45656597,114481
sweep,-1,48938567,41
mark,-1,48938823,50891
sweep,-1,48992934,953
concsweep,1,49025131,15509
collection,-1,48938790,123027
concsweep,0,49025691,36082
sweep,-1,52215866,165
mark,-1,52216229,51554
sweep,-1,52271081,960
concsweep,1,52303814,3943
sweep,-1,52303108,13116
concsweep,0,52303890,13054
collection,-1,52216195,137652
sweep,-1,55509917,50
mark,-1,55510121,49982
sweep,-1,55563235,1043
concsweep,1,55595849,8005
concsweep,0,55596291,41549
collection,-1,55510090,155338
sweep,-1,58780078,122
mark,-1,58780405,51002
sweep,-1,58834541,955
sweep,-1,58866137,9309
concsweep,1,58867113,11059
collection,-1,58780370,98271
concsweep,0,58867813,10754
sweep,-1,62044813,57
mark,-1,62045085,48501
sweep,-1,62161752,1073
concsweep,1,62194334,13970
concsweep,0,62194702,31356
collection,-1,62045053,218498
sweep,-1,65402400,78
mark,-1,65402702,51447
sweep,-1,65457195,922
concsweep,1,65490147,13195
concsweep,0,65490533,33778
collection,-1,65402671,121882
sweep,-1,68690197,193
mark,-1,68690558,51468
sweep,-1,68745051,934
concsweep,1,68777538,151
sweep,-1,68750649,28412
collection,-1,68690524,88730
concsweep,0,68777804,1341
sweep,-1,71960607,73
mark,-1,71960891,49297
sweep,-1,72013421,1291
concsweep,1,72046173,16871
collection,-1,71960860,117091
concsweep,0,72046627,31247
sweep,-1,75262530,130
mark,-1,75262865,51505
sweep,-1,75317569,972
concsweep,1,75350602,14603
concsweep,0,75350691,24915
collection,-1,75262834,112921
sweep,-1,78549751,69
mark,-1,78550057,49987
sweep,-1,78603108,1060
concsweep,1,78635727,7943
concsweep,0,78636071,39943
collection,-1,78550023,155027
sweep,-1,81795604,139
mark,-1,81795984,48278
sweep,-1,81847236,918
concsweep,1,81879683,128
sweep,-1,81850670,30242
concsweep,0,81880143,1200
collection,-1,81795954,85556
sweep,-1,85093142,79
mark,-1,85093377,49421
sweep,-1,85145790,1133
concsweep,1,85178509,15449
concsweep,0,85179213,15140
collection,-1,85093346,106856
sweep,-1,88391323,348
mark,-1,88391890,51505
sweep,-1,88446391,922
concsweep,1,88478547,17112
concsweep,0,88479237,34024
collection,-1,88391860,121683
