event_type,gc_thread,start_ns,time_ns
sweep,-1,7966833,151
mark,-1,7969794,100370
sweep,-1,8078499,2505
concsweep,1,8106497,14759
concsweep,0,8107269,26593
collection,-1,7969717,175833
sweep,-1,13542747,69
mark,-1,13543009,69795
sweep,-1,13616303,1367
concsweep,1,13644757,8577
concsweep,0,13647069,17171
collection,-1,13542971,125449
sweep,-1,16928984,63
mark,-1,16929239,69276
sweep,-1,17001714,1177
concsweep,1,17050992,10148
concsweep,0,17053189,15123
collection,-1,16929214,154928
sweep,-1,20278024,89
mark,-1,20278271,69066
sweep,-1,20350812,1140
concsweep,1,20381507,17825
collection,-1,20278243,132405
concsweep,0,20383384,27145
sweep,-1,23643300,86
mark,-1,23643537,60704
sweep,-1,23707652,1122
concsweep,1,23738938,8324
concsweep,0,23741193,18427
collection,-1,23643510,138121
sweep,-1,26952028,57
mark,-1,26952244,57683
sweep,-1,27013335,1268
concsweep,1,27045333,11064
concsweep,0,27046518,41492
collection,-1,26952217,163032
sweep,-1,30280700,76
mark,-1,30280928,56768
sweep,-1,30340921,1044
concsweep,1,30373091,8459
concsweep,0,30373886,42920
collection,-1,30280903,136173
sweep,-1,33588151,76
mark,-1,33588412,58863
sweep,-1,33650495,1156
concsweep,1,33682693,157
concsweep,0,33683404,1312
sweep,-1,33656429,30032
collection,-1,33588385,98242
mark,-1,33686704,58922
concsweep,1,33780069,129
sweep,-1,33748183,33693
concsweep,0,33781100,1240
collection,-1,33686688,96203
sweep,-1,41819940,169
mark,-1,41820284,149406
sweep,-1,41973246,1201
concsweep,1,42005608,20372
concsweep,0,42006277,33283
collection,-1,41820249,219810
sweep,-1,48614699,68
mark,-1,48614935,174779
sweep,-1,48792921,1084
concsweep,1,48825482,30144
concsweep,0,48826141,33570
collection,-1,48614900,281821
sweep,-1,55336007,57
mark,-1,55336286,155268
sweep,-1,55494851,1149
concsweep,1,55527379,32214
concsweep,0,55528129,31614
collection,-1,55336258,224998
sweep,-1,62018527,88
mark,-1,62018782,160425
sweep,-1,62182318,1077
concsweep,1,62214792,28926
concsweep,0,62215444,35594
collection,-1,62018754,268843
sweep,-1,68700707,51
mark,-1,68700922,152780
sweep,-1,68856762,1069
concsweep,1,68889215,30720
concsweep,0,68889803,30303
collection,-1,68700895,222510
sweep,-1,75352887,59
mark,-1,75353120,162047
sweep,-1,75518367,1068
concsweep,1,75551088,28036
concsweep,0,75551766,34874
collection,-1,75353095,233767
