event_type,gc_thread,start_ns,time_ns
sweep,-1,4887659,76
mark,-1,4889808,65807
sweep,-1,4960790,1333
concsweep,1,4991640,16670
concsweep,0,4991922,16659
collection,-1,4889774,146973
sweep,-1,8368457,70
mark,-1,8368743,66385
sweep,-1,8438709,1182
concsweep,1,8469260,8213
concsweep,0,8469228,17572
collection,-1,8368718,121667
sweep,-1,11763019,88
mark,-1,11763287,65211
sweep,-1,11831698,1114
concsweep,1,11861860,9992
concsweep,0,11861512,16761
collection,-1,11763260,118806
sweep,-1,15066909,69
mark,-1,15067145,67167
sweep,-1,15137443,1038
concsweep,1,15167392,17222
concsweep,0,15167301,30006
collection,-1,15067120,130320
sweep,-1,18440450,120
mark,-1,18440740,52161
sweep,-1,18496297,1203
concsweep,1,18527657,15878
concsweep,0,18527043,16708
collection,-1,18440717,107190
sweep,-1,21711317,52
mark,-1,21711531,47629
sweep,-1,21762397,879
concsweep,1,21793759,13804
concsweep,0,21793177,34338
collection,-1,21711507,151572
sweep,-1,24997408,91
mark,-1,24997684,48417
sweep,-1,25049373,872
concsweep,1,25080687,7704
concsweep,0,25080290,29347
collection,-1,24997657,123131
sweep,-1,28281044,78
mark,-1,28281301,49360
sweep,-1,28333493,920
concsweep,1,28365058,129
concsweep,0,28364517,2304
sweep,-1,28339033,33980
collection,-1,28281274,91954
mark,-1,28373306,55263
concsweep,1,28463525,151
sweep,-1,28431004,33232
concsweep,0,28463312,1395
collection,-1,28373277,91900
sweep,-1,36503139,187
mark,-1,36503834,96637
sweep,-1,36605534,1751
concsweep,1,36637539,36682
concsweep,0,36637546,36906
collection,-1,36503807,171036
sweep,-1,43307906,262
mark,-1,43308372,124850
sweep,-1,43438376,1953
concsweep,1,43474486,28667
concsweep,0,43474477,29149
collection,-1,43308340,195544
sweep,-1,50023572,123
mark,-1,50023885,167889
sweep,-1,50196482,1649
concsweep,1,50231619,20549
concsweep,0,50231680,36746
collection,-1,50023858,244866
sweep,-1,56715410,50
mark,-1,56715632,162642
sweep,-1,56881657,1069
sweep,-1,56917406,2224
concsweep,1,56917366,23747
collection,-1,56715606,236574
concsweep,0,56918339,33737
sweep,-1,63377599,64
mark,-1,63377838,150171
sweep,-1,63531207,1027
concsweep,1,63564215,30411
concsweep,0,63565031,32841
collection,-1,63377812,220733
sweep,-1,70041803,68
mark,-1,70042040,161908
sweep,-1,70207467,1173
concsweep,1,70239174,28412
concsweep,0,70239973,35650
collection,-1,70042012,233819
sweep,-1,76697349,61
mark,-1,76697582,152835
sweep,-1,76853678,1287
concsweep,1,76888002,30381
concsweep,0,76888819,33272
collection,-1,76697558,225002
sweep,-1,83396540,59
mark,-1,83396762,197296
sweep,-1,83598670,1012
concsweep,1,83632506,3289
concsweep,0,83600340,123076
collection,-1,83396736,332054
sweep,-1,90321567,92
mark,-1,90321872,163028
sweep,-1,90488274,1256
concsweep,1,90520880,30555
concsweep,0,90520481,34881
collection,-1,90321846,234080
sweep,-1,97038517,67
mark,-1,97038757,154743
sweep,-1,97196679,1012
concsweep,1,97229124,27211
concsweep,0,97228628,35859
collection,-1,97038730,225962
sweep,-1,103706482,66
mark,-1,103706725,155198
sweep,-1,103865194,984
concsweep,1,103898113,29960
concsweep,0,103898118,35321
collection,-1,103706697,227025
sweep,-1,110364588,59
mark,-1,110364848,156566
sweep,-1,110524510,1006
concsweep,1,110556357,26970
concsweep,0,110556740,26981
collection,-1,110364821,225710
sweep,-1,117030336,57
mark,-1,117030562,149447
sweep,-1,117183296,1013
concsweep,1,117218151,29929
concsweep,0,117218579,31185
collection,-1,117030536,219709
sweep,-1,123683877,66
mark,-1,123684107,149540
sweep,-1,123836594,979
concsweep,1,123869644,19751
concsweep,0,123869923,34659
collection,-1,123684080,257659
sweep,-1,130343948,69
mark,-1,130344187,148893
sweep,-1,130496047,1115
concsweep,1,130529257,17862
collection,-1,130344161,220186
concsweep,0,130529452,34856
sweep,-1,137002500,58
mark,-1,137002770,151528
sweep,-1,137157450,1003
concsweep,1,137190547,19634
concsweep,0,137190928,34958
collection,-1,137002744,223522
sweep,-1,143671654,45
mark,-1,143671885,150763
sweep,-1,143825735,1030
concsweep,1,143858882,18548
collection,-1,143671860,222436
concsweep,0,143859191,35077
sweep,-1,150332390,64
mark,-1,150332625,152934
sweep,-1,150488657,990
concsweep,1,150521957,27400
concsweep,0,150522779,31965
collection,-1,150332598,222465
sweep,-1,156973787,54
mark,-1,156974012,149999
