event_type,gc_thread,start_ns,time_ns
sweep,-1,8098894,144
mark,-1,8102140,97808
sweep,-1,8208560,2104
concsweep,1,8238542,27091
concsweep,0,8238573,27521
collection,-1,8102077,172367
sweep,-1,13395542,79
mark,-1,13395814,70421
sweep,-1,13469660,1348
concsweep,1,13496389,8802
concsweep,0,13498190,17190
collection,-1,13395793,124913
sweep,-1,16797082,70
mark,-1,16797324,65489
sweep,-1,16866246,1128
concsweep,1,16897344,10458
concsweep,0,16899449,40097
collection,-1,16797299,142854
sweep,-1,20124025,50
mark,-1,20124224,72552
sweep,-1,20199983,1071
concsweep,1,20230960,18349
concsweep,0,20231518,23820
collection,-1,20124201,136276
sweep,-1,23453500,49
mark,-1,23453720,59062
sweep,-1,23516111,1163
concsweep,1,23546979,8205
concsweep,0,23548795,16313
collection,-1,23453696,115869
sweep,-1,26768374,51
mark,-1,26768579,57515
sweep,-1,26829489,998
concsweep,1,26861522,10298
concsweep,0,26862359,40997
collection,-1,26768556,162197
sweep,-1,30107735,66
mark,-1,30107957,59262
sweep,-1,30170609,990
concsweep,1,30203093,17481
concsweep,0,30203321,33431
collection,-1,30107933,129286
sweep,-1,33405488,71
mark,-1,33405727,55472
sweep,-1,33464491,983
concsweep,1,33497149,16152
collection,-1,33405703,125233
concsweep,0,33497548,33293
sweep,-1,36718024,48
mark,-1,36718228,55862
sweep,-1,36777434,1017
concsweep,1,36810339,157
concsweep,0,36810807,1210
sweep,-1,36783437,30799
collection,-1,36718201,96224
mark,-1,36814516,59167
concsweep,1,36908288,135
sweep,-1,36876189,33575
concsweep,0,36909074,1253
collection,-1,36814478,96244
sweep,-1,44958903,137
mark,-1,44959268,149412
sweep,-1,45112336,1065
concsweep,1,45145140,20134
concsweep,0,45145250,34128
collection,-1,44959240,220772
sweep,-1,51755503,75
mark,-1,51755758,171929
sweep,-1,51931136,1178
concsweep,1,51963554,21848
concsweep,0,51963684,34093
collection,-1,51755734,280421
sweep,-1,58491273,84
mark,-1,58491511,153776
sweep,-1,58648728,978
concsweep,1,58681639,30275
collection,-1,58491485,225953
concsweep,0,58681895,35465
sweep,-1,65186135,65
mark,-1,65186346,160625
sweep,-1,65350372,982
concsweep,1,65383034,26953
collection,-1,65186318,232080
concsweep,0,65383540,34767
sweep,-1,71878944,73
mark,-1,71879221,146837
sweep,-1,72029214,1004
concsweep,1,72062120,30688
concsweep,0,72062451,35546
collection,-1,71879187,218951
sweep,-1,78531928,73
mark,-1,78532150,157846
sweep,-1,78693496,1063
concsweep,1,78726462,26545
collection,-1,78532124,229808
concsweep,0,78726818,35062
sweep,-1,85207788,62
mark,-1,85208004,153333
sweep,-1,85364645,933
concsweep,1,85397582,30034
concsweep,0,85397964,33032
collection,-1,85207979,223559
sweep,-1,92093012,177
mark,-1,92093627,165833
sweep,-1,92263802,1477
concsweep,1,92296372,26282
concsweep,0,92296749,35494
collection,-1,92093583,238908
sweep,-1,98781650,62
mark,-1,98781893,161211
sweep,-1,98946375,1319
concsweep,1,98979953,17832
concsweep,0,98980255,32042
collection,-1,98781859,230774
sweep,-1,105453608,93
mark,-1,105453893,159054
sweep,-1,105616220,1050
concsweep,1,105648997,25798
concsweep,0,105649291,34722
collection,-1,105453864,266984
sweep,-1,112112881,67
mark,-1,112113097,150314
sweep,-1,112266666,1009
concsweep,1,112299342,29571
concsweep,0,112299637,34974
collection,-1,112113071,221688
sweep,-1,118786257,84
mark,-1,118786476,159740
sweep,-1,118949536,1022
concsweep,1,118982341,27422
collection,-1,118786450,231238
concsweep,0,118982717,34879
sweep,-1,125445170,68
mark,-1,125445385,158660
sweep,-1,125607343,990
concsweep,1,125640121,30428
concsweep,0,125640504,34577
collection,-1,125445358,229865
sweep,-1,132109439,59
mark,-1,132109648,155757
sweep,-1,132268567,968
concsweep,1,132301568,26462
concsweep,0,132301963,34382
collection,-1,132109625,226952
sweep,-1,138785891,75
mark,-1,138786113,158362
sweep,-1,138947812,1062
concsweep,1,138980657,31108
concsweep,0,138980860,34334
collection,-1,138786089,229226
sweep,-1,145457310,72
mark,-1,145457526,156349
sweep,-1,145617057,961
concsweep,1,145651546,26408
concsweep,0,145651555,33488
collection,-1,145457500,227941
sweep,-1,152108488,50
mark,-1,152108686,152287
sweep,-1,152264091,980
concsweep,1,152296786,29349
collection,-1,152108659,223010
concsweep,0,152297072,34519
sweep,-1,158770928,52
mark,-1,158771140,157385
sweep,-1,158932151,1062
concsweep,1,158964930,26574
concsweep,0,158965286,32203
collection,-1,158771112,226806
sweep,-1,165440540,62
mark,-1,165440753,156959
sweep,-1,165600786,982
concsweep,1,165632882,30665
collection,-1,165440725,227799
concsweep,0,165633302,35140
sweep,-1,172098355,115
mark,-1,172098616,155648
sweep,-1,172257527,935
concsweep,1,172290219,26461
concsweep,0,172290625,34515
collection,-1,172098591,226875
sweep,-1,178893689,43
mark,-1,178893918,165589
sweep,-1,179063169,1156
sweep,-1,179090753,1079
concsweep,1,179091607,23758
concsweep,0,179091601,24392
collection,-1,178893890,229215
sweep,-1,185610324,55
mark,-1,185610553,166623
sweep,-1,185780345,1091
concsweep,1,185812646,27276
concsweep,0,185812252,35751
collection,-1,185610528,237714
sweep,-1,192289652,53
mark,-1,192289894,162345
sweep,-1,192455248,1096
concsweep,1,192487666,29725
collection,-1,192289866,233773
concsweep,0,192487015,36507
sweep,-1,198955465,55
mark,-1,199029145,167962
sweep,-1,199200719,1344
concsweep,1,199233281,26689
concsweep,0,199233365,26949
collection,-1,199029092,238409
sweep,-1,205729865,81
mark,-1,205730099,157931
sweep,-1,205891245,1141
concsweep,1,205924178,29420
concsweep,0,205924403,33292
collection,-1,205730075,227904
sweep,-1,212393375,77
mark,-1,212393713,161524
sweep,-1,212558677,1182
concsweep,1,212591408,26503
concsweep,0,212591416,35430
collection,-1,212393686,269841
sweep,-1,219069968,66
mark,-1,219070192,155899
sweep,-1,219229332,1019
sweep,-1,219264813,1098
concsweep,1,219264277,20832
collection,-1,219070169,228109
concsweep,0,219264442,33731
sweep,-1,225746362,42
mark,-1,225746554,155906
sweep,-1,225905958,1354
concsweep,1,225938529,27812
collection,-1,225746527,227749
concsweep,0,225938829,35348
sweep,-1,232418918,50
mark,-1,232419121,159422
sweep,-1,232581592,1020
concsweep,1,232614936,28879
concsweep,0,232615117,34885
collection,-1,232419093,231046
sweep,-1,239086041,60
mark,-1,239086270,156118
sweep,-1,239245504,1031
concsweep,1,239278582,19457
concsweep,0,239278621,34898
collection,-1,239086246,227704
sweep,-1,245736213,165
mark,-1,245736526,155692
sweep,-1,245895277,954
concsweep,1,245927401,18234
collection,-1,245736501,226919
concsweep,0,245927448,35877
sweep,-1,252400919,50
mark,-1,252401116,157889
sweep,-1,252562091,960
concsweep,1,252595626,26923
concsweep,0,252596022,33250
collection,-1,252401089,228668
sweep,-1,259067398,51
mark,-1,259067625,154289
sweep,-1,259225081,1170
concsweep,1,259258056,30063
collection,-1,259067602,225722
concsweep,0,259258365,34840
sweep,-1,265739401,48
mark,-1,265739610,153359
sweep,-1,265896290,902
concsweep,1,265929059,26976
concsweep,0,265929368,34955
collection,-1,265739586,225094
sweep,-1,272363065,129
mark,-1,272363346,155673
sweep,-1,272522116,842
concsweep,1,272554811,17912
concsweep,0,272554805,35377
collection,-1,272363323,227012
sweep,-1,279034489,58
mark,-1,279034694,158564
sweep,-1,279196727,884
concsweep,1,279229235,19885
concsweep,0,279229356,33086
collection,-1,279034670,228001
sweep,-1,285700149,56
mark,-1,285700354,151240
sweep,-1,285854871,887
sweep,-1,285890540,2291
concsweep,1,285890469,25513
concsweep,0,285890566,34702
collection,-1,285700329,225020
sweep,-1,292401215,40
mark,-1,292401399,165282
sweep,-1,292569883,833
sweep,-1,292605271,623
concsweep,1,292602676,24913
concsweep,0,292602773,34519
collection,-1,292401374,236539
sweep,-1,299083843,63
mark,-1,299084039,157069
sweep,-1,299244376,938
concsweep,1,299277011,18477
concsweep,0,299277185,34847
collection,-1,299084016,228298
sweep,-1,305763096,135
mark,-1,305763413,157712
sweep,-1,305976001,953
concsweep,1,306008574,18880
concsweep,0,306008574,26036
collection,-1,305763390,279251
sweep,-1,312487031,53
mark,-1,312487233,154869
sweep,-1,312645332,1111
concsweep,1,312678723,18358
concsweep,0,312679107,32362
collection,-1,312487205,224690
sweep,-1,319148532,118
mark,-1,319148827,185580
sweep,-1,319337644,984
concsweep,1,319372331,29251
concsweep,0,319372786,29193
collection,-1,319148802,261199
sweep,-1,325951902,64
mark,-1,325952168,159309
sweep,-1,326114641,1002
concsweep,1,326147068,18535
collection,-1,325952143,230611
concsweep,0,326147299,35323
sweep,-1,332637368,120
mark,-1,332637627,163301
sweep,-1,332804439,916
concsweep,1,332837546,19882
concsweep,0,332837661,32733
collection,-1,332637601,233043
sweep,-1,339319458,65
mark,-1,339319704,152466
sweep,-1,339475490,924
concsweep,1,339508698,18506
concsweep,0,339508788,34309
collection,-1,339319679,223585
sweep,-1,345990331,122
mark,-1,345990600,157207
sweep,-1,346151179,900
concsweep,1,346184008,26854
concsweep,0,346184110,32980
collection,-1,345990577,226881
sweep,-1,352645551,58
mark,-1,352645749,154242
sweep,-1,352803107,1140
concsweep,1,352836145,30116
collection,-1,352645726,225196
concsweep,0,352836145,34699
sweep,-1,359314067,120
mark,-1,359314328,155676
sweep,-1,359473388,1147
concsweep,1,359505992,19585
concsweep,0,359506001,35701
collection,-1,359314305,227874
sweep,-1,365982430,46
mark,-1,365982638,152932
sweep,-1,366138828,978
concsweep,1,366171894,19621
collection,-1,365982614,224470
concsweep,0,366171964,35000
sweep,-1,372636245,130
mark,-1,372636532,156448
sweep,-1,372796247,1023
concsweep,1,372829018,19898
concsweep,0,372829156,34893
collection,-1,372636505,228057
sweep,-1,379304691,46
mark,-1,379305018,158248
sweep,-1,379466726,1019
concsweep,1,379499204,30613
concsweep,0,379499455,35248
collection,-1,379304990,229844
sweep,-1,385986863,47
mark,-1,385987058,155556
sweep,-1,386145929,1242
concsweep,1,386178730,27613
concsweep,0,386179275,32477
collection,-1,385987033,225092
sweep,-1,392617415,64
mark,-1,392617626,152511
sweep,-1,392773255,950
concsweep,1,392806031,30031
collection,-1,392617600,223304
concsweep,0,392806298,34514
sweep,-1,399278514,54
mark,-1,399278717,155020
sweep,-1,399436949,1046
concsweep,1,399469759,19779
concsweep,0,399470013,34715
collection,-1,399278692,226473
sweep,-1,405936673,75
mark,-1,405936928,152507
sweep,-1,406092662,992
sweep,-1,406128369,1131
concsweep,1,406128169,22903
concsweep,0,406128345,33320
collection,-1,405936903,224897
sweep,-1,412607158,70
mark,-1,412607372,154281
sweep,-1,412764812,972
concsweep,1,412797826,19832
concsweep,0,412798040,34743
collection,-1,412607346,225692
sweep,-1,419441746,92
mark,-1,419442146,163201
sweep,-1,419609707,1407
concsweep,1,419644805,30392
concsweep,0,419644808,33603
collection,-1,419442102,236551
sweep,-1,426128766,136
mark,-1,426129089,158707
sweep,-1,426291242,1328
concsweep,1,426324294,27295
concsweep,0,426324604,32505
collection,-1,426129057,228403
sweep,-1,432792738,55
mark,-1,432792937,157578
sweep,-1,432953723,1040
concsweep,1,432986547,29778
collection,-1,432792912,229024
concsweep,0,432986703,35154
sweep,-1,439463320,68
mark,-1,439463536,154997
sweep,-1,439621780,997
concsweep,1,439654984,19846
concsweep,0,439655243,34318
collection,-1,439463510,226493
sweep,-1,446417881,141
mark,-1,446418240,170964
sweep,-1,446592615,1254
sweep,-1,446621346,2567
concsweep,1,446621491,27337
collection,-1,446418216,238891
concsweep,0,446621955,35065
sweep,-1,453130707,86
mark,-1,453130946,164871
sweep,-1,453298924,989
concsweep,1,453333565,28789
concsweep,0,453333980,34639
collection,-1,453130919,238469
sweep,-1,459819787,75
mark,-1,459820034,157524
sweep,-1,459980658,958
