event_type,gc_thread,start_ns,time_ns
sweep,-1,8177143,194
mark,-1,8180203,99769
sweep,-1,8288658,2438
concsweep,1,8316955,13621
concsweep,0,8316466,27060
collection,-1,8180127,175246
sweep,-1,13522893,69
mark,-1,13523204,71304
sweep,-1,13597864,1315
concsweep,1,13629247,8018
concsweep,0,13628829,17667
collection,-1,13523168,133712
sweep,-1,17012917,78
mark,-1,17013314,57286
sweep,-1,17074057,1104
concsweep,1,17109124,14948
concsweep,0,17107683,32017
collection,-1,17013281,126902
sweep,-1,20338427,35
mark,-1,20338646,59043
sweep,-1,20401051,1072
concsweep,1,20433683,7026
concsweep,0,20432041,23916
collection,-1,20338613,122160
sweep,-1,23639735,74
mark,-1,23639977,50857
sweep,-1,23693996,993
concsweep,1,23726722,16107
concsweep,0,23724947,18093
collection,-1,23639950,106861
sweep,-1,26936153,53
mark,-1,26936391,50778
sweep,-1,26990556,1065
concsweep,1,27023451,13918
concsweep,0,27021238,34708
collection,-1,26936356,155263
sweep,-1,30271948,61
mark,-1,30272184,52024
sweep,-1,30327245,885
concsweep,1,30359965,16326
concsweep,0,30358057,34401
collection,-1,30272152,120839
sweep,-1,33622591,62
mark,-1,33622902,50433
sweep,-1,33676526,932
concsweep,1,33709647,14069
concsweep,0,33708465,19583
collection,-1,33622866,118496
sweep,-1,36894816,42
mark,-1,36895086,49897
sweep,-1,36947887,903
sweep,-1,36982927,573
concsweep,1,36982752,8020
concsweep,0,36982195,41245
collection,-1,36895025,128777
sweep,-1,40162497,41
mark,-1,40162704,49276
sweep,-1,40214899,894
concsweep,1,40247505,14917
concsweep,0,40246758,32353
collection,-1,40162668,153681
sweep,-1,43439786,58
mark,-1,43440029,48998
sweep,-1,43491946,881
concsweep,1,43525648,14883
concsweep,0,43524984,33109
collection,-1,43439996,118217
sweep,-1,46736047,57
mark,-1,46736323,50323
sweep,-1,46789557,897
concsweep,1,46822876,130
concsweep,0,46822113,1184
sweep,-1,46792417,35646
collection,-1,46736292,92001
mark,-1,46828380,53644
sweep,-1,46884436,32462
concsweep,1,46917319,165
collection,-1,46828352,89977
concsweep,0,46916233,1262
sweep,-1,55035949,224
mark,-1,55036627,101149
sweep,-1,55143270,1692
concsweep,1,55181062,28167
concsweep,0,55181015,41948
collection,-1,55036599,186767
sweep,-1,61865811,184
mark,-1,61866338,116864
sweep,-1,61988902,1862
concsweep,1,62023918,29515
concsweep,0,62023917,33676
collection,-1,61866304,229562
sweep,-1,68672791,172
mark,-1,68673433,119835
sweep,-1,68798030,1772
concsweep,1,68833281,24148
concsweep,0,68833281,37371
collection,-1,68673397,197484
sweep,-1,75372260,197
mark,-1,75372841,112049
sweep,-1,75490403,1764
concsweep,0,75526147,72859
collection,-1,75372808,239379
concsweep,1,75526146,27359
sweep,-1,82329974,212
mark,-1,82330701,114085
sweep,-1,82449666,1831
concsweep,1,82484207,24197
collection,-1,82330667,188650
concsweep,0,82484207,35030
sweep,-1,89008967,154
mark,-1,89009488,120236
sweep,-1,89135043,1884
sweep,-1,89171624,724
concsweep,1,89170666,27388
concsweep,0,89170665,34086
collection,-1,89009454,232361
sweep,-1,95693217,146
mark,-1,95693845,110083
sweep,-1,95809829,1952
concsweep,1,95844797,33729
concsweep,0,95844795,35497
collection,-1,95693813,186598
sweep,-1,102473890,177
mark,-1,102474495,113122
sweep,-1,102592546,1660
sweep,-1,102629034,979
concsweep,1,102627756,28992
collection,-1,102474460,189132
concsweep,0,102627756,35718
sweep,-1,109152251,144
mark,-1,109152765,119787
sweep,-1,109277769,1771
sweep,-1,109314078,526
concsweep,1,109313154,28922
concsweep,0,109313154,34642
collection,-1,109152733,195204
sweep,-1,115925196,148
mark,-1,115925706,142487
sweep,-1,116072818,1684
concsweep,1,116106564,23114
concsweep,0,116106384,35999
collection,-1,115925672,216827
sweep,-1,122606634,180
mark,-1,122607171,124781
sweep,-1,122736588,1670
concsweep,1,122770900,21456
collection,-1,122607139,198921
concsweep,0,122770888,35066
sweep,-1,129284670,235
mark,-1,129285222,143171
sweep,-1,129433080,1319
concsweep,1,129465945,24984
concsweep,0,129465937,35784
collection,-1,129285191,216671
sweep,-1,136066786,51
mark,-1,136067085,168071
sweep,-1,136238748,1203
concsweep,1,136272571,22429
concsweep,0,136272112,35585
collection,-1,136067050,240889
sweep,-1,142766493,34
mark,-1,142766725,152745
sweep,-1,142922843,1119
concsweep,1,142957837,24779
concsweep,0,142956911,32533
collection,-1,142766694,223366
sweep,-1,149523197,66
mark,-1,149523497,161513
sweep,-1,149688491,1008
concsweep,1,149721763,19006
concsweep,0,149721264,35354
collection,-1,149523463,233306
sweep,-1,156192802,41
mark,-1,156193100,152338
sweep,-1,156348759,1045
concsweep,1,156382986,28777
concsweep,0,156382301,34704
collection,-1,156193069,224274
sweep,-1,162865903,52
mark,-1,162866198,157099
sweep,-1,163026538,976
concsweep,1,163060831,27264
concsweep,0,163060136,35270
collection,-1,162866165,229712
sweep,-1,169623346,133
mark,-1,169623993,153361
sweep,-1,169780869,1309
concsweep,1,169812282,27337
concsweep,0,169812226,27743
collection,-1,169623958,223666
sweep,-1,176283675,110
mark,-1,176284054,154850
sweep,-1,176442301,1229
concsweep,1,176475173,18341
concsweep,0,176474689,33979
collection,-1,176284022,224773
sweep,-1,183042906,37
mark,-1,183043282,152917
sweep,-1,183199868,1060
concsweep,1,183231780,27604
concsweep,0,183231416,28337
collection,-1,183043249,223789
sweep,-1,189952087,87
mark,-1,189952499,174713
sweep,-1,190130611,1480
concsweep,1,190163706,27262
concsweep,0,190163122,34896
collection,-1,189952456,246267
sweep,-1,196649526,45
mark,-1,196649791,159006
sweep,-1,196812235,1144
concsweep,1,196844105,27901
concsweep,0,196843571,32355
collection,-1,196649750,226644
sweep,-1,203413539,63
mark,-1,203413864,156856
sweep,-1,203574378,1159
concsweep,1,203607270,26565
concsweep,0,203606756,36221
collection,-1,203413830,229329
sweep,-1,210086399,62
mark,-1,210086668,153488
sweep,-1,210243605,1055
concsweep,1,210276419,27798
concsweep,0,210275845,35789
collection,-1,210086633,225294
sweep,-1,216843570,59
mark,-1,216843883,157492
sweep,-1,217004888,1070
concsweep,1,217036924,26959
collection,-1,216843850,224984
concsweep,0,217036293,32477
sweep,-1,223503000,55
mark,-1,223503249,153426
sweep,-1,223660054,1055
concsweep,1,223693062,27799
concsweep,0,223692261,34187
collection,-1,223503216,223669
sweep,-1,230170240,44
mark,-1,230170511,155034
sweep,-1,230329147,1099
concsweep,1,230361120,18672
concsweep,0,230360411,29529
collection,-1,230170480,225274
sweep,-1,236933192,63
mark,-1,236933490,153978
sweep,-1,237090920,1053
concsweep,1,237123981,28105
concsweep,0,237123341,36305
collection,-1,236933455,226379
sweep,-1,243600516,48
mark,-1,243600830,152637
sweep,-1,243757034,1047
concsweep,1,243791292,26187
concsweep,0,243790057,35006
collection,-1,243600795,224956
sweep,-1,250359116,39
mark,-1,250359503,152835
sweep,-1,250516122,1183
concsweep,1,250547001,27506
concsweep,0,250546993,27846
collection,-1,250359467,223941
sweep,-1,257021162,68
mark,-1,257021418,157146
sweep,-1,257181869,1078
concsweep,1,257213849,18086
collection,-1,257021386,226936
concsweep,0,257213525,34696
sweep,-1,263727757,38
mark,-1,263727985,183168
sweep,-1,263914503,1165
concsweep,1,263949024,29915
concsweep,0,263948514,30798
collection,-1,263727953,257778
sweep,-1,270576640,65
mark,-1,270577018,162708
sweep,-1,270743312,1146
concsweep,1,270776523,27031
concsweep,0,270775798,36123
collection,-1,270576975,235450
sweep,-1,277346472,80
mark,-1,277346818,155176
