event_type,gc_thread,start_ns,time_ns
sweep,-1,4949326,89
mark,-1,4951456,66931
sweep,-1,5023993,1742
concsweep,1,5051493,8674
concsweep,0,5050921,16960
collection,-1,4951419,131970
sweep,-1,8509883,82
mark,-1,8510196,73223
sweep,-1,8586753,1306
concsweep,1,8614540,17460
concsweep,0,8614892,17547
collection,-1,8510162,127141
sweep,-1,11942305,61
mark,-1,11942534,56556
sweep,-1,12002362,1099
concsweep,1,12033968,16056
concsweep,0,12034463,15845
collection,-1,11942496,112249
sweep,-1,15261976,51
mark,-1,15262203,54918
sweep,-1,15320574,931
concsweep,1,15352929,152
concsweep,0,15352950,1345
sweep,-1,15324113,30935
collection,-1,15262171,93118
mark,-1,15355386,52889
concsweep,1,15412281,17652
sweep,-1,15410920,22080
concsweep,0,15432402,1201
collection,-1,15355356,79149
sweep,-1,23498054,137
mark,-1,23498465,95837
sweep,-1,23600035,2206
concsweep,1,23632831,36439
concsweep,0,23632844,36644
collection,-1,23498434,171627
sweep,-1,30283779,187
mark,-1,30284396,120097
sweep,-1,30410125,1886
concsweep,1,30444000,25706
concsweep,0,30444004,29275
collection,-1,30284363,189204
sweep,-1,37013636,184
mark,-1,37014094,108617
sweep,-1,37127501,1529
concsweep,1,37161140,21525
concsweep,0,37161145,36606
collection,-1,37014060,183945
sweep,-1,43721267,168
mark,-1,43721776,112502
sweep,-1,43839062,1913
concsweep,1,43874453,28529
concsweep,0,43874450,34536
collection,-1,43721743,224243
sweep,-1,50353618,92
mark,-1,50354037,110364
sweep,-1,50469574,1856
concsweep,1,50504860,21132
concsweep,0,50504866,34152
collection,-1,50354004,185170
sweep,-1,57027184,124
mark,-1,57027609,118903
sweep,-1,57151192,1527
concsweep,1,57186349,28786
concsweep,0,57186335,32336
collection,-1,57027575,191723
sweep,-1,63665011,160
mark,-1,63665419,120745
sweep,-1,63791082,1858
sweep,-1,63828333,641
concsweep,1,63827178,28489
concsweep,0,63827176,34495
collection,-1,63665389,196583
sweep,-1,70344542,151
mark,-1,70344988,111999
sweep,-1,70462046,1540
sweep,-1,70499208,1152
concsweep,1,70498162,26424
concsweep,0,70498155,34071
collection,-1,70344957,187788
sweep,-1,77023987,172
mark,-1,77024518,110959
sweep,-1,77140933,1646
sweep,-1,77177597,1096
concsweep,1,77176766,22174
concsweep,0,77176762,34675
collection,-1,77024487,187290
sweep,-1,83673333,149
mark,-1,83673807,117806
sweep,-1,83796319,1963
concsweep,1,83832167,27396
concsweep,0,83832164,31264
collection,-1,83673775,190093
sweep,-1,90312784,50
mark,-1,90313125,109630
sweep,-1,90428429,1480
sweep,-1,90465062,1714
concsweep,1,90464844,23050
concsweep,0,90464842,34959
collection,-1,90313094,187088
sweep,-1,97389463,163
mark,-1,97390109,115912
sweep,-1,97510143,10331
concsweep,1,97545174,29324
concsweep,0,97545122,30408
collection,-1,97390077,196570
sweep,-1,104079204,170
mark,-1,104079683,110231
sweep,-1,104194669,1606
concsweep,1,104231593,31468
concsweep,0,104231590,31675
collection,-1,104079650,191976
sweep,-1,110747331,217
mark,-1,110747887,112374
sweep,-1,110864978,1520
concsweep,1,110901429,24422
concsweep,0,110901493,35680
collection,-1,110747856,189993
sweep,-1,117440531,110
mark,-1,117440946,109402
sweep,-1,117555984,1238
concsweep,1,117593378,33029
concsweep,0,117593392,33179
collection,-1,117440911,193026
sweep,-1,124122899,161
mark,-1,124123504,111960
sweep,-1,124240745,1478
concsweep,1,124278338,26099
concsweep,0,124278344,30655
collection,-1,124123473,194691
sweep,-1,130793411,183
mark,-1,130793975,110863
sweep,-1,130910480,1407
concsweep,1,130947580,32543
concsweep,0,130947574,32710
collection,-1,130793943,194045
sweep,-1,137476230,117
mark,-1,137476738,112395
sweep,-1,137594207,1519
concsweep,1,137632008,29196
concsweep,0,137632000,29543
collection,-1,137476707,195011
sweep,-1,144137905,194
mark,-1,144138400,110987
sweep,-1,144254338,1627
concsweep,1,144291529,31598
concsweep,0,144291525,31827
collection,-1,144138368,191433
sweep,-1,150812930,153
mark,-1,150813471,112484
sweep,-1,150930698,1559
concsweep,1,150966582,30274
concsweep,0,150966002,31232
collection,-1,150813440,190237
sweep,-1,157549402,154
mark,-1,157550201,145954
sweep,-1,157701118,1325
concsweep,1,157736429,34148
concsweep,0,157736122,34624
collection,-1,157550168,223262
sweep,-1,164233366,169
mark,-1,164233787,172017
sweep,-1,164410008,1180
concsweep,1,164444879,23480
concsweep,0,164445009,31217
collection,-1,164233756,248202
