timestamp_us,collection,mark_time_us,sweep_time_us
1538742046939517,0,47,55
1538742046944791,1,28,41
1538742046947846,2,14,22
1538742046950839,3,13,22
1538742046953937,4,15,24
1538742046957042,5,15,24
1538742046960140,6,14,23
1538742046963233,7,13,23
1538742046966335,8,12,22
1538742046969431,9,13,22
1538742046972597,10,14,23
1538742046975686,11,13,22
1538742046978787,12,13,27
1538742046981776,13,11,21
1538742046984817,14,13,22
1538742046987881,15,13,22
1538742046990963,16,13,22
1538742046994052,17,12,22
1538742046997139,18,13,22
1538742047000216,19,12,24
1538742047003321,20,12,23
1538742047006413,21,12,22
1538742047009493,22,13,22
1538742047012573,23,12,22
1538742047015642,24,13,21
1538742047018710,25,12,22
1538742047021790,26,13,23
1538742047024879,27,12,23
1538742047027949,28,13,22
1538742047031038,29,12,22
1538742047034146,30,12,23
1538742047037244,31,13,22
1538742047040348,32,13,23
1538742047043390,33,13,23
1538742047046444,34,12,22
1538742047049512,35,12,21
1538742047052529,36,12,23
1538742047055537,37,12,22
1538742047058565,38,12,22
1538742047061590,39,12,22
1538742047064588,40,13,24
1538742047067578,41,12,21
1538742047070519,42,12,22
1538742047073459,43,12,21
1538742047076388,44,12,22
1538742047079302,45,11,23
1538742047082205,46,13,21
1538742047085106,47,11,22
1538742047088007,48,12,24
1538742047090983,49,12,21
1538742047093871,50,12,21
1538742047096739,51,12,20
1538742047099600,52,11,21
1538742047102459,53,11,21
1538742047105305,54,12,20
1538742047108147,55,11,21
1538742047110989,56,11,21
1538742047113961,57,12,21
1538742047116813,58,11,22
1538742047119674,59,11,21
1538742047122549,60,11,21
1538742047125396,61,11,21
1538742047128424,62,12,22
1538742047131363,63,11,25
1538742047134397,64,12,22
1538742047137361,65,12,22
1538742047140385,66,12,22
1538742047143332,67,12,21
1538742047146268,68,12,21
1538742047149208,69,11,21
1538742047152145,70,12,21
1538742047155060,71,11,21
1538742047157976,72,12,20
1538742047160929,73,13,23
1538742047163871,74,11,21
1538742047166756,75,12,20
1538742047169641,76,11,21
1538742047172506,77,11,21
1538742047175365,78,11,21
1538742047178223,79,15,21
1538742047181082,80,11,21
1538742047183922,81,11,21
1538742047186747,82,11,20
1538742047189709,83,11,20
1538742047192545,84,12,20
1538742047195395,85,11,20
1538742047198379,86,16,24
1538742047201270,87,11,21
1538742047204151,88,11,20
1538742047207027,89,11,21
1538742047209928,90,11,21
1538742047212803,91,12,21
1538742047215665,92,11,21
1538742047218528,93,12,20
1538742047221377,94,12,20
1538742047224223,95,11,20
1538742047227064,96,12,20
1538742047229913,97,11,20
1538742047232744,98,11,20
1538742047236056,99,12,23
1538742047240525,100,14,24
