timestamp_us,collection,mark_time_us,sweep_time_us
1538742050319932,0,45,56
1538742050325227,1,16,23
1538742050328194,2,14,23
1538742050331168,3,12,21
1538742050334137,4,12,21
1538742050337104,5,13,22
1538742050340001,6,13,22
1538742050342972,7,12,20
1538742050345989,8,13,22
1538742050348903,9,11,20
1538742050351831,10,18,20
1538742050354668,11,12,20
1538742050357552,12,11,20
1538742050360379,13,11,21
1538742050363183,14,11,20
1538742050365994,15,11,20
1538742050368833,16,11,20
1538742050371631,17,11,19
1538742050374429,18,11,20
1538742050377222,19,10,20
1538742050380025,20,11,20
1538742050382817,21,11,20
1538742050385613,22,12,20
1538742050388407,23,11,20
1538742050391193,24,11,20
1538742050393993,25,11,19
1538742050396983,26,11,21
1538742050399938,27,12,23
1538742050403025,28,13,21
1538742050406122,29,13,22
1538742050409229,30,12,23
1538742050412323,31,12,22
1538742050415413,32,12,22
1538742050418510,33,12,21
1538742050421602,34,12,22
1538742050424695,35,12,22
1538742050427784,36,12,22
1538742050430883,37,13,21
1538742050433972,38,12,22
1538742050437068,39,12,22
1538742050440173,40,12,23
1538742050443263,41,12,23
1538742050446358,42,12,21
1538742050449452,43,12,21
1538742050452547,44,12,21
1538742050455637,45,12,21
1538742050458734,46,12,22
1538742050461824,47,12,22
1538742050464919,48,12,21
1538742050468014,49,12,21
1538742050471109,50,12,22
1538742050474208,51,13,21
1538742050477297,52,12,22
1538742050480391,53,12,22
1538742050483483,54,12,22
1538742050486581,55,12,22
1538742050489674,56,12,22
1538742050492764,57,12,22
1538742050495861,58,12,22
1538742050498951,59,12,22
1538742050502054,60,12,22
1538742050505145,61,12,22
1538742050508245,62,12,22
1538742050511333,63,12,21
1538742050514426,64,12,22
1538742050517518,65,12,21
1538742050520613,66,13,21
1538742050523705,67,12,21
1538742050526798,68,12,21
1538742050529891,69,12,22
1538742050532995,70,11,22
1538742050536089,71,12,22
1538742050539178,72,12,22
1538742050542271,73,12,22
1538742050545367,74,12,21
1538742050548455,75,12,22
1538742050551548,76,12,22
1538742050554642,77,12,21
1538742050557737,78,12,21
1538742050560831,79,12,22
1538742050563930,80,12,22
1538742050567018,81,13,21
1538742050570116,82,11,22
1538742050573209,83,12,22
1538742050576303,84,12,21
1538742050579390,85,12,21
1538742050582487,86,12,23
1538742050585580,87,12,22
1538742050588674,88,12,21
1538742050591760,89,12,21
1538742050594865,90,12,23
1538742050597959,91,13,22
1538742050601057,92,13,21
1538742050604152,93,12,22
1538742050607238,94,12,21
1538742050610331,95,13,22
1538742050613426,96,12,22
1538742050616524,97,12,22
1538742050619603,98,12,22
1538742050623295,99,14,23
1538742050627426,100,14,23
