timestamp_us,collection,mark_time_us,sweep_time_us
1538742044788319,0,48,59
1538742044793357,1,15,22
1538742044796181,2,16,24
1538742044799216,3,13,21
1538742044802138,4,13,22
1538742044805095,5,13,22
1538742044807978,6,13,23
1538742044810931,7,12,21
1538742044813890,8,12,22
1538742044816841,9,13,23
1538742044819764,10,12,22
1538742044822719,11,12,21
1538742044825667,12,11,21
1538742044828575,13,13,23
1538742044831461,14,13,22
1538742044834442,15,13,21
1538742044837384,16,11,21
1538742044840245,17,12,22
1538742044843142,18,11,21
1538742044845965,19,12,20
1538742044848814,20,11,22
1538742044851622,21,12,20
1538742044854460,22,11,20
1538742044857378,23,12,20
1538742044860175,24,11,21
1538742044862979,25,11,20
1538742044865772,26,11,20
1538742044868566,27,12,20
1538742044871351,28,12,20
1538742044874147,29,11,20
1538742044876947,30,12,21
1538742044879736,31,11,20
1538742044882731,32,13,24
1538742044885774,33,11,21
1538742044888756,34,13,23
1538742044891817,35,12,26
1538742044894896,36,12,23
1538742044897992,37,13,23
1538742044901085,38,12,23
1538742044904175,39,14,26
1538742044907282,40,15,25
1538742044910390,41,14,23
1538742044913492,42,12,23
1538742044916586,43,12,23
1538742044919674,44,13,23
1538742044922770,45,13,22
1538742044925862,46,13,22
1538742044928962,47,12,23
1538742044932055,48,13,23
1538742044935155,49,13,23
1538742044938261,50,13,22
1538742044941358,51,13,22
1538742044944450,52,13,22
1538742044947540,53,13,22
1538742044950632,54,13,22
1538742044953725,55,12,23
1538742044956815,56,12,22
1538742044959893,57,13,22
1538742044962982,58,12,22
1538742044966079,59,12,23
1538742044969182,60,13,22
1538742044972276,61,13,23
1538742044975365,62,13,23
1538742044978460,63,13,23
1538742044981558,64,12,22
1538742044984662,65,13,23
1538742044987748,66,12,22
1538742044990851,67,12,22
1538742044993944,68,13,22
1538742044997025,69,13,23
1538742045000077,70,12,23
1538742045003098,71,11,23
1538742045006151,72,12,21
1538742045009168,73,13,23
1538742045012140,74,12,23
1538742045015161,75,12,21
1538742045018171,76,12,21
1538742045021160,77,12,23
1538742045024102,78,12,22
1538742045027090,79,12,21
1538742045030122,80,12,23
1538742045033127,81,13,22
1538742045036174,82,12,21
1538742045039098,83,12,21
1538742045042081,84,11,22
1538742045045019,85,13,22
1538742045048036,86,13,22
1538742045050974,87,12,20
1538742045053897,88,13,22
1538742045056989,89,12,23
1538742045059932,90,13,23
1538742045063013,91,13,22
1538742045066107,92,12,23
1538742045069102,93,12,22
1538742045072116,94,12,22
1538742045075119,95,12,22
1538742045078146,96,12,22
1538742045081157,97,13,24
1538742045084144,98,13,22
1538742045087646,99,14,23
1538742045091768,100,14,23
