timestamp_us,collection,mark_time_us,sweep_time_us
1538742048778158,0,43,54
1538742048783461,1,34,47
1538742048786975,2,13,22
1538742048789980,3,12,21
1538742048792926,4,13,23
1538742048795944,5,14,23
1538742048799040,6,19,24
1538742048802081,7,24,29
1538742048805091,8,19,28
1538742048808238,9,15,22
1538742048811301,10,13,20
1538742048814335,11,12,20
1538742048817365,12,14,22
1538742048820481,13,13,23
1538742048823489,14,12,20
1538742048826544,15,12,20
1538742048829592,16,12,22
1538742048832708,17,14,20
1538742048835636,18,11,21
1538742048838625,19,11,20
1538742048841568,20,12,20
1538742048844502,21,12,22
1538742048847431,22,12,20
1538742048850365,23,11,21
1538742048853303,24,13,21
1538742048856340,25,12,21
1538742048859266,26,12,20
1538742048862197,27,11,21
1538742048865122,28,12,19
1538742048868040,29,13,22
1538742048870988,30,11,21
1538742048873872,31,12,20
1538742048876762,32,12,21
1538742048879765,33,25,34
1538742048882753,34,24,30
1538742048885764,35,29,40
1538742048888922,36,38,48
1538742048891924,37,38,46
1538742048895073,38,35,38
1538742048898208,39,39,48
1538742048901312,40,36,41
1538742048904414,41,29,34
1538742048907392,42,18,24
1538742048910403,43,20,26
1538742048913433,44,27,35
1538742048916553,45,30,38
1538742048919704,46,25,28
1538742048922838,47,40,49
1538742048926038,48,39,43
1538742048929223,49,26,30
1538742048932399,50,21,29
1538742048935531,51,19,28
1538742048938675,52,18,28
1538742048941808,53,16,24
1538742048944872,54,24,31
1538742048947831,55,19,22
1538742048950956,56,12,22
1538742048954072,57,13,21
1538742048957202,58,13,21
1538742048960322,59,12,22
1538742048963465,60,13,22
1538742048966590,61,13,22
1538742048969659,62,12,21
1538742048972573,63,12,22
1538742048975577,64,13,21
1538742048978703,65,13,21
1538742048981826,66,13,22
1538742048984957,67,13,22
1538742048988078,68,12,23
1538742048991198,69,13,22
1538742048994328,70,12,21
1538742048997451,71,12,22
1538742049000570,72,13,21
1538742049003686,73,13,21
1538742049006808,74,12,21
1538742049009928,75,13,21
1538742049012926,76,12,22
1538742049015869,77,14,22
1538742049018987,78,12,22
1538742049022098,79,11,20
1538742049025091,80,14,21
1538742049028006,81,13,22
1538742049031099,82,12,20
1538742049034101,83,12,21
1538742049037100,84,13,21
1538742049040141,85,12,21
1538742049043125,86,11,20
1538742049046130,87,12,20
1538742049049134,88,14,20
1538742049052175,89,12,21
1538742049055150,90,12,20
1538742049058217,91,11,21
1538742049061325,92,14,21
1538742049064449,93,13,22
1538742049067548,94,12,22
1538742049070638,95,12,21
1538742049073685,96,11,21
1538742049076645,97,13,26
1538742049079595,98,13,21
1538742049083164,99,15,24
1538742049087209,100,14,25
timestamp_us,collection,mark_time_us,sweep_time_us
1538971996962598,0,23,9
1538971996990636,1,12,7
1538971997019745,2,32,12
1538971997049014,3,32,11
1538971997077385,4,10,7
