timestamp_us,collection,mark_time_us,sweep_time_us
1538742048171942,0,45,53
1538742048177625,1,14,22
1538742048180627,2,17,23
1538742048183556,3,12,21
1538742048186445,4,13,22
1538742048189387,5,12,20
1538742048192356,6,11,21
1538742048195232,7,11,21
1538742048198191,8,11,21
1538742048201171,9,12,20
1538742048204088,10,12,20
1538742048206989,11,12,22
1538742048209968,12,12,20
1538742048212848,13,11,21
1538742048215723,14,12,20
1538742048218722,15,12,20
1538742048221601,16,11,21
1538742048224485,17,12,20
1538742048227366,18,12,22
1538742048230318,19,11,20
1538742048233195,20,11,22
1538742048236064,21,11,21
1538742048239018,22,11,20
1538742048241991,23,12,22
1538742048244881,24,12,19
1538742048247733,25,12,22
1538742048250658,26,11,21
1538742048253503,27,11,20
1538742048256344,28,11,20
1538742048259301,29,12,22
1538742048262177,30,11,20
1538742048265006,31,11,20
1538742048267828,32,11,28
1538742048270794,33,11,20
1538742048273637,34,11,20
1538742048276482,35,11,20
1538742048279406,36,12,22
1538742048282277,37,11,20
1538742048285121,38,11,20
1538742048287966,39,11,20
1538742048290930,40,12,22
1538742048293843,41,12,20
1538742048296703,42,11,19
1538742048299616,43,12,22
1538742048302549,44,11,20
1538742048305398,45,11,20
1538742048308245,46,11,21
1538742048311220,47,11,20
1538742048314065,48,11,20
1538742048316914,49,11,21
1538742048319807,50,12,22
1538742048322729,51,11,21
1538742048325643,52,11,20
1538742048328521,53,11,21
1538742048331500,54,11,21
1538742048334417,55,11,21
1538742048337337,56,11,21
1538742048340269,57,13,21
1538742048343262,58,11,21
1538742048346160,59,11,21
1538742048349062,60,11,21
1538742048352067,61,11,19
1538742048354943,62,12,20
1538742048357829,63,12,20
1538742048360730,64,12,21
1538742048363670,65,11,20
1538742048366531,66,11,20
1538742048369396,67,11,20
1538742048372347,68,11,20
1538742048375189,69,11,20
1538742048378040,70,11,20
1538742048380898,71,12,22
1538742048383820,72,11,25
1538742048386667,73,11,20
1538742048389560,74,11,20
1538742048392477,75,11,20
1538742048395319,76,11,19
1538742048398256,77,11,21
1538742048401116,78,11,20
1538742048404117,79,11,20
1538742048406982,80,11,20
1538742048409843,81,11,20
1538742048412811,82,12,22
1538742048415674,83,11,21
1538742048418546,84,11,22
1538742048421411,85,12,20
1538742048424372,86,11,21
1538742048427231,87,11,20
1538742048430100,88,11,21
1538742048433043,89,11,20
1538742048435913,90,12,20
1538742048438772,91,11,20
1538742048441689,92,13,22
1538742048444712,93,11,20
1538742048447638,94,11,20
1538742048450500,95,12,19
1538742048453451,96,12,22
1538742048456348,97,11,20
1538742048459190,98,11,20
1538742048462571,99,13,24
1538742048466752,100,12,21
