timestamp_us,collection,mark_time_us,sweep_time_us
1538779221984152,0,119,216
1538779221993236,1,126,161
1538779221996489,2,75,130
1538779221999676,3,72,153
1538779222003160,4,66,129
1538779222006538,5,77,129
1538779222009940,6,75,126
1538779222013206,7,72,123
1538779222016509,8,66,135
1538779222019740,9,67,132
1538779222023079,10,76,126
1538779222026167,11,71,122
1538779222029494,12,75,143
1538779222032770,13,72,130
1538779222035985,14,71,126
1538779222039094,15,69,124
1538779222042433,16,75,147
1538779222045578,17,81,135
1538779222048886,18,85,139
1538779222052308,19,46,79
1538779222055814,20,93,138
1538779222059177,21,80,126
1538779222062504,22,80,129
1538779222065824,23,61,110
1538779222069061,24,73,122
1538779222073056,25,286,372
1538779222077496,26,146,183
1538779222080967,27,61,105
1538779222084204,28,74,118
1538779222087334,29,71,120
1538779222090499,30,73,119
1538779222093655,31,58,114
1538779222096756,32,72,121
1538779222099862,33,70,120
1538779222102935,34,67,115
1538779222106060,35,65,120
1538779222109246,36,79,132
1538779222112439,37,78,125
1538779222115561,38,69,119
1538779222118730,39,66,140
1538779222121918,40,75,132
1538779222125051,41,68,128
1538779222128153,42,67,128
1538779222131285,43,74,138
1538779222134415,44,80,132
1538779222137561,45,78,130
1538779222140711,46,51,96
1538779222143865,47,70,125
1538779222146983,48,74,122
1538779222150099,49,71,122
1538779222153256,50,56,105
1538779222156360,51,71,119
1538779222159470,52,69,121
1538779222162604,53,71,124
1538779222165763,54,57,107
1538779222168888,55,70,121
1538779222172201,56,117,161
1538779222175395,57,71,120
1538779222178563,58,58,112
1538779222181683,59,73,123
1538779222184858,60,75,121
1538779222187982,61,71,124
1538779222191139,62,66,122
1538779222194254,63,72,121
1538779222197366,64,69,118
1538779222200469,65,68,121
1538779222203621,66,69,145
1538779222206789,67,71,130
1538779222209922,68,71,129
1538779222213055,69,70,128
1538779222216278,70,80,139
1538779222219441,71,76,127
1538779222222593,72,79,127
1538779222225755,73,54,100
1538779222228871,74,69,122
1538779222231991,75,73,120
1538779222235106,76,69,120
1538779222238265,77,57,106
1538779222241399,78,69,120
1538779222244537,79,72,120
1538779222247671,80,73,129
1538779222250813,81,58,108
