timestamp_us,collection,mark_time_us,sweep_time_us
1538779367346820,0,120,215
1538779367354708,1,117,151
1538779367358039,2,79,125
1538779367361304,3,79,123
1538779367364590,4,66,128
1538779367367775,5,92,125
1538779367371047,6,71,120
1538779367374290,7,72,119
1538779367377598,8,66,130
1538779367380847,9,76,129
1538779367384142,10,84,138
1538779367387384,11,74,125
1538779367390612,12,71,137
1538779367393830,13,74,129
1538779367396999,14,70,124
1538779367400148,15,74,124
1538779367403349,16,75,150
1538779367406540,17,82,136
1538779367409709,18,82,131
1538779367412872,19,44,73
1538779367416151,20,79,131
1538779367419281,21,73,123
1538779367422399,22,71,121
1538779367425547,23,58,107
1538779367428664,24,71,121
1538779367431785,25,84,124
1538779367434927,26,71,124
1538779367438101,27,58,108
1538779367441225,28,69,119
1538779367444342,29,69,119
1538779367447465,30,69,121
1538779367450643,31,59,116
1538779367453768,32,70,118
1538779367456908,33,70,123
1538779367460056,34,74,124
1538779367463227,35,64,125
1538779367466382,36,72,122
1538779367469522,37,72,120
1538779367472638,38,74,121
1538779367475796,39,83,140
1538779367478997,40,75,129
1538779367482163,41,73,131
1538779367485309,42,72,127
1538779367488514,43,78,140
1538779367491674,44,80,136
1538779367494829,45,79,129
1538779367497993,46,52,96
1538779367501174,47,71,122
1538779367504311,48,73,125
1538779367507438,49,69,121
1538779367510618,50,55,106
1538779367513752,51,76,124
1538779367516901,52,74,124
1538779367520042,53,76,123
1538779367523202,54,57,109
1538779367526341,55,73,119
1538779367529481,56,73,120
1538779367532598,57,75,120
1538779367535756,58,58,139
1538779367538896,59,73,120
1538779367542062,60,74,124
1538779367545189,61,72,120
1538779367548375,62,67,132
1538779367551516,63,69,121
1538779367554655,64,72,122
1538779367557785,65,72,124
1538779367560980,66,71,149
1538779367564140,67,71,133
1538779367567424,68,85,147
1538779367570596,69,71,129
1538779367573842,70,81,138
1538779367577034,71,82,126
1538779367580204,72,84,128
1538779367583384,73,55,103
1538779367586541,74,70,122
1538779367589682,75,69,123
1538779367592817,76,69,120
1538779367595988,77,56,107
1538779367599101,78,72,119
1538779367602240,79,74,119
1538779367605402,80,77,123
1538779367608569,81,59,110
1538779367611682,82,68,127
1538779367614813,83,70,117
1538779367617933,84,70,122
1538779367621115,85,62,116
1538779367624249,86,74,119
1538779367627382,87,70,119
1538779367630500,88,67,118
1538779367633685,89,68,130
1538779367636851,90,71,123
1538779367639977,91,71,123
1538779367643094,92,70,122
1538779367646290,93,71,150
1538779367649481,94,69,134
1538779367652633,95,69,133
1538779367655769,96,67,155
1538779367658985,97,80,136
1538779367662300,98,99,139
1538779367665489,99,82,127
1538779367668716,100,57,103
1538779367671913,101,71,124
1538779367675091,102,70,120
1538779367678262,103,69,120
1538779367681446,104,57,105
1538779367684639,105,75,130
1538779367687883,106,76,122
1538779367691036,107,71,121
1538779367694215,108,57,111
1538779367697373,109,74,121
1538779367700543,110,71,121
1538779367703663,111,67,128
1538779367706824,112,58,114
1538779367709972,113,74,119
1538779367713120,114,70,121
1538779367716229,115,72,119
1538779367719376,116,63,125
1538779367722536,117,76,122
1538779367725682,118,74,125
1538779367728814,119,71,124
1538779367732042,120,74,153
1538779367735219,121,71,133
1538779367738374,122,71,132
1538779367741510,123,69,136
1538779367744704,124,79,135
1538779367747873,125,81,124
1538779367751019,126,77,124
1538779367754179,127,57,104
1538779367757328,128,70,121
1538779367760472,129,68,120
1538779367763619,130,69,119
1538779367766773,131,58,105
1538779367769903,132,72,121
1538779367773044,133,74,123
1538779367776182,134,71,123
1538779367779312,135,58,108
1538779367782445,136,72,122
1538779367785590,137,71,117
1538779367788717,138,70,119
1538779367791895,139,60,114
1538779367795040,140,72,119
1538779367798182,141,72,120
1538779367801305,142,71,119
1538779367804490,143,66,129
1538779367807628,144,69,119
1538779367810760,145,75,120
1538779367813868,146,72,122
1538779367817063,147,71,153
