timestamp_us,collection,mark_time_us,sweep_time_us
1538779512887045,0,116,212
1538779512894841,1,166,187
1538779512898116,2,70,118
1538779512901302,3,73,118
1538779512904514,4,73,137
1538779512907645,5,74,115
1538779512910736,6,64,114
1538779512913809,7,69,119
1538779512916909,8,61,121
1538779512919981,9,68,114
1538779512923106,10,76,119
1538779512926154,11,69,118
1538779512929261,12,65,129
1538779512932354,13,65,116
1538779512935378,14,78,123
1538779512938426,15,67,119
1538779512941527,16,70,137
1538779512944631,17,76,123
1538779512947707,18,69,135
1538779512950771,19,39,68
1538779512953999,20,76,124
1538779512957086,21,70,116
1538779512960140,22,66,114
1538779512963231,23,57,103
1538779512966307,24,72,116
1538779512969377,25,68,117
1538779512972426,26,71,115
1538779512975491,27,57,104
1538779512978554,28,72,114
1538779512981752,29,72,115
1538779512984817,30,74,115
1538779512987947,31,62,122
1538779512991077,32,70,114
1538779512994274,33,82,127
1538779512997358,34,69,118
1538779513000485,35,65,122
1538779513003667,36,70,127
1538779513006740,37,68,114
1538779513009808,38,72,116
1538779513012952,39,64,141
1538779513016101,40,73,127
1538779513019188,41,64,123
1538779513022400,42,68,127
1538779513025595,43,73,129
1538779513028775,44,82,127
1538779513031942,45,77,130
1538779513035175,46,52,93
1538779513038351,47,67,119
1538779513041483,48,72,117
1538779513044594,49,65,112
1538779513047725,50,58,130
1538779513050859,51,70,117
1538779513053971,52,74,119
1538779513057090,53,71,119
1538779513060245,54,53,109
1538779513063331,55,67,113
1538779513066425,56,68,117
1538779513069494,57,65,118
1538779513072856,58,66,131
1538779513075997,59,72,115
1538779513079272,60,88,130
1538779513082600,61,71,117
1538779513085772,62,62,123
1538779513088878,63,67,116
1538779513091965,64,68,118
1538779513095017,65,66,117
1538779513098136,66,70,134
1538779513101249,67,68,126
1538779513104346,68,69,123
1538779513107396,69,68,123
1538779513110556,70,73,129
1538779513113662,71,75,121
1538779513116751,72,74,119
1538779513119819,73,62,98
1538779513122902,74,66,114
1538779513125987,75,72,119
1538779513129066,76,65,114
1538779513132138,77,55,101
1538779513135176,78,65,113
1538779513138258,79,72,118
1538779513141364,80,72,117
1538779513144487,81,55,108
1538779513147520,82,66,111
1538779513150594,83,68,116
1538779513153661,84,66,113
1538779513156773,85,59,117
1538779513159833,86,81,115
1538779513162892,87,67,117
1538779513165948,88,69,118
1538779513169076,89,62,123
1538779513172164,90,70,116
1538779513175229,91,65,118
1538779513178287,92,66,118
1538779513181398,93,69,138
1538779513184510,94,67,122
1538779513187572,95,69,120
1538779513190637,96,68,124
1538779513193784,97,74,127
1538779513196859,98,76,122
1538779513199948,99,72,118
1538779513203033,100,52,97
1538779513206127,101,68,120
1538779513209209,102,66,116
1538779513212267,103,66,113
1538779513215329,104,54,102
1538779513218408,105,67,117
1538779513221482,106,70,116
1538779513224548,107,70,116
1538779513227644,108,54,102
1538779513230712,109,66,114
1538779513233813,110,72,117
1538779513236886,111,65,117
1538779513239979,112,57,115
1538779513243049,113,70,115
1538779513246130,114,72,120
1538779513249181,115,73,119
1538779513252312,116,65,124
1538779513255390,117,62,115
1538779513258459,118,68,116
1538779513261521,119,67,119
1538779513264673,120,72,140
1538779513267768,121,69,136
1538779513271019,122,96,151
1538779513274159,123,69,125
1538779513277269,124,73,123
1538779513280365,125,73,117
1538779513283437,126,73,118
1538779513286499,127,50,96
1538779513289591,128,67,117
1538779513292669,129,68,113
1538779513295758,130,75,128
1538779513298863,131,55,101
1538779513301931,132,72,116
1538779513305015,133,71,114
1538779513308063,134,72,117
1538779513311158,135,54,105
1538779513314233,136,69,116
1538779513317311,137,69,116
1538779513320375,138,68,113
1538779513323467,139,55,111
1538779513326563,140,74,120
1538779513329637,141,70,118
1538779513332700,142,69,117
1538779513335802,143,82,121
1538779513338862,144,66,115
1538779513341934,145,71,117
1538779513344998,146,69,117
1538779513348137,147,71,139
1538779513351240,148,70,124
1538779513354331,149,67,121
1538779513357441,150,69,126
1538779513360572,151,74,124
1538779513363661,152,75,126
1538779513366744,153,75,118
1538779513369840,154,49,95
1538779513372940,155,66,116
1538779513375993,156,69,115
1538779513379055,157,65,114
1538779513382144,158,54,102
1538779513385213,159,72,112
1538779513388317,160,72,120
1538779513391385,161,69,114
1538779513394460,162,59,105
1538779513397539,163,72,113
1538779513400618,164,67,114
1538779513403659,165,66,112
1538779513406732,166,57,111
1538779513409810,167,74,119
1538779513412898,168,70,117
1538779513415958,169,68,114
1538779513419080,170,60,118
1538779513422143,171,68,118
1538779513425222,172,68,115
1538779513428281,173,65,115
1538779513431389,174,69,138
1538779513434509,175,73,126
1538779513437587,176,70,126
1538779513440668,177,69,130
1538779513443793,178,97,128
1538779513446910,179,79,123
1538779513450033,180,80,124
1538779513453148,181,52,98
1538779513456248,182,68,115
1538779513459313,183,66,114
1538779513462379,184,65,115
1538779513465470,185,54,104
1538779513468541,186,68,115
1538779513471588,187,71,116
1538779513474664,188,73,114
1538779513477769,189,54,106
1538779513480870,190,70,113
1538779513483950,191,69,116
1538779513487007,192,67,116
1538779513490111,193,57,114
1538779513493190,194,77,126
1538779513496288,195,77,121
1538779513499351,196,69,117
1538779513502461,197,61,120
1538779513505550,198,69,118
1538779513508607,199,67,116
1538779513511685,200,71,130
1538779513514810,201,67,138
1538779513517929,202,72,129
1538779513521030,203,71,126
1538779513524112,204,67,124
1538779513527234,205,71,127
1538779513530328,206,74,120
1538779513533428,207,73,116
1538779513536525,208,51,97
1538779513539600,209,65,113
1538779513542689,210,73,117
1538779513545763,211,67,114
1538779513548855,212,53,102
1538779513551914,213,69,116
1538779513554977,214,69,116
1538779513558047,215,72,116
1538779513561151,216,56,107
1538779513564227,217,67,116
1538779513567275,218,69,114
1538779513570330,219,69,116
1538779513573461,220,58,114
1538779513576555,221,72,118
1538779513579631,222,70,115
1538779513582690,223,68,113
1538779513585788,224,60,122
1538779513588859,225,69,116
1538779513591937,226,72,116
1538779513594993,227,72,123
1538779513598140,228,67,136
1538779513601295,229,70,126
1538779513604403,230,71,125
1538779513607461,231,66,120
1538779513610610,232,72,123
1538779513613724,233,77,119
1538779513616820,234,74,118
1538779513619922,235,50,96
1538779513622977,236,67,114
1538779513626063,237,72,118
1538779513629142,238,64,116
1538779513632238,239,55,104
1538779513635336,240,67,116
1538779513638418,241,72,118
1538779513641495,242,70,117
1538779513644610,243,55,106
1538779513647647,244,65,113
1538779513650724,245,69,115
1538779513653788,246,68,118
1538779513656900,247,57,114
1538779513659989,248,71,118
1538779513663065,249,70,121
1538779513666147,250,72,118
1538779513669415,251,66,129
1538779513672518,252,67,114
1538779513675582,253,65,115
1538779513678641,254,62,116
1538779513681759,255,69,141
1538779513684876,256,68,124
1538779513687968,257,74,127
1538779513691047,258,69,125
1538779513694198,259,81,135
1538779513697344,260,79,123
1538779513700439,261,75,125
1538779513703541,262,50,96
1538779513706668,263,68,114
1538779513709747,264,67,119
1538779513712819,265,65,114
