timestamp_us,collection,mark_time_us,sweep_time_us
1538779801828633,0,110,196
1538779801837215,1,201,199
1538779801840831,2,79,128
1538779801844247,3,77,127
1538779801847710,4,75,154
1538779801851141,5,71,123
1538779801854542,6,71,124
1538779801857941,7,67,122
1538779801861369,8,63,126
1538779801864778,9,70,124
1538779801868258,10,79,127
1538779801871640,11,70,126
1538779801875102,12,70,140
1538779801878537,13,86,138
1538779801881964,14,71,128
1538779801885363,15,73,130
1538779801888822,16,77,145
1538779801892252,17,87,143
1538779801895678,18,74,153
1538779801899102,19,44,79
1538779801902662,20,86,138
1538779801906095,21,76,123
1538779801909503,22,77,124
1538779801912939,23,60,115
1538779801916344,24,72,124
1538779801919738,25,71,133
1538779801923128,26,70,121
1538779801926543,27,60,113
1538779801929921,28,73,123
1538779801933301,29,70,121
1538779801936691,30,72,124
1538779801940114,31,61,121
1538779801943475,32,83,136
1538779801946861,33,69,121
1538779801950179,34,68,123
1538779801953558,35,63,129
1538779801956888,36,67,120
1538779801960193,37,66,124
1538779801963464,38,67,122
1538779801966804,39,70,146
1538779801970149,40,73,136
1538779801973458,41,73,133
1538779801976724,42,68,129
1538779801980043,43,76,138
1538779801983294,44,78,126
1538779801986527,45,79,126
1538779801989753,46,52,95
1538779801992985,47,73,125
1538779801996171,48,70,123
1538779801999314,49,65,117
1538779802002502,50,60,109
1538779802005635,51,91,135
1538779802008787,52,71,120
1538779802012010,53,84,132
1538779802015139,54,55,104
1538779802018213,55,72,121
1538779802021287,56,69,119
1538779802024337,57,63,115
1538779802027410,58,56,109
1538779802030467,59,68,116
1538779802033577,60,67,118
1538779802036639,61,64,114
1538779802039739,62,58,146
1538779802042832,63,66,116
1538779802045906,64,66,118
1538779802048969,65,65,117
1538779802052097,66,70,142
1538779802055205,67,68,124
1538779802058292,68,71,127
1538779802061378,69,66,127
1538779802064557,70,78,133
1538779802067666,71,76,135
1538779802071102,72,279,390
1538779802076080,73,86,131
1538779802079574,74,80,130
1538779802082991,75,70,123
1538779802086382,76,70,123
1538779802089814,77,59,113
1538779802093202,78,68,123
1538779802096610,79,73,123
1538779802100040,80,79,127
1538779802103467,81,62,116
1538779802106858,82,70,122
1538779802110265,83,74,124
1538779802113656,84,70,121
1538779802117092,85,63,122
1538779802120486,86,68,120
1538779802123883,87,70,123
1538779802127254,88,70,123
1538779802130694,89,64,128
1538779802134124,90,73,125
1538779802137525,91,70,125
1538779802140920,92,70,127
1538779802144345,93,70,148
1538779802147750,94,73,147
1538779802151145,95,73,135
1538779802154534,96,75,137
1538779802157963,97,78,137
1538779802161363,98,80,129
1538779802164719,99,79,128
1538779802168125,100,57,108
1538779802171462,101,67,122
1538779802174775,102,71,124
1538779802178076,103,71,124
1538779802181404,104,57,113
1538779802184681,105,66,119
1538779802187949,106,69,120
1538779802191188,107,67,120
1538779802194472,108,57,111
1538779802197694,109,67,118
1538779802200932,110,71,121
1538779802204143,111,73,125
1538779802207365,112,57,116
1538779802210539,113,67,117
1538779802213710,114,67,118
1538779802216841,115,70,118
1538779802220018,116,62,127
1538779802223133,117,66,118
1538779802226232,118,70,117
1538779802229306,119,66,118
1538779802232465,120,70,141
1538779802235558,121,65,125
1538779802238626,122,65,122
1538779802241668,123,65,125
1538779802244812,124,75,132
1538779802247938,125,78,123
1538779802250991,126,77,120
1538779802254044,127,52,98
1538779802257116,128,71,120
1538779802260203,129,68,114
1538779802263256,130,67,116
1538779802266369,131,55,105
1538779802269429,132,67,112
1538779802272480,133,68,115
1538779802275484,134,67,114
1538779802278580,135,54,106
1538779802281647,136,64,115
1538779802284727,137,64,115
1538779802287757,138,68,127
1538779802290864,139,57,112
1538779802293951,140,69,114
1538779802297004,141,67,114
1538779802300062,142,65,114
1538779802303161,143,63,128
1538779802306218,144,63,116
1538779802309296,145,69,120
1538779802312364,146,68,122
1538779802315438,147,66,136
1538779802318559,148,69,125
1538779802321651,149,67,123
1538779802324769,150,72,125
1538779802327918,151,75,134
1538779802331021,152,75,121
1538779802334107,153,75,121
1538779802337191,154,52,95
1538779802340342,155,74,129
1538779802343529,156,70,122
1538779802346617,157,65,118
1538779802349715,158,53,104
1538779802352764,159,66,112
1538779802355859,160,70,115
1538779802358915,161,62,112
1538779802361993,162,54,105
1538779802365078,163,67,116
1538779802368155,164,65,115
1538779802371192,165,62,112
1538779802374298,166,57,113
1538779802377346,167,65,114
1538779802380406,168,65,118
1538779802383457,169,65,113
1538779802386589,170,60,124
1538779802389654,171,67,120
1538779802392736,172,66,118
1538779802395777,173,77,116
1538779802398913,174,66,137
1538779802401995,175,77,140
1538779802405109,176,66,128
1538779802408196,177,67,129
1538779802411306,178,74,132
1538779802414418,179,81,124
1538779802417548,180,84,128
1538779802420680,181,51,100
1538779802423757,182,66,131
1538779802426821,183,69,118
1538779802429896,184,66,115
1538779802432994,185,54,102
1538779802436031,186,65,116
1538779802439098,187,64,112
1538779802442163,188,66,114
1538779802445269,189,56,105
1538779802448358,190,69,116
1538779802451428,191,63,116
1538779802454451,192,68,114
1538779802457565,193,57,114
1538779802460607,194,64,114
1538779802463673,195,61,135
1538779802466734,196,66,114
1538779802470011,197,64,129
1538779802473082,198,68,115
1538779802476170,199,70,116
1538779802479243,200,67,116
1538779802482347,201,65,142
1538779802485471,202,70,129
1538779802488566,203,67,127
1538779802491634,204,65,124
1538779802494763,205,71,127
1538779802497867,206,79,123
1538779802501081,207,92,133
1538779802504227,208,52,99
1538779802507304,209,65,115
1538779802510422,210,73,119
1538779802513502,211,64,118
1538779802516612,212,54,105
1538779802519648,213,64,113
1538779802522682,214,66,117
1538779802525756,215,66,118
1538779802528876,216,54,108
1538779802531947,217,68,112
1538779802535011,218,67,114
1538779802538052,219,63,115
1538779802541198,220,59,114
1538779802544279,221,65,114
1538779802547329,222,62,111
1538779802550378,223,65,115
1538779802553495,224,61,125
1538779802556572,225,65,115
1538779802559615,226,69,116
1538779802562683,227,65,116
1538779802565816,228,66,138
1538779802568911,229,66,125
1538779802572011,230,68,125
