timestamp_us,collection,mark_time_us,sweep_time_us
1538779330862116,0,118,212
1538779330870548,1,147,180
1538779330873911,2,76,124
1538779330877007,3,70,125
1538779330880186,4,67,127
1538779330883360,5,75,121
1538779330886458,6,75,124
1538779330889552,7,74,121
1538779330892692,8,68,128
1538779330895777,9,76,119
1538779330898931,10,79,123
1538779330902132,11,77,128
1538779330905294,12,70,138
1538779330908462,13,75,139
1538779330911625,14,68,127
1538779330914706,15,73,128
1538779330917862,16,73,143
1538779330920980,17,79,128
1538779330924096,18,82,131
1538779330927201,19,43,79
1538779330930407,20,78,129
1538779330933528,21,75,123
1538779330936671,22,117,167
1538779330940225,23,83,134
1538779330943628,24,170,213
1538779330947217,25,141,173
1538779330950585,26,77,129
1538779330953867,27,57,106
1538779330957036,28,83,132
1538779330960205,29,75,125
1538779330963427,30,77,121
1538779330966724,31,62,121
1538779330969963,32,78,124
1538779330973186,33,80,129
1538779330976351,34,81,132
1538779330979577,35,64,125
1538779330982827,36,75,123
1538779330986074,37,77,126
1538779330989305,38,80,130
1538779330992473,39,71,142
1538779330995610,40,71,128
1538779330998719,41,71,128
1538779331001866,42,162,227
1538779331005404,43,150,188
1538779331008787,44,165,184
1538779331012315,45,165,186
1538779331015822,46,114,137
1538779331019210,47,164,201
1538779331022541,48,159,193
1538779331025798,49,155,187
1538779331029121,50,79,128
1538779331032242,51,149,186
1538779331035465,52,117,161
1538779331038642,53,157,191
1538779331041941,54,89,146
1538779331045091,55,162,194
1538779331048367,56,158,189
1538779331051595,57,154,200
1538779331054884,58,101,172
1538779331058067,59,160,190
1538779331061371,60,158,192
1538779331064607,61,159,193
1538779331067934,62,116,191
1538779331071140,63,160,192
1538779331074393,64,155,190
1538779331077654,65,164,199
1538779331081036,66,69,136
1538779331084269,67,165,237
1538779331087839,68,83,142
1538779331091177,69,72,133
1538779331094566,70,81,142
1538779331097839,71,82,128
1538779331101052,72,80,129
1538779331104255,73,57,102
1538779331107366,74,66,119
1538779331110452,75,73,123
1538779331113533,76,72,121
1538779331116650,77,58,104
1538779331119707,78,70,128
1538779331122792,79,71,117
1538779331125897,80,76,122
1538779331129024,81,57,107
1538779331132094,82,70,122
1538779331135175,83,69,120
1538779331138244,84,73,121
1538779331141375,85,58,118
1538779331144453,86,74,120
1538779331147530,87,73,120
1538779331150598,88,72,121
1538779331153731,89,63,129
1538779331156847,90,72,123
1538779331159937,91,70,123
1538779331163001,92,71,121
1538779331166144,93,70,145
1538779331169266,94,67,127
1538779331172354,95,66,126
1538779331175426,96,67,124
1538779331178579,97,78,132
1538779331181706,98,79,127
1538779331184821,99,81,127
1538779331187997,100,55,101
1538779331191099,101,68,123
1538779331194190,102,71,124
1538779331197281,103,72,125
1538779331200427,104,56,105
1538779331203504,105,69,119
1538779331206615,106,73,120
1538779331209722,107,73,121
1538779331212852,108,57,107
1538779331215941,109,69,122
1538779331219063,110,70,120
1538779331222155,111,70,120
1538779331225303,112,59,119
1538779331228400,113,71,122
1538779331231500,114,71,120
1538779331234594,115,73,125
1538779331237739,116,63,125
1538779331240845,117,69,119
1538779331243943,118,71,123
1538779331247041,119,70,122
1538779331250238,120,71,143
1538779331253386,121,70,131
1538779331256501,122,67,128
1538779331259596,123,66,126
1538779331262759,124,80,135
1538779331265900,125,81,125
1538779331269018,126,80,126
1538779331272166,127,55,103
1538779331275380,128,70,121
1538779331278492,129,72,122
1538779331281649,130,76,122
1538779331284829,131,58,105
1538779331287947,132,69,119
1538779331291056,133,72,117
1538779331294185,134,74,122
1538779331297332,135,56,110
1538779331300452,136,73,122
1538779331303573,137,70,120
1538779331306682,138,69,120
1538779331309813,139,59,117
1538779331312941,140,76,123
1538779331316060,141,70,124
1538779331319141,142,70,121
1538779331322324,143,69,132
1538779331325526,144,70,121
1538779331328653,145,70,123
1538779331331788,146,75,123
1538779331334985,147,70,144
1538779331338183,148,70,133
1538779331341335,149,69,131
1538779331344528,150,72,134
1538779331347723,151,78,162
1538779331350893,152,81,127
1538779331354032,153,82,126
1538779331357183,154,55,101
1538779331360317,155,70,125
1538779331363431,156,72,123
1538779331366551,157,73,122
1538779331369692,158,55,106
1538779331372803,159,73,120
1538779331375954,160,73,123
1538779331379063,161,70,120
1538779331382188,162,56,110
1538779331385296,163,74,122
1538779331388431,164,70,124
1538779331391537,165,71,118
1538779331394708,166,60,116
1538779331397818,167,73,121
1538779331400936,168,71,120
1538779331404035,169,76,125
1538779331407233,170,63,126
1538779331410358,171,69,120
1538779331413471,172,73,123
1538779331416600,173,71,126
1538779331419763,174,68,158
1538779331422927,175,68,131
1538779331426042,176,68,133
1538779331429174,177,67,133
1538779331432381,178,79,137
1538779331435529,179,79,124
1538779331438688,180,85,127
1538779331441856,181,56,104
1538779331444982,182,69,122
1538779331448102,183,70,124
1538779331451213,184,68,120
1538779331454364,185,56,103
1538779331457447,186,70,118
1538779331460641,187,81,132
1538779331463819,188,84,121
1538779331466984,189,55,107
1538779331470145,190,74,123
1538779331473304,191,69,122
1538779331476437,192,71,121
1538779331479595,193,57,116
1538779331482713,194,75,121
1538779331485840,195,75,122
1538779331488949,196,71,121
1538779331492138,197,67,130
