timestamp_us,collection,mark_time_us,sweep_time_us
1538794513585528,0,1696,386
1538794513591109,1,3764,746
1538794513599937,2,6273,2026
1538794513613105,3,1479,339
1538794513622837,4,1500,367
1538794513628286,5,1491,371
1538794513634517,6,1505,401
1538794513640339,7,1564,401
1538794513645964,8,1551,403
1538794513652115,9,1545,393
1538794513658038,10,1528,392
1538794513663678,11,1543,374
1538794513669689,12,1527,368
1538794513675682,13,1686,419
1538794513681874,14,1709,440
1538794513688357,15,1701,402
1538794513694531,16,1691,398
1538794513700608,17,1779,436
1538794513707034,18,1828,450
1538794513713225,19,1792,434
1538794513719266,20,2245,586
1538794513726040,21,2230,609
1538794513732561,22,2149,550
1538794513738757,23,2242,580
1538794513745388,24,5155,1878
1538794513773673,25,1487,401
1538794513783932,26,1502,405
1538794513794456,27,1519,389
1538794513805065,28,1503,396
1538794513815386,29,1546,392
1538794513825667,30,1552,387
1538794513836204,31,1600,425
1538794513846763,32,1659,420
1538794513857144,33,2369,740
1538794513868091,34,2771,883
1538794513880158,35,6834,2351
1538794513929297,36,1504,418
1538794513949824,37,1634,455
1538794513970825,38,1745,450
1538794513991368,39,2445,759
1538794514012474,40,7866,2678
1538794514039500,41,1546,359
1538794514058920,42,1566,357
1538794514078498,43,1836,407
1538794514098702,44,2425,675
1538794514119495,45,7737,2641
1538794514146295,46,1525,398
1538794514165760,47,1542,349
1538794514185378,48,1581,355
1538794514204817,49,2352,660
1538794514225216,50,7744,2647
1538794514252068,51,1538,344
1538794514271468,52,1567,350
1538794514291060,53,1617,360
1538794514310724,54,2366,686
1538794514331209,55,7744,2703
1538794514358174,56,1536,368
1538794514377623,57,1528,362
1538794514397295,58,1586,366
1538794514416747,59,2326,664
1538794514437223,60,7742,2638
1538794514464091,61,1522,347
1538794514483754,62,1577,360
1538794514503701,63,1613,380
1538794514523295,64,2349,682
1538794514543716,65,7725,2646
1538794514570527,66,1553,347
1538794514589974,67,1543,360
1538794514609597,68,1586,378
1538794514629183,69,2345,693
1538794514649827,70,7742,2675
1538794514676681,71,1540,363
1538794514696205,72,1533,342
1538794514715878,73,1585,353
1538794514735281,74,2371,686
1538794514755699,75,7735,2662
1538794514782563,76,1531,340
1538794514802011,77,1540,362
1538794514821652,78,1595,371
1538794514841134,79,2337,681
1538794514861617,80,7704,2680
1538794514888433,81,1527,351
1538794514907872,82,1542,354
1538794514927541,83,1624,380
1538794514947558,84,2461,684
1538794514968710,85,7983,2657
1538794514996067,86,1553,366
1538794515015697,87,1563,352
1538794515035309,88,1614,377
1538794515054788,89,2365,699
1538794515075193,90,8007,2625
1538794515102788,91,1558,346
1538794515122366,92,1557,346
1538794515141969,93,1597,388
1538794515161473,94,2343,689
1538794515181907,95,7726,2678
1538794515208714,96,1528,344
1538794515228169,97,1538,341
1538794515247936,98,1590,369
1538794515267409,99,2361,674
1538794515287987,100,7707,2657
1538794515314835,101,1548,344
1538794515334294,102,1536,395
1538794515353981,103,1583,377
1538794515373511,104,2350,680
1538794515393945,105,7762,2670
1538794515420867,106,1531,354
1538794515440358,107,1539,344
1538794515459983,108,1600,373
1538794515479664,109,2386,671
1538794515500249,110,7786,2646
1538794515527111,111,1553,353
1538794515546588,112,1551,343
1538794515566379,113,1605,379
1538794515586009,114,2359,666
1538794515606476,115,7746,2677
1538794515633333,116,1534,344
1538794515652956,117,1542,349
1538794515672672,118,1593,364
1538794515692394,119,2433,691
1538794515713500,120,7908,2691
1538794515740745,121,1544,342
1538794515760336,122,1531,356
1538794515780008,123,1583,375
1538794515799402,124,2373,681
1538794515819884,125,7707,2647
1538794515846670,126,1546,345
1538794515866244,127,1544,359
1538794515886029,128,1603,396
1538794515905559,129,2371,668
1538794515926052,130,7712,2653
1538794515953506,131,1592,352
1538794515973698,132,1588,362
1538794515993701,133,1608,354
1538794516013430,134,2376,733
1538794516034004,135,7757,2680
1538794516060891,136,1524,361
1538794516080494,137,1579,368
1538794516101716,138,1748,407
1538794516122790,139,2582,707
1538794516145030,140,8260,2716
1538794516173600,141,1682,369
1538794516194732,142,1702,381
1538794516216039,143,1748,398
1538794516237049,144,2532,717
1538794516258887,145,8095,2689
1538794516286692,146,1604,355
1538794516306508,147,1564,366
1538794516326176,148,1584,376
1538794516345518,149,2356,682
1538794516365985,150,7690,2627
1538794516392732,151,1523,340
1538794516412204,152,1544,341
1538794516431885,153,1585,369
1538794516451340,154,2378,667
1538794516471958,155,7898,2647
1538794516499043,156,1554,350
1538794516518660,157,1559,344
1538794516538305,158,1624,383
1538794516557811,159,2368,678
1538794516578336,160,7796,2664
1538794516605265,161,1532,347
1538794516624730,162,1548,343
1538794516644470,163,1593,379
1538794516664066,164,2346,684
1538794516684499,165,7699,2652
1538794516711306,166,1541,345
1538794516730771,167,1554,346
1538794516750377,168,1617,358
1538794516769844,169,2384,689
1538794516790390,170,7764,2668
1538794516817312,171,1525,341
1538794516836735,172,1540,357
1538794516856376,173,1589,381
1538794516875825,174,2366,672
1538794516896276,175,7713,2646
1538794516923142,176,1551,354
1538794516942936,177,1678,385
1538794516964046,178,1712,377
1538794516984845,179,2498,712
1538794517006558,180,8077,2692
1538794517034462,181,1603,353
1538794517054214,182,1557,372
1538794517073895,183,1593,378
1538794517096570,184,2566,692
1538794517118719,185,8293,2695
1538794517147290,186,1680,368
1538794517168258,187,1653,364
1538794517189101,188,1691,374
1538794517209331,189,2413,713
1538794517230130,190,7709,2664
1538794517256899,191,1524,344
1538794517276288,192,1534,352
1538794517296075,193,1616,354
1538794517315597,194,2351,676
1538794517336023,195,7694,2658
1538794517362834,196,1553,345
1538794517382293,197,1534,377
1538794517401972,198,1593,380
1538794517421467,199,2346,707
1538794517442171,200,7736,2685
1538794517469112,201,1531,348
1538794517489285,202,1558,350
1538794517509042,203,1598,362
1538794517528521,204,2345,679
1538794517549073,205,7724,2650
1538794517576012,206,1536,355
1538794517595487,207,1556,365
1538794517615194,208,1609,358
1538794517634685,209,2354,674
1538794517655382,210,7719,2653
1538794517682515,211,1591,351
1538794517702265,212,1558,375
1538794517721977,213,1598,377
1538794517741649,214,2362,682
