timestamp_us,collection,mark_time_us,sweep_time_us
1538792931712344,0,1853,412
1538792931718365,1,3802,750
1538792931727468,2,6528,2254
1538792931741513,3,1516,377
1538792931751808,4,1654,401
1538792931757564,5,1518,402
1538792931763726,6,1656,416
1538792931769548,7,1529,406
1538792931775067,8,1549,384
1538792931781078,9,1527,383
1538792931786830,10,1529,400
1538792931792371,11,1532,394
1538792931798320,12,1543,396
1538792931804051,13,1581,394
1538792931809623,14,1560,406
1538792931815645,15,1581,402
1538792931821362,16,1566,408
1538792931826977,17,1666,441
1538792931833075,18,1704,456
1538792931838886,19,1703,425
1538792931844605,20,2130,622
1538792931851394,21,2161,610
1538792931857750,22,2117,552
1538792931863746,23,2234,597
1538792931870353,24,5189,2037
1538792931899801,25,1506,408
1538792931909840,26,1498,411
1538792931919935,27,1510,378
1538792931930406,28,1530,384
1538792931941115,29,1670,523
1538792931951871,30,1680,421
1538792931962608,31,1662,456
1538792931973554,32,1672,438
1538792931984008,33,2433,772
1538792931995016,34,2831,940
1538792932007652,35,7135,2609
1538792932059238,36,1520,431
1538792932078503,37,1550,454
1538792932098569,38,1649,454
1538792932118327,39,2442,801
1538792932139143,40,7905,2898
1538792932165729,41,1568,371
1538792932184886,42,1574,372
1538792932204184,43,1639,382
1538792932223477,44,2514,695
1538792932244077,45,7874,2873
1538792932270628,46,1584,354
1538792932289820,47,1576,353
1538792932309202,48,1635,446
1538792932328859,49,2491,737
1538792932350149,50,7995,2916
1538792932377029,51,1548,352
1538792932396132,52,1546,352
1538792932415452,53,1610,371
1538792932434749,54,2442,710
1538792932455363,55,7898,2906
1538792932482014,56,1535,376
1538792932501090,57,1548,364
1538792932520638,58,1627,371
1538792932540355,59,2469,709
1538792932561275,60,7935,2905
1538792932587921,61,1531,363
1538792932606962,62,1577,381
1538792932626544,63,1605,381
1538792932645887,64,2427,699
1538792932666433,65,7908,2901
1538792932693076,66,1535,358
1538792932712245,67,1544,377
1538792932731636,68,1620,392
1538792932750944,69,2420,697
1538792932771513,70,7896,2892
1538792932798148,71,1534,364
1538792932817422,72,1577,349
1538792932836941,73,1692,366
1538792932856749,74,2423,708
1538792932877335,75,7851,2898
1538792932903916,76,1527,358
1538792932923048,77,1553,352
1538792932943005,78,1747,397
1538792932962968,79,2539,726
1538792932984072,80,7945,2881
1538792933011172,81,1633,402
1538792933030850,82,1580,368
1538792933050647,83,1651,424
1538792933070165,84,2436,709
1538792933091277,85,8063,2907
1538792933118338,86,1602,364
1538792933137600,87,1582,360
1538792933157013,88,1594,391
1538792933176287,89,2466,680
1538792933196873,90,7883,2877
1538792933223441,91,1561,355
1538792933242545,92,1567,354
1538792933262088,93,1614,400
1538792933281494,94,2414,700
1538792933302025,95,7896,2908
1538792933328683,96,1530,371
1538792933347873,97,1684,391
1538792933367865,98,1621,379
1538792933387219,99,2421,695
1538792933407762,100,7911,2904
1538792933434612,101,1568,356
1538792933453965,102,1591,380
1538792933473378,103,1629,363
1538792933492687,104,2419,702
1538792933513289,105,7848,2884
1538792933539806,106,1560,352
1538792933558927,107,1566,380
1538792933578506,108,1619,388
1538792933597870,109,2411,695
1538792933618445,110,7904,2914
1538792933645083,111,1526,365
1538792933664202,112,1539,354
1538792933683735,113,1621,375
1538792933703106,114,2420,707
1538792933723609,115,8095,2943
1538792933750536,116,1614,362
1538792933769660,117,1580,355
1538792933789103,118,1588,366
1538792933808533,119,2421,700
1538792933829339,120,7922,2909
1538792933856256,121,1537,359
1538792933875635,122,1564,353
1538792933895037,123,1610,366
1538792933914281,124,2447,748
1538792933934919,125,8339,2866
1538792933962802,126,1615,386
1538792933982688,127,1619,381
1538792934002462,128,1650,400
1538792934022079,129,2457,729
1538792934043046,130,7939,2914
1538792934069733,131,1745,496
1538792934089657,132,1653,451
1538792934109480,133,1611,389
1538792934128925,134,2401,709
1538792934149516,135,7850,2905
1538792934176218,136,1548,400
1538792934195908,137,1562,370
1538792934215816,138,1730,374
1538792934235303,139,2435,706
1538792934255969,140,7905,2869
1538792934282503,141,1558,358
1538792934301642,142,1550,357
1538792934320966,143,1595,366
1538792934340230,144,2511,695
1538792934361442,145,7906,2899
1538792934388078,146,1574,352
1538792934407140,147,1573,364
1538792934426518,148,1616,379
1538792934445819,149,2420,704
1538792934466416,150,8004,2907
1538792934493253,151,1538,359
1538792934512944,152,1600,370
1538792934532909,153,1642,385
1538792934552505,154,2427,697
