timestamp_us,collection,mark_time_us,sweep_time_us
1538791037998248,0,1704,375
1538791038003891,1,4755,985
1538791038014138,2,6619,2231
1538791038028131,3,1518,383
1538791038038232,4,1507,402
1538791038043663,5,1538,403
1538791038049678,6,1505,399
1538791038055276,7,1525,399
1538791038060768,8,1509,399
1538791038066675,9,1537,386
1538791038072412,10,1510,382
1538791038078981,11,3432,541
1538791038087187,12,1591,479
1538791038093080,13,1541,384
1538791038098637,14,1578,391
1538791038104669,15,1564,392
1538791038110368,16,1563,413
1538791038115950,17,1644,439
1538791038121982,18,1696,474
1538791038127771,19,1713,447
1538791038133491,20,2109,630
1538791038140049,21,2113,620
1538791038146341,22,2128,562
1538791038152402,23,2218,589
1538791038158920,24,5619,2034
1538791038188525,25,1506,399
1538791038198546,26,1521,386
1538791038208610,27,1507,400
1538791038219053,28,1523,403
1538791038229302,29,1527,410
1538791038239338,30,1587,396
1538791038249619,31,1581,406
1538791038260113,32,1627,402
1538791038270289,33,2428,779
1538791038281186,34,2814,921
1538791038293315,35,7107,2545
1538791038344467,36,1503,425
1538791038363575,37,1541,420
1538791038382832,38,1602,431
1538791038402195,39,2347,788
1538791038422703,40,7847,2911
1538791038449226,41,1539,358
1538791038468295,42,1614,361
1538791038487576,43,1622,380
1538791038506894,44,2427,730
1538791038527411,45,7918,2903
1538791038553983,46,1528,393
1538791038572980,47,1542,370
1538791038592240,48,1594,378
1538791038611411,49,2361,720
1538791038631942,50,7880,2890
1538791038658460,51,1588,382
1538791038677537,52,1546,352
1538791038696942,53,1626,375
1538791038716187,54,2424,720
1538791038736663,55,7888,2881
1538791038763152,56,1571,379
1538791038782157,57,1561,403
1538791038801421,58,1631,373
1538791038820610,59,2422,713
1538791038841157,60,7867,2907
1538791038867641,61,1579,358
1538791038886638,62,1603,357
1538791038905972,63,1624,408
1538791038925200,64,2420,758
1538791038946509,65,8147,2921
1538791038973802,66,1589,383
1538791038993072,67,1574,370
1538791039012599,68,1629,374
1538791039031758,69,2435,731
1538791039052233,70,7884,2900
1538791039078723,71,4099,1169
1538791039101751,72,1572,356
1538791039121058,73,1635,381
1538791039140307,74,2425,712
1538791039160751,75,7906,2877
1538791039187238,76,1573,358
1538791039206268,77,1563,388
1538791039225544,78,1631,382
1538791039244744,79,2415,720
1538791039265263,80,7880,2914
1538791039291757,81,1582,360
1538791039310819,82,1582,362
1538791039330039,83,1629,412
1538791039349602,84,2435,731
1538791039370088,85,7884,2909
1538791039396636,86,1561,365
1538791039415676,87,1587,383
1538791039434954,88,1660,379
1538791039454137,89,2439,728
1538791039474896,90,7854,2905
1538791039501390,91,1557,370
1538791039520463,92,1571,373
1538791039539790,93,1654,385
1538791039559404,94,2430,722
1538791039579937,95,7852,2894
1538791039606397,96,1574,354
1538791039625431,97,1574,355
1538791039644815,98,1628,367
1538791039664056,99,2426,719
1538791039684734,100,7948,2862
1538791039711320,101,1574,376
1538791039730376,102,1589,359
1538791039749629,103,1637,368
1538791039768816,104,2416,725
1538791039789239,105,7896,2894
1538791039815685,106,1589,366
1538791039834875,107,1612,387
1538791039854292,108,1643,392
1538791039873548,109,2433,718
1538791039894015,110,7878,2910
1538791039920519,111,1562,367
1538791039939984,112,1706,406
1538791039959988,113,1732,384
1538791039979773,114,2563,731
1538791040000711,115,8093,2901
1538791040027562,116,1573,386
1538791040046579,117,1585,368
1538791040065823,118,1623,386
1538791040087323,119,2638,951
1538791040108970,120,7978,2871
1538791040135549,121,1576,366
1538791040154549,122,1583,370
1538791040173867,123,1632,384
1538791040193045,124,2415,715
1538791040213461,125,7901,2908
1538791040239961,126,1562,370
1538791040258929,127,1588,371
1538791040278242,128,1654,380
1538791040297458,129,2420,719
1538791040317942,130,7869,2909
1538791040344450,131,1552,357
1538791040363446,132,1584,371
1538791040382706,133,1645,390
1538791040401954,134,2506,816
1538791040422620,135,7934,2882
1538791040449215,136,1559,376
1538791040468411,137,1566,379
1538791040487666,138,1636,379
1538791040506831,139,2459,734
1538791040527702,140,7995,2892
1538791040554336,141,1578,382
1538791040573409,142,1573,368
1538791040592708,143,1632,381
1538791040611978,144,2417,720
1538791040632535,145,7901,2882
1538791040659054,146,1586,363
1538791040678062,147,1572,383
1538791040697329,148,1629,378
1538791040716604,149,2420,713
1538791040737133,150,7882,2889
1538791040763593,151,1566,373
1538791040782615,152,1585,377
1538791040801931,153,1633,402
1538791040821197,154,2431,738
1538791040841745,155,7894,2882
1538791040868266,156,1562,350
1538791040887220,157,1598,357
1538791040906531,158,1642,386
1538791040925800,159,2420,727
1538791040946948,160,8018,2928
1538791040974072,161,1543,408
1538791040993697,162,1601,358
1538791041013650,163,1654,378
1538791041033044,164,2423,743
1538791041054320,165,8136,2927
1538791041081423,166,1575,373
1538791041101057,167,1593,376
1538791041120455,168,1610,374
1538791041139622,169,2441,731
1538791041160209,170,7895,2880
1538791041186678,171,1574,354
1538791041205731,172,1570,366
1538791041225176,173,1629,374
1538791041244389,174,2435,709
1538791041264893,175,7889,2877
