timestamp_us,collection,mark_time_us,sweep_time_us
1538795470540326,0,1344,293
1538795470544964,1,3265,978
1538795470553739,2,6382,2226
1538795470567513,3,1741,392
1538795470578054,4,1620,407
1538795470583757,5,1781,393
1538795470590556,6,1663,420
1538795470596700,7,1618,386
1538795470602412,8,1631,367
1538795470608519,9,1618,382
1538795470614476,10,1656,378
1538795470620263,11,1634,401
1538795470626323,12,1686,390
1538795470632219,13,1622,378
1538795470637929,14,1656,411
1538795470644010,15,1692,398
1538795470649836,16,1653,405
1538795470655556,17,1783,421
1538795470661732,18,1815,446
1538795470667620,19,1819,438
1538795470673529,20,2265,623
1538795470680207,21,2270,595
1538795470686623,22,2228,550
1538795470692772,23,2314,586
1538795470699407,24,5519,2024
1538795470729092,25,1498,426
1538795470739387,26,1517,419
1538795470750098,27,1505,421
1538795470760736,28,1505,393
1538795470771171,29,1536,401
1538795470781450,30,1563,429
1538795470791830,31,1599,421
1538795470802330,32,1645,429
1538795470812638,33,2392,758
1538795470823566,34,2795,928
1538795470835630,35,6983,2546
1538795470886699,36,1514,414
1538795470906388,37,1536,399
1538795470925945,38,1570,449
1538795470946157,39,2693,1194
1538795470968020,40,8250,2896
1538795470996207,41,1621,351
1538795471016828,42,1590,495
1538795471037161,43,1615,463
1538795471056751,44,2478,1041
1538795471084323,45,8484,2852
1538795471113729,46,1684,401
1538795471135243,47,1715,377
1538795471156543,48,1715,390
1538795471177241,49,2486,748
1538795471198650,50,8239,2893
1538795471226446,51,1547,357
1538795471246017,52,1539,374
1538795471265543,53,1589,356
1538795471284785,54,2346,697
1538795471305240,55,7868,2888
1538795471332567,56,1637,365
1538795471352274,57,1533,358
1538795471371721,58,1626,364
1538795471391018,59,2375,712
1538795471411559,60,7915,2888
1538795471438955,61,1545,366
1538795471458612,62,1564,349
1538795471478086,63,1584,386
1538795471497406,64,2344,731
1538795471517896,65,7843,2886
1538795471545181,66,1527,352
1538795471564739,67,1539,353
1538795471584342,68,1593,383
1538795471603583,69,2362,712
1538795471623997,70,8027,2874
1538795471651425,71,1543,356
1538795471670968,72,1556,373
1538795471690645,73,1606,380
1538795471709950,74,2364,728
1538795471730349,75,8034,2901
1538795471757879,76,1529,344
1538795471777423,77,1535,358
1538795471796972,78,1592,358
1538795471816281,79,2353,712
1538795471836635,80,8062,2878
1538795471864103,81,1527,341
1538795471883676,82,1549,344
1538795471903095,83,1613,382
1538795471922364,84,2372,721
1538795471942947,85,8515,2904
1538795471971194,86,1558,355
1538795471990828,87,1556,361
1538795472010523,88,1634,398
1538795472030220,89,2387,715
1538795472050570,90,8042,2899
1538795472077938,91,1526,456
1538795472098124,92,1548,373
1538795472117668,93,1595,378
1538795472137145,94,2360,710
1538795472157532,95,7860,2897
1538795472184830,96,1532,367
1538795472204376,97,1539,349
1538795472223895,98,1589,375
1538795472243101,99,2377,724
1538795472263535,100,8052,2886
1538795472291003,101,1546,348
1538795472310574,102,1562,363
1538795472330126,103,1588,370
1538795472349390,104,2338,725
1538795472369757,105,8029,2901
1538795472397204,106,1525,341
1538795472416760,107,1541,346
1538795472436283,108,1591,368
1538795472455776,109,2366,694
1538795472476236,110,8052,2861
1538795472503698,111,1538,351
1538795472523257,112,1550,375
1538795472542820,113,1606,387
1538795472562166,114,2358,717
