timestamp_us,collection,mark_time_us,sweep_time_us
1538795790980280,0,1682,394
1538795790985826,1,4188,706
1538795790994916,2,6079,2026
1538795791007869,3,1478,357
1538795791017623,4,1534,386
1538795791023151,5,1554,382
1538795791029106,6,1512,388
1538795791034742,7,1519,387
1538795791040250,8,1492,383
1538795791046038,9,1503,414
1538795791051752,10,1515,389
1538795791057298,11,1497,388
1538795791063128,12,1516,387
1538795791068750,13,1495,383
1538795791074284,14,1541,422
1538795791080491,15,1714,515
1538795791086769,16,1730,485
1538795791092888,17,1810,448
1538795791099421,18,1888,470
1538795791105717,19,1850,445
1538795791111856,20,2321,592
1538795791118845,21,2348,616
1538795791125625,22,2280,570
1538795791132074,23,2370,606
1538795791139103,24,5488,1876
1538795791169218,25,1850,435
1538795791180242,26,1849,427
1538795791191242,27,1784,419
1538795791202386,28,1831,401
1538795791213264,29,1745,399
1538795791223768,30,1837,403
1538795791234435,31,1835,411
1538795791245212,32,1876,404
1538795791255712,33,2674,742
1538795791266867,34,3042,887
1538795791279070,35,6881,2457
1538795791328141,36,1491,418
1538795791347377,37,1537,425
1538795791366665,38,1572,401
1538795791386002,39,2483,789
1538795791406649,40,7721,2635
1538795791432875,41,1513,345
1538795791451908,42,1535,342
1538795791471127,43,1604,380
1538795791490395,44,2353,667
1538795791510752,45,7704,2652
1538795791536862,46,1524,344
1538795791556127,47,1524,377
1538795791575360,48,1601,366
1538795791594610,49,2391,660
1538795791615133,50,7737,2611
1538795791641212,51,1527,343
1538795791660331,52,1538,344
1538795791679544,53,1600,353
1538795791698897,54,2358,672
1538795791719358,55,7724,2628
1538795791745481,56,1515,371
1538795791764607,57,1527,353
1538795791783875,58,1583,358
1538795791803047,59,2331,673
1538795791823370,60,7681,2655
1538795791849435,61,1523,344
1538795791868579,62,1536,343
1538795791888180,63,1571,359
1538795791907344,64,2354,654
1538795791927948,65,7663,2659
1538795791954151,66,1536,372
1538795791973310,67,1525,342
1538795791992653,68,1586,362
1538795792012003,69,2334,659
1538795792032335,70,7698,2633
1538795792058389,71,1533,350
1538795792077590,72,1603,404
1538795792097578,73,1622,377
1538795792117062,74,2352,680
1538795792137458,75,7689,2627
1538795792163545,76,1532,362
1538795792182661,77,1556,362
1538795792201976,78,1583,366
1538795792221202,79,2335,687
1538795792241689,80,7736,2632
1538795792267794,81,1544,355
1538795792286895,82,1540,356
1538795792306165,83,1586,379
1538795792325429,84,2357,679
1538795792345814,85,7675,2657
1538795792371914,86,1524,340
1538795792391194,87,1547,348
1538795792410474,88,1601,353
1538795792429658,89,2359,673
1538795792450085,90,7676,2637
1538795792476140,91,1517,349
1538795792495206,92,1541,344
1538795792514477,93,1602,378
1538795792533809,94,2354,654
1538795792554254,95,7735,2617
1538795792580385,96,1518,367
1538795792599505,97,1546,346
1538795792618818,98,1599,353
1538795792638035,99,2343,675
1538795792658447,100,7668,2624
1538795792684489,101,1520,345
1538795792703549,102,1546,344
1538795792722809,103,1591,354
1538795792742021,104,2358,665
1538795792762420,105,7695,2642
1538795792788502,106,1518,342
1538795792807602,107,1543,360
1538795792826891,108,1601,359
1538795792846183,109,2375,682
