timestamp_us,collection,mark_time_us,sweep_time_us
1538793246613695,0,1687,387
1538793246619237,1,3504,703
1538793246627660,2,6122,2003
1538793246640633,3,1505,377
1538793246650333,4,1497,376
1538793246655734,5,1517,375
1538793246661628,6,1499,375
1538793246667307,7,1514,379
1538793246672797,8,1506,354
1538793246678638,9,1510,377
1538793246684349,10,1505,369
1538793246689848,11,1515,363
1538793246695684,12,1527,368
1538793246701324,13,1516,384
1538793246706847,14,1547,369
1538793246712711,15,1535,367
1538793246718292,16,1525,377
1538793246723765,17,1648,410
1538793246729678,18,1686,424
1538793246735414,19,1683,421
1538793246741091,20,2100,560
1538793246747416,21,2104,567
1538793246753601,22,2045,525
1538793246759504,23,2184,570
1538793246765932,24,5101,1876
1538793246793652,25,1478,407
1538793246803609,26,1492,391
1538793246813597,27,1479,377
1538793246823831,28,1501,382
1538793246833980,29,1504,409
1538793246844011,30,1543,397
1538793246854176,31,1556,411
1538793246864568,32,1622,408
1538793246874714,33,2393,732
1538793246885585,34,2751,872
1538793246897359,35,6694,2315
1538793246945545,36,1493,416
1538793246964689,37,1508,391
1538793246983933,38,1553,403
1538793247003176,39,2340,742
1538793247024499,40,8209,2660
1538793247051908,41,1620,376
1538793247071825,42,1626,390
1538793247092295,43,1659,367
1538793247111953,44,2377,653
1538793247132368,45,7651,2604
1538793247158245,46,1525,377
1538793247177196,47,1529,356
1538793247196345,48,1581,375
1538793247215440,49,2344,652
1538793247235667,50,7677,2635
1538793247261608,51,1522,342
1538793247280655,52,1541,357
1538793247299821,53,1610,363
1538793247318924,54,2364,673
1538793247339122,55,7894,2642
1538793247365358,56,1525,359
1538793247384404,57,1523,343
1538793247403522,58,1608,355
1538793247422649,59,2304,662
1538793247442864,60,7759,2642
1538793247468964,61,1524,366
1538793247487968,62,1533,350
1538793247507190,63,1588,372
1538793247526352,64,2347,664
1538793247546568,65,7813,2633
1538793247572678,66,1521,367
1538793247591700,67,1540,343
1538793247610906,68,1603,376
1538793247630018,69,2342,657
1538793247650221,70,7662,2642
1538793247676246,71,1499,346
