timestamp_us,collection,mark_time_us,sweep_time_us
1538972100555606,0,38,15
1538972100558696,1,16,8
1538972100561658,2,12,8
1538972100564638,3,12,7
1538972100567650,4,12,7
1538972100570663,5,11,8
1538972100573618,6,11,7
1538972100576601,7,11,7
1538972100579569,8,11,7
1538972100582510,9,12,8
1538972100588706,10,29,15
1538972100594478,11,36,14
1538972100600069,12,12,7
1538972100602963,13,12,7
1538972100605827,14,11,7
1538972100608704,15,11,6
1538972100611553,16,11,7
1538972100614400,17,10,8
1538972100617240,18,10,7
1538972100620084,19,11,7
1538972100622940,20,11,6
1538972100625772,21,11,7
1538972100628624,22,10,6
1538972100631489,23,11,6
1538972100634347,24,11,6
1538972100637203,25,11,6
1538972100640055,26,10,6
1538972100642913,27,10,6
1538972100645768,28,10,6
1538972100648631,29,10,7
1538972100651495,30,11,6
1538972100654357,31,10,7
1538972100657235,32,10,7
1538972100660126,33,10,6
1538972100663009,34,11,6
1538972100665905,35,10,6
1538972100668780,36,10,7
1538972100671617,37,10,7
1538972100674456,38,10,6
1538972100677322,39,10,6
1538972100680192,40,11,7
1538972100683065,41,10,7
1538972100685904,42,10,7
1538972100688779,43,10,6
1538972100691638,44,10,6
1538972100694516,45,11,6
1538972100697355,46,10,6
1538972100700276,47,11,6
1538972100703371,48,11,8
1538972100706458,49,11,7
1538972100709485,50,10,8
1538972100712611,51,10,7
1538972100715596,52,11,7
1538972100718560,53,12,7
1538972100721570,54,10,7
1538972100724608,55,11,6
1538972100727599,56,10,7
1538972100730594,57,11,7
1538972100733605,58,10,6
1538972100736655,59,11,6
1538972100739684,60,12,6
1538972100742669,61,12,7
1538972100745678,62,10,6
1538972100748698,63,10,7
1538972100751627,64,10,6
1538972100754545,65,11,6
1538972100757443,66,10,7
1538972100760346,67,10,6
1538972100763228,68,10,7
1538972100766123,69,11,6
1538972100769037,70,10,7
1538972100771907,71,10,7
1538972100774784,72,11,6
1538972100777633,73,11,7
1538972100780506,74,10,7
1538972100783367,75,10,7
1538972100786220,76,9,7
1538972100789110,77,11,6
1538972100791993,78,10,6
