timestamp_us,collection,mark_time_us,sweep_time_us
1538972103209800,0,39,17
1538972103213725,1,13,8
1538972103216750,2,13,7
1538972103219756,3,13,7
1538972103222704,4,11,7
1538972103225618,5,11,7
1538972103228679,6,12,6
1538972103231607,7,11,6
1538972103234531,8,11,6
1538972103237440,9,10,7
1538972103243588,10,28,15
1538972103248679,11,12,8
1538972103251598,12,11,7
1538972103254519,13,12,7
1538972103257440,14,12,6
1538972103260527,15,10,8
1538972103263462,16,10,7
1538972103266423,17,11,7
1538972103269379,18,11,6
1538972103272343,19,11,6
1538972103275336,20,11,7
1538972103278289,21,10,7
1538972103281222,22,11,6
1538972103284167,23,10,7
1538972103287115,24,10,7
1538972103290019,25,10,6
1538972103292963,26,10,6
1538972103295911,27,11,6
1538972103298871,28,10,7
1538972103301830,29,10,7
1538972103304801,30,10,6
1538972103307728,31,11,6
1538972103310659,32,10,6
1538972103313591,33,10,6
1538972103316518,34,10,6
1538972103319484,35,10,7
1538972103322428,36,10,7
1538972103325387,37,10,6
1538972103328337,38,10,6
1538972103331267,39,10,6
1538972103334224,40,10,6
1538972103337203,41,10,7
1538972103340157,42,9,8
1538972103343087,43,10,6
1538972103346016,44,9,7
1538972103348997,45,10,7
1538972103351949,46,10,7
1538972103354897,47,9,8
1538972103357815,48,9,7
1538972103360742,49,10,7
1538972103363731,50,10,7
1538972103366794,51,12,7
1538972103369755,52,10,7
1538972103372716,53,10,7
1538972103375787,54,12,7
1538972103378826,55,10,6
1538972103381796,56,10,7
1538972103384815,57,10,6
1538972103387810,58,10,6
1538972103390829,59,11,6
1538972103393976,60,14,8
1538972103396958,61,12,7
1538972103399946,62,11,6
1538972103402906,63,10,7
1538972103405886,64,10,6
1538972103408873,65,11,6
1538972103411825,66,9,7
1538972103414791,67,10,6
1538972103417750,68,10,6
1538972103420730,69,10,7
1538972103423706,70,10,6
1538972103426658,71,10,7
1538972103429586,72,11,6
1538972103432534,73,10,6
1538972103435469,74,10,6
1538972103438419,75,10,7
1538972103441392,76,10,6
1538972103444367,77,10,6
1538972103447319,78,9,7
1538972103450251,79,10,6
1538972103453223,80,10,6
1538972103456175,81,10,6
1538972103459219,82,10,6
1538972103462172,83,9,7
1538972103465130,84,10,7
1538972103468129,85,11,6
1538972103471150,86,10,7
1538972103474112,87,10,7
1538972103477094,88,10,7
1538972103480069,89,11,6
1538972103483065,90,11,6
1538972103486033,91,10,6
1538972103488992,92,11,6
1538972103491973,93,11,7
1538972103494944,94,10,6
1538972103497906,95,10,6
1538972103500879,96,10,6
1538972103503836,97,10,7
1538972103506797,98,10,6
1538972103509737,99,10,7
1538972103512704,100,10,7
1538972103515654,101,10,7
1538972103518637,102,11,6
1538972103521601,103,9,7
1538972103524545,104,9,7
1538972103527503,105,9,7
1538972103530429,106,10,6
1538972103533418,107,10,7
1538972103536391,108,11,6
1538972103539365,109,10,6
1538972103542314,110,10,7
1538972103545310,111,10,6
1538972103548289,112,11,6
1538972103551291,113,11,6
1538972103554256,114,10,6
1538972103557225,115,10,7
1538972103560179,116,10,6
1538972103563143,117,10,7
1538972103566076,118,10,7
1538972103569038,119,10,7
1538972103571999,120,10,7
1538972103574959,121,10,6
1538972103577910,122,11,6
1538972103580865,123,10,7
1538972103583833,124,10,7
1538972103586806,125,10,7
1538972103589757,126,10,6
1538972103592750,127,10,7
1538972103595750,128,10,7
1538972103598738,129,10,6
1538972103601725,130,10,7
1538972103604683,131,11,6
1538972103607650,132,10,7
1538972103610635,133,10,6
1538972103613615,134,10,7
1538972103616601,135,9,7
1538972103619612,136,11,6
1538972103622597,137,10,6
1538972103625576,138,10,7
1538972103628560,139,10,6
1538972103631560,140,9,7
1538972103634562,141,10,7
1538972103637544,142,10,7
1538972103640510,143,9,7
1538972103643466,144,10,6
1538972103646422,145,10,6
1538972103649388,146,11,6
1538972103652345,147,10,7
1538972103655343,148,10,6
1538972103658340,149,10,6
1538972103661451,150,12,7
1538972103664446,151,10,7
1538972103667481,152,10,7
1538972103670495,153,28,7
1538972103673498,154,10,6
1538972103676501,155,10,7
1538972103679502,156,10,6
1538972103682476,157,10,6
1538972103685591,158,10,7
1538972103688569,159,9,7
1538972103691548,160,11,7
1538972103694534,161,10,7
1538972103697500,162,10,7
1538972103700471,163,10,6
1538972103703681,164,11,7
1538972103706834,165,11,7
1538972103709849,166,10,7
1538972103712870,167,10,7
1538972103715897,168,11,6
1538972103718964,169,11,6
1538972103722029,170,10,7
1538972103725178,171,10,7
1538972103728282,172,10,7
1538972103731390,173,11,7
1538972103734472,174,10,6
1538972103737533,175,10,7
1538972103740647,176,10,6
1538972103743693,177,11,6
1538972103746731,178,10,7
1538972103749741,179,10,6
1538972103752769,180,11,6
1538972103755794,181,10,7
1538972103758802,182,10,7
1538972103761800,183,10,6
1538972103764930,184,12,7
1538972103767923,185,10,7
1538972103770920,186,11,6
1538972103773890,187,9,7
1538972103776866,188,9,7
1538972103779847,189,10,7
1538972103782859,190,10,6
1538972103785829,191,10,7
1538972103788809,192,10,6
1538972103791796,193,9,7
1538972103794780,194,10,7
1538972103797751,195,9,7
1538972103800715,196,10,7
1538972103803699,197,10,6
1538972103806665,198,10,6
1538972103809619,199,10,6
1538972103812607,200,11,6
1538972103815586,201,10,7
1538972103818570,202,10,6
1538972103821553,203,9,7
1538972103824528,204,10,6
1538972103827496,205,10,7
1538972103830451,206,10,7
1538972103833437,207,10,7
1538972103836405,208,10,7
1538972103839395,209,10,6
1538972103842360,210,10,7
1538972103845316,211,10,7
1538972103848267,212,10,6
1538972103851224,213,10,6
1538972103854160,214,10,6
1538972103857114,215,10,7
1538972103860054,216,10,6
1538972103863006,217,11,6
1538972103865958,218,10,6
1538972103868919,219,10,6
1538972103871888,220,10,7
1538972103876103,221,11,9
