timestamp_us,collection,mark_time_us,sweep_time_us
1538972105216817,0,38,15
1538972105222053,1,24,13
1538972105227268,2,22,12
1538972105230406,3,11,7
1538972105233303,4,11,6
1538972105236217,5,12,7
1538972105239096,6,11,7
1538972105241964,7,10,7
1538972105244839,8,11,7
1538972105247714,9,11,6
1538972105253776,10,28,16
1538972105259440,11,24,13
1538972105264450,12,11,8
1538972105267294,13,11,7
1538972105270123,14,11,6
1538972105272958,15,11,6
1538972105275787,16,10,7
1538972105278611,17,11,6
1538972105281397,18,10,6
1538972105284214,19,10,7
1538972105287059,20,10,6
1538972105289867,21,10,7
1538972105292684,22,10,6
1538972105295525,23,10,6
1538972105298361,24,11,6
1538972105301203,25,10,6
1538972105304033,26,11,6
1538972105306877,27,10,6
1538972105309703,28,10,6
1538972105312551,29,10,6
1538972105315389,30,10,6
1538972105318203,31,10,6
1538972105321033,32,10,6
1538972105323879,33,10,6
1538972105326719,34,9,7
1538972105329561,35,10,7
1538972105332416,36,11,6
1538972105335261,37,10,6
1538972105338095,38,10,6
1538972105340945,39,9,6
1538972105343827,40,10,6
1538972105346658,41,11,6
1538972105349474,42,10,7
1538972105352310,43,10,6
1538972105355133,44,10,6
1538972105357965,45,10,6
1538972105360806,46,10,6
1538972105363660,47,10,7
1538972105366556,48,11,7
1538972105369513,49,11,6
1538972105372360,50,10,7
1538972105375231,51,10,6
1538972105378076,52,11,6
1538972105380933,53,10,6
1538972105383871,54,11,7
1538972105386747,55,10,6
1538972105389573,56,9,7
1538972105392550,57,10,7
1538972105395608,58,14,7
1538972105398574,59,12,6
1538972105401506,60,11,6
1538972105404418,61,10,7
1538972105407341,62,10,6
1538972105410229,63,9,7
1538972105413126,64,10,6
1538972105416027,65,10,6
1538972105418937,66,10,7
1538972105421823,67,10,6
1538972105424715,68,10,7
1538972105427634,69,10,6
1538972105430561,70,10,7
1538972105433429,71,9,7
1538972105436300,72,10,6
1538972105439153,73,10,6
1538972105441996,74,10,6
1538972105444869,75,11,6
1538972105447742,76,10,7
1538972105450620,77,10,6
1538972105453469,78,10,6
1538972105456324,79,10,7
1538972105459304,80,11,6
1538972105462135,81,10,6
1538972105464982,82,10,6
1538972105467842,83,10,6
1538972105470707,84,10,7
1538972105473568,85,10,7
1538972105476442,86,9,6
1538972105479295,87,10,7
1538972105482128,88,10,6
1538972105484986,89,11,6
1538972105487846,90,10,7
1538972105490689,91,9,6
1538972105493550,92,10,6
1538972105496415,93,10,6
1538972105499256,94,10,7
1538972105502094,95,10,6
1538972105504953,96,10,5
1538972105507816,97,10,6
1538972105510687,98,10,7
1538972105513518,99,10,6
1538972105516361,100,9,7
1538972105519197,101,10,6
1538972105522026,102,10,6
1538972105524863,103,10,6
1538972105527703,104,10,6
1538972105530530,105,10,6
1538972105533345,106,10,6
1538972105536207,107,9,7
1538972105539095,108,10,6
1538972105541955,109,10,6
1538972105544819,110,10,7
1538972105547661,111,10,6
1538972105550494,112,22,6
1538972105553340,113,10,7
1538972105556191,114,9,7
1538972105559059,115,10,5
1538972105561899,116,10,6
1538972105564758,117,10,6
1538972105567631,118,10,7
1538972105570487,119,27,6
1538972105573341,120,9,7
1538972105576180,121,10,6
1538972105579026,122,10,6
1538972105581868,123,9,7
1538972105584730,124,10,7
1538972105587598,125,10,7
1538972105590440,126,10,6
1538972105593306,127,10,7
1538972105596177,128,9,7
1538972105599024,129,11,6
1538972105601885,130,10,6
1538972105604747,131,10,6
1538972105607587,132,10,6
1538972105610440,133,10,7
1538972105613308,134,10,7
1538972105616184,135,10,6
1538972105619054,136,10,6
1538972105621890,137,10,7
1538972105624747,138,11,6
1538972105627594,139,10,6
1538972105630456,140,10,7
1538972105633318,141,10,6
1538972105636175,142,10,7
1538972105639026,143,10,6
1538972105641857,144,10,6
1538972105644718,145,10,6
1538972105647563,146,9,7
1538972105650413,147,10,6
1538972105653287,148,9,7
1538972105656164,149,9,7
1538972105659079,150,11,7
1538972105662035,151,10,6
1538972105664903,152,10,6
1538972105667791,153,10,6
1538972105670674,154,10,7
1538972105673550,155,11,6
1538972105676438,156,10,6
1538972105679306,157,9,7
1538972105682159,158,10,6
1538972105685031,159,9,6
1538972105687890,160,10,7
1538972105690730,161,10,6
1538972105693574,162,9,6
1538972105696428,163,10,6
1538972105699294,164,10,7
1538972105702297,165,11,7
1538972105705356,166,11,8
1538972105708452,167,10,7
1538972105711491,168,11,7
1538972105714481,169,10,22
1538972105717519,170,10,7
1538972105720598,171,10,6
1538972105723649,172,11,7
1538972105726659,173,11,7
1538972105729682,174,10,6
1538972105732727,175,9,7
1538972105735691,176,11,6
1538972105738666,177,11,6
1538972105741639,178,10,6
1538972105744607,179,10,6
1538972105747574,180,10,7
1538972105750568,181,10,7
1538972105753528,182,10,6
1538972105756500,183,11,6
1538972105759455,184,10,7
1538972105762398,185,10,7
1538972105765441,186,10,7
1538972105768394,187,10,6
1538972105771329,188,10,6
1538972105774226,189,10,7
1538972105777170,190,10,7
1538972105780098,191,11,6
1538972105782987,192,10,6
1538972105785868,193,10,6
1538972105788755,194,9,7
1538972105791634,195,10,6
1538972105794476,196,10,6
1538972105797343,197,11,6
1538972105800172,198,10,6
1538972105803003,199,10,6
1538972105805829,200,10,6
1538972105808810,201,11,8
1538972105811673,202,10,6
1538972105814522,203,10,7
1538972105817370,204,10,7
1538972105820224,205,10,6
1538972105823068,206,9,7
1538972105825918,207,10,6
1538972105828767,208,9,7
1538972105831600,209,10,6
1538972105834445,210,9,7
1538972105837303,211,10,6
1538972105840131,212,10,6
1538972105842974,213,10,6
1538972105845805,214,10,6
1538972105848655,215,10,6
1538972105851500,216,9,7
1538972105854340,217,10,6
1538972105857192,218,10,6
1538972105860059,219,10,6
1538972105862924,220,11,6
1538972105867054,221,11,8
