timestamp_us,collection,mark_time_us,sweep_time_us
1538972097902427,0,36,14
1538972097905988,1,13,7
1538972097908903,2,12,7
1538972097911819,3,12,6
1538972097914707,4,12,6
1538972097917581,5,10,7
1538972097920469,6,11,7
1538972097923428,7,11,6
1538972097926344,8,10,7
1538972097929182,9,10,6
1538972097935323,10,28,14
1538972097940384,11,12,7
1538972097943228,12,11,7
1538972097946053,13,12,6
1538972097948887,14,11,6
1538972097951732,15,10,6
1538972097954557,16,11,6
1538972097957386,17,10,7
1538972097960215,18,11,5
1538972097963032,19,10,7
1538972097965899,20,11,6
1538972097968746,21,10,6
1538972097971598,22,10,6
1538972097974420,23,11,6
1538972097977267,24,10,6
1538972097980087,25,10,6
1538972097982939,26,10,6
1538972097985757,27,11,6
1538972097988580,28,10,7
1538972097991434,29,10,6
1538972097994262,30,10,5
1538972097997090,31,10,6
1538972097999916,32,10,6
1538972098002781,33,11,6
1538972098005608,34,10,6
1538972098008456,35,10,6
1538972098011302,36,10,6
1538972098014121,37,10,6
1538972098016970,38,10,6
1538972098019824,39,10,7
1538972098022694,40,10,6
1538972098025543,41,10,7
1538972098028389,42,11,6
1538972098031940,43,21,9
1538972098034989,44,15,7
1538972098038085,45,11,6
1538972098041192,46,11,7
1538972098044310,47,10,7
1538972098047410,48,11,7
1538972098050510,49,16,7
1538972098053650,50,11,7
1538972098056780,51,11,7
1538972098059887,52,11,7
1538972098063021,53,10,7
1538972098066108,54,10,7
1538972098069226,55,10,7
1538972098072331,56,10,7
1538972098075466,57,11,7
1538972098078571,58,10,7
1538972098081685,59,11,6
1538972098084839,60,12,7
1538972098087955,61,11,7
1538972098091073,62,11,6
1538972098094172,63,11,6
1538972098097284,64,11,7
1538972098100383,65,10,7
1538972098103479,66,10,7
1538972098106555,67,11,7
1538972098109603,68,11,6
1538972098112684,69,11,6
1538972098115785,70,11,7
1538972098118836,71,10,7
1538972098121864,72,11,7
1538972098124892,73,10,7
1538972098127914,74,11,6
1538972098130931,75,11,7
1538972098133932,76,10,6
1538972098136942,77,10,6
1538972098139939,78,10,7
1538972098142920,79,10,7
1538972098145890,80,11,6
1538972098148867,81,10,7
1538972098151815,82,10,7
1538972098154753,83,10,6
1538972098157667,84,11,6
1538972098160584,85,10,7
1538972098163496,86,9,7
1538972098166377,87,10,6
1538972098169263,88,10,6
1538972098172133,89,10,6
1538972098175017,90,10,6
1538972098177863,91,10,6
1538972098180726,92,10,6
1538972098183574,93,10,7
1538972098186376,94,10,6
1538972098189206,95,10,6
1538972098192044,96,10,6
1538972098194888,97,9,7
1538972098197723,98,9,7
1538972098200540,99,9,7
1538972098203370,100,10,7
1538972098206186,101,10,6
1538972098209030,102,10,6
1538972098211861,103,10,6
1538972098214688,104,10,6
1538972098217497,105,10,5
1538972098220323,106,9,6
1538972098223165,107,10,7
1538972098225991,108,9,6
1538972098228814,109,10,6
1538972098231651,110,10,7
1538972098234460,111,10,6
1538972098237285,112,10,6
1538972098240116,113,10,6
1538972098242960,114,10,6
1538972098245802,115,10,6
1538972098248654,116,10,6
1538972098251487,117,10,6
1538972098254322,118,10,7
1538972098257169,119,10,6
1538972098260021,120,11,5
1538972098262845,121,10,6
1538972098265671,122,10,6
1538972098268522,123,10,7
1538972098271378,124,10,6
1538972098274192,125,10,6
1538972098277023,126,10,7
1538972098279871,127,9,7
1538972098282742,128,9,7
1538972098285586,129,10,6
1538972098288472,130,10,6
1538972098291331,131,9,7
1538972098294173,132,10,6
1538972098297019,133,9,7
1538972098299866,134,9,6
1538972098302728,135,10,7
1538972098305579,136,10,6
1538972098308446,137,10,6
1538972098311299,138,10,6
1538972098314157,139,10,6
1538972098317032,140,10,6
1538972098319881,141,10,6
1538972098322736,142,10,7
1538972098325583,143,10,6
1538972098328431,144,10,6
1538972098331298,145,10,5
1538972098334131,146,10,7
1538972098336978,147,10,6
1538972098339839,148,9,7
1538972098342709,149,9,7
1538972098345560,150,10,6
1538972098348406,151,10,6
1538972098351283,152,10,6
1538972098354148,153,10,6
1538972098357007,154,11,6
1538972098359855,155,10,6
1538972098362715,156,10,6
1538972098365562,157,9,6
1538972098368429,158,9,6
1538972098371306,159,10,6
1538972098374152,160,10,6
1538972098377013,161,10,6
1538972098379877,162,10,6
1538972098382729,163,10,6
1538972098385580,164,10,8
1538972098388447,165,10,6
1538972098391315,166,10,7
1538972098394206,167,9,7
1538972098397111,168,9,7
1538972098400000,169,11,6
1538972098402892,170,10,6
1538972098405782,171,10,7
1538972098408671,172,10,6
1538972098411546,173,10,6
1538972098414409,174,10,6
1538972098417281,175,9,6
1538972098420129,176,9,6
1538972098422991,177,9,7
1538972098425852,178,9,6
1538972098428699,179,9,7
1538972098431562,180,9,7
1538972098434398,181,10,6
1538972098437242,182,10,6
1538972098440106,183,9,7
1538972098442973,184,10,6
1538972098445819,185,10,6
1538972098448682,186,10,6
1538972098451562,187,10,6
1538972098454407,188,10,6
1538972098457265,189,10,7
1538972098460164,190,10,7
1538972098463090,191,10,6
1538972098465988,192,10,6
1538972098468893,193,10,6
1538972098471806,194,10,6
1538972098474725,195,10,6
1538972098477595,196,10,6
1538972098480488,197,10,7
1538972098483364,198,9,7
1538972098486215,199,9,6
1538972098489071,200,10,6
1538972098491942,201,10,6
1538972098494820,202,10,6
1538972098497713,203,10,6
1538972098500606,204,9,7
1538972098503502,205,10,6
1538972098506393,206,10,6
1538972098509332,207,9,6
1538972098512199,208,10,6
