timestamp_us,collection,mark_time_us,sweep_time_us
1539342374962296,0,257,273
1539342374966766,1,18,24
1539342374970963,2,130,124
1539342374974185,3,16,23
1539342374978355,4,129,121
1539342374981572,5,16,23
1539342374985713,6,128,119
1539342374988926,7,17,23
1539342374993051,8,125,118
1539342374996240,9,15,22
1539342375000401,10,129,119
1539342375003778,11,16,22
1539342375007943,12,132,120
1539342375011186,13,16,24
1539342375015382,14,129,120
1539342375018617,15,17,24
1539342375022774,16,128,121
1539342375026232,17,17,25
1539342375030764,18,143,134
1539342375034344,19,17,24
1539342375038995,20,144,138
1539342375042592,21,18,26
1539342375047206,22,140,131
1539342375050770,23,18,25
1539342375055386,24,139,130
1539342375058960,25,18,25
1539342375063568,26,148,132
1539342375067149,27,17,24
1539342375071786,28,140,131
1539342375075351,29,17,25
1539342375079982,30,141,132
1539342375083560,31,19,25
1539342375088188,32,140,131
1539342375091761,33,17,23
1539342375096392,34,140,131
1539342375099968,35,17,25
1539342375104579,36,140,130
1539342375108155,37,18,25
1539342375112760,38,141,131
1539342375116335,39,17,24
1539342375120982,40,142,131
1539342375124552,41,18,25
1539342375129134,42,139,131
1539342375132681,43,17,25
1539342375137251,44,139,128
1539342375140777,45,18,25
1539342375145332,46,136,129
1539342375148818,47,16,24
1539342375153335,48,136,128
1539342375156809,49,17,25
1539342375161295,50,136,127
1539342375164754,51,18,24
1539342375169203,52,134,127
1539342375172624,53,17,23
1539342375177029,54,132,125
1539342375180414,55,17,23
1539342375184760,56,133,123
1539342375188117,57,17,23
1539342375192433,58,131,122
1539342375195755,59,15,23
1539342375200042,60,129,120
1539342375203324,61,16,23
1539342375207538,62,128,121
1539342375210778,63,15,23
1539342375214940,64,126,118
1539342375218166,65,16,23
1539342375222315,66,127,117
1539342375225516,67,15,21
1539342375229646,68,126,119
1539342375232867,69,16,22
1539342375237018,70,129,118
1539342375240236,71,16,23
1539342375244375,72,127,118
1539342375247580,73,15,21
1539342375251739,74,127,117
1539342375254954,75,15,23
1539342375259143,76,127,120
1539342375262384,77,16,23
1539342375266545,78,127,118
1539342375269768,79,15,22
1539342375273946,80,127,119
1539342375277169,81,16,24
1539342375281313,82,125,117
1539342375284520,83,16,23
1539342375288653,84,126,117
1539342375291864,85,16,22
1539342375296000,86,127,118
1539342375299214,87,15,22
1539342375303382,88,126,118
1539342375306604,89,15,23
1539342375310761,90,126,118
1539342375313984,91,16,23
1539342375318139,92,125,118
1539342375321335,93,16,21
1539342375325503,94,126,118
1539342375328723,95,16,23
1539342375332868,96,127,118
1539342375336095,97,16,23
1539342375340247,98,127,119
1539342375343472,99,15,22
1539342375347679,100,131,121
1539342375350924,101,17,23
1539342375355131,102,127,119
1539342375358368,103,16,22
1539342375362529,104,126,117
1539342375365759,105,16,23
1539342375369920,106,128,118
1539342375373152,107,15,22
1539342375377330,108,126,118
1539342375380544,109,16,22
1539342375384716,110,128,119
1539342375387946,111,17,23
1539342375392103,112,125,118
1539342375395320,113,16,22
