timestamp_us,collection,mark_time_us,sweep_time_us
1539342329344273,0,305,310
1539342329348034,1,22,26
1539342329352474,2,145,137
1539342329355889,3,18,25
1539342329360350,4,144,136
1539342329363764,5,17,23
1539342329368102,6,133,125
1539342329371455,7,17,24
1539342329375779,8,132,124
1539342329379115,9,16,22
1539342329383471,10,132,127
1539342329386794,11,16,23
1539342329391071,12,131,121
1539342329394407,13,17,24
1539342329398717,14,130,120
1539342329402003,15,18,22
1539342329406250,16,129,119
1539342329409522,17,16,23
1539342329413748,18,127,119
1539342329416995,19,16,21
1539342329421222,20,130,119
1539342329424469,21,18,22
1539342329428655,22,128,118
1539342329431906,23,16,23
1539342329436098,24,129,117
1539342329439339,25,17,23
1539342329443532,26,127,123
1539342329446781,27,16,21
1539342329450977,28,127,118
1539342329454230,29,16,22
1539342329458445,30,128,118
1539342329461826,31,16,23
1539342329466030,32,127,120
1539342329469315,33,15,22
1539342329473575,34,128,119
1539342329476862,35,16,23
1539342329481109,36,129,121
1539342329484386,37,17,23
1539342329488742,38,187,176
1539342329492393,39,27,45
1539342329497324,40,180,154
1539342329500754,41,20,26
1539342329505122,42,141,131
1539342329508457,43,20,25
1539342329512820,44,142,130
1539342329516161,45,19,24
1539342329520476,46,132,122
1539342329523751,47,16,22
1539342329527953,48,129,120
1539342329531198,49,16,23
1539342329535414,50,129,118
1539342329538774,51,17,22
1539342329542953,52,126,120
1539342329546184,53,15,22
1539342329550368,54,127,118
1539342329553592,55,16,22
1539342329557764,56,128,117
1539342329560993,57,16,22
1539342329565134,58,127,119
1539342329568347,59,15,22
1539342329572510,60,127,118
1539342329575724,61,17,22
1539342329579876,62,128,119
1539342329583102,63,16,22
1539342329587269,64,128,117
1539342329590495,65,17,22
1539342329594635,66,127,118
1539342329597843,67,15,22
1539342329602013,68,128,118
1539342329605246,69,16,23
1539342329609421,70,127,118
1539342329612641,71,16,23
1539342329616789,72,126,118
1539342329620010,73,16,21
1539342329624195,74,128,118
1539342329627428,75,16,22
1539342329631580,76,129,118
1539342329634797,77,16,23
1539342329638966,78,128,118
1539342329642196,79,15,22
1539342329646374,80,127,118
1539342329649599,81,16,23
1539342329653769,82,127,118
1539342329657002,83,16,22
1539342329661180,84,128,118
1539342329664409,85,16,23
1539342329668554,86,128,118
1539342329671772,87,16,21
1539342329675950,88,128,118
1539342329679184,89,16,23
1539342329683369,90,128,119
1539342329686612,91,17,22
1539342329690759,92,126,118
1539342329693970,93,15,22
1539342329698159,94,128,118
1539342329701392,95,17,22
1539342329705567,96,127,118
1539342329708816,97,17,22
1539342329712996,98,128,119
1539342329716227,99,15,22
1539342329720398,100,128,118
1539342329723612,101,16,22
1539342329727791,102,127,118
1539342329731023,103,16,22
1539342329735201,104,128,118
1539342329738464,105,17,22
1539342329742673,106,127,119
1539342329745920,107,15,22
1539342329750137,108,128,118
1539342329753399,109,16,22
1539342329757629,110,128,120
1539342329760903,111,17,22
1539342329765102,112,126,118
1539342329768351,113,16,21
1539342329772569,114,128,118
1539342329775850,115,16,22
1539342329780084,116,128,118
1539342329783357,117,17,22
1539342329787561,118,131,118
1539342329790812,119,15,21
1539342329795059,120,128,119
1539342329798337,121,17,22
1539342329802546,122,126,118
1539342329805792,123,16,22
1539342329810103,124,128,118
1539342329813386,125,16,23
