timestamp_us,collection,mark_time_us,sweep_time_us
1539342321815498,0,303,290
1539342321819419,1,28,38
1539342321823700,2,131,126
1539342321826912,3,17,23
1539342321831058,4,127,121
1539342321834241,5,17,22
1539342321838365,6,129,120
1539342321841610,7,17,22
1539342321845722,8,124,119
1539342321848929,9,16,21
1539342321853179,10,130,119
1539342321856408,11,16,23
1539342321860573,12,128,120
1539342321863798,13,15,22
1539342321867936,14,128,120
1539342321871170,15,16,23
1539342321875339,16,126,119
1539342321878572,17,17,22
1539342321882742,18,127,120
1539342321885975,19,15,22
1539342321890169,20,128,119
1539342321893407,21,16,23
1539342321897580,22,129,120
1539342321900813,23,16,22
1539342321904987,24,128,119
1539342321908229,25,17,22
1539342321912401,26,127,120
1539342321915626,27,15,22
1539342321919809,28,127,119
1539342321923034,29,16,22
1539342321927215,30,129,119
1539342321930458,31,16,23
1539342321934625,32,127,120
1539342321937858,33,16,21
1539342321942050,34,127,119
1539342321945279,35,16,21
1539342321949450,36,127,118
1539342321952691,37,16,23
1539342321956876,38,127,120
1539342321960110,39,15,22
1539342321964311,40,129,119
1539342321967546,41,16,22
1539342321971719,42,127,119
1539342321974947,43,16,22
1539342321979127,44,132,121
1539342321982383,45,17,23
1539342321986568,46,128,119
1539342321989807,47,16,21
1539342321994000,48,126,119
1539342321997230,49,15,23
1539342322001475,50,145,133
1539342322004776,51,17,24
1539342322008949,52,128,122
1539342322012177,53,15,23
1539342322016357,54,129,121
1539342322019587,55,16,24
1539342322023831,56,154,144
1539342322027354,57,29,34
1539342322031807,58,139,131
1539342322035177,59,16,22
1539342322039513,60,128,127
1539342322042753,61,16,22
1539342322046926,62,126,119
1539342322050154,63,16,22
1539342322054326,64,127,119
1539342322057563,65,16,23
1539342322061732,66,127,118
1539342322064963,67,15,21
1539342322069268,68,128,118
1539342322072689,69,18,24
1539342322077309,70,139,128
1539342322080791,71,18,23
1539342322085135,72,131,122
1539342322088397,73,15,21
1539342322092585,74,126,119
1539342322095814,75,16,22
1539342322099986,76,126,117
1539342322103219,77,17,22
1539342322107386,78,128,118
1539342322110617,79,16,21
1539342322114816,80,127,119
1539342322118051,81,16,23
1539342322122229,82,128,119
1539342322125460,83,16,22
1539342322129634,84,128,119
1539342322132876,85,17,23
1539342322137048,86,127,119
1539342322140281,87,15,22
1539342322144472,88,128,117
1539342322147703,89,17,22
1539342322151886,90,129,119
1539342322155132,91,16,23
1539342322159318,92,127,119
1539342322162550,93,15,22
1539342322166740,94,127,118
1539342322169966,95,16,23
1539342322174140,96,126,118
1539342322177391,97,16,23
1539342322181568,98,126,120
1539342322184801,99,15,21
1539342322189001,100,129,118
1539342322192246,101,17,22
1539342322196420,102,126,119
1539342322199655,103,16,28
1539342322203831,104,128,119
1539342322207066,105,17,22
1539342322211233,106,128,119
1539342322214469,107,16,21
1539342322218657,108,127,118
1539342322221887,109,16,22
1539342322226069,110,127,120
1539342322229307,111,17,22
1539342322233486,112,128,119
1539342322236724,113,16,22
1539342322240913,114,128,118
1539342322244147,115,16,22
1539342322248320,116,127,119
1539342322251574,117,17,23
1539342322255904,118,130,123
1539342322259236,119,15,22
1539342322263533,120,131,123
1539342322266823,121,17,23
1539342322271039,122,128,119
1539342322274277,123,16,22
1539342322278459,124,128,119
1539342322281697,125,16,23
1539342322285864,126,127,120
1539342322289097,127,15,22
1539342322293273,128,127,119
1539342322296505,129,17,22
1539342322300687,130,129,118
1539342322303928,131,16,23
1539342322308097,132,126,120
1539342322311318,133,15,22
1539342322315510,134,128,120
1539342322318741,135,16,23
1539342322322952,136,130,121
1539342322326249,137,16,23
1539342322330478,138,127,121
1539342322333743,139,15,22
1539342322337963,140,128,119
1539342322341199,141,16,23
1539342322345375,142,128,119
1539342322348607,143,16,22
1539342322352785,144,129,119
1539342322356029,145,17,22
1539342322360190,146,127,120
1539342322363415,147,15,22
1539342322367591,148,133,118
1539342322370823,149,17,22
1539342322375020,150,128,120
1539342322378263,151,17,23
1539342322382433,152,127,120
1539342322385660,153,16,21
1539342322389840,154,129,117
1539342322393070,155,16,22
1539342322397242,156,126,118
1539342322400479,157,16,23
1539342322404648,158,127,120
1539342322407883,159,15,21
1539342322412083,160,128,119
1539342322415315,161,17,22
1539342322419487,162,127,121
1539342322422821,163,16,22
1539342322427019,164,128,119
1539342322430274,165,17,23
1539342322434471,166,129,120
1539342322437728,167,16,22
1539342322441937,168,127,118
1539342322445163,169,16,22
1539342322449345,170,128,118
1539342322452583,171,18,22
1539342322456759,172,127,119
1539342322459995,173,16,21
1539342322464184,174,126,119
1539342322467410,175,16,22
1539342322471581,176,133,119
1539342322474822,177,17,23
1539342322479000,178,128,120
1539342322482229,179,15,22
1539342322486414,180,128,119
1539342322489698,181,18,25
1539342322494198,182,131,120
1539342322497728,183,18,27
1539342322502354,184,140,134
1539342322505939,185,19,26
1539342322510570,186,143,133
1539342322514148,187,17,24
1539342322518776,188,140,130
1539342322522351,189,17,25
1539342322526981,190,143,132
1539342322530572,191,18,25
1539342322535188,192,141,132
1539342322538755,193,18,23
1539342322543381,194,141,130
1539342322546962,195,18,24
1539342322551566,196,148,129
1539342322555132,197,18,25
1539342322559718,198,139,130
1539342322563243,199,17,23
1539342322567830,200,140,130
1539342322571349,201,18,25
1539342322575926,202,143,131
1539342322579450,203,18,24
1539342322583998,204,141,131
1539342322587511,205,18,25
1539342322592002,206,138,127
1539342322595446,207,17,23
1539342322599917,208,133,126
1539342322603333,209,17,24
1539342322607747,210,135,126
1539342322611139,211,17,24
1539342322615486,212,131,125
1539342322618831,213,16,22
1539342322623146,214,132,121
1539342322626455,215,16,22
1539342322630715,216,129,121
1539342322634004,217,17,23
1539342322638220,218,129,119
1539342322641469,219,16,21
1539342322645666,220,127,119
1539342322648901,221,16,23
1539342322653088,222,127,118
1539342322656329,223,16,22
1539342322660515,224,127,119
1539342322663761,225,17,23
1539342322667946,226,126,120
1539342322671178,227,15,22
1539342322675368,228,128,118
1539342322678613,229,17,22
1539342322682798,230,126,119
1539342322686037,231,17,22
1539342322690210,232,128,119
1539342322693445,233,16,21
1539342322697638,234,126,119
1539342322700880,235,16,23
1539342322705058,236,128,118
1539342322708296,237,16,23
1539342322712468,238,128,119
1539342322715704,239,16,21
1539342322719902,240,127,119
1539342322723135,241,16,23
1539342322727310,242,127,118
1539342322730544,243,16,22
1539342322734720,244,128,118
1539342322737964,245,17,23
1539342322742138,246,126,120
1539342322745365,247,16,21
1539342322749548,248,129,119
1539342322752784,249,15,23
1539342322756967,250,127,120
1539342322760211,251,16,23
1539342322764395,252,126,119
1539342322767627,253,16,21
1539342322771825,254,129,118
1539342322775054,255,15,22
1539342322779228,256,128,118
1539342322782469,257,17,22
1539342322786642,258,128,119
1539342322789876,259,15,22
1539342322794077,260,127,119
1539342322797319,261,17,22
1539342322801503,262,127,119
1539342322804737,263,16,22
1539342322808913,264,128,118
1539342322812149,265,17,22
1539342322816326,266,128,119
1539342322819558,267,15,22
1539342322823755,268,128,119
1539342322826984,269,15,22
1539342322831168,270,128,119
1539342322834407,271,17,22
1539342322838577,272,127,119
1539342322841812,273,15,22
1539342322845998,274,127,119
1539342322849230,275,16,23
1539342322853409,276,128,118
1539342322856650,277,17,22
1539342322860819,278,126,120
1539342322864054,279,16,21
1539342322868253,280,127,119
1539342322871486,281,16,23
1539342322875660,282,131,118
1539342322878889,283,17,22
1539342322883067,284,128,118
1539342322886301,285,17,22
1539342322890481,286,127,119
1539342322893715,287,16,21
1539342322897898,288,125,118
1539342322901126,289,16,22
1539342322905313,290,128,119
1539342322908554,291,17,22
1539342322912720,292,128,119
1539342322915953,293,15,22
1539342322920130,294,127,118
1539342322923362,295,16,21
1539342322927538,296,127,123
1539342322930778,297,17,22
1539342322935064,298,126,119
1539342322938293,299,16,21
1539342322942488,300,128,118
1539342322945720,301,17,22
1539342322949894,302,128,118
1539342322953124,303,16,22
1539342322957299,304,127,118
1539342322960535,305,17,22
1539342322964704,306,127,119
1539342322967934,307,15,22
1539342322972128,308,126,118
1539342322975360,309,15,23
1539342322979544,310,128,125
1539342322982785,311,17,23
1539342322986953,312,127,119
1539342322990167,313,16,21
1539342322994345,314,127,118
1539342322997575,315,16,22
1539342323001844,316,143,121
1539342323005120,317,18,25
1539342323009355,318,131,123
1539342323012609,319,16,23
1539342323016812,320,130,121
1539342323020055,321,17,24
1539342323024230,322,128,121
1539342323027796,323,29,43
1539342323032376,324,145,129
1539342323035838,325,17,24
1539342323040231,326,132,123
1539342323043588,327,16,22
1539342323047911,328,130,122
1539342323051223,329,16,23
1539342323055495,330,129,123
1539342323058747,331,17,22
1539342323062920,332,126,120
1539342323066147,333,15,22
1539342323070334,334,126,117
1539342323073559,335,16,22
1539342323077735,336,127,119
1539342323080973,337,17,22
1539342323085151,338,127,118
1539342323088385,339,16,21
1539342323092583,340,128,118
1539342323095816,341,16,23
1539342323099993,342,128,119
1539342323103222,343,16,22
1539342323107386,344,127,120
1539342323110622,345,17,22
1539342323114802,346,127,119
1539342323118035,347,16,21
1539342323122228,348,128,118
1539342323125465,349,16,22
1539342323129653,350,128,118
1539342323132891,351,16,23
1539342323137071,352,126,120
1539342323140302,353,15,22
1539342323144492,354,129,118
1539342323147721,355,16,22
1539342323151894,356,128,118
1539342323155129,357,17,22
1539342323159311,358,127,118
1539342323162543,359,15,22
1539342323166733,360,127,119
1539342323169979,361,16,23
1539342323174156,362,128,118
1539342323177392,363,16,22
1539342323181565,364,129,118
1539342323184803,365,16,23
1539342323188983,366,127,119
1539342323192217,367,15,22
1539342323196406,368,127,118
1539342323199631,369,16,22
1539342323203813,370,128,119
1539342323207049,371,17,22
1539342323211230,372,128,119
1539342323214465,373,15,21
1539342323218659,374,126,119
1539342323221897,375,15,23
1539342323226070,376,127,119
1539342323229310,377,17,22
1539342323233488,378,127,120
1539342323236723,379,15,22
1539342323240924,380,127,119
1539342323244159,381,16,22
1539342323248338,382,128,118
1539342323251566,383,16,22
1539342323255739,384,128,119
1539342323258974,385,16,22
1539342323263147,386,128,119
1539342323266382,387,16,21
1539342323270572,388,127,118
1539342323273805,389,16,22
1539342323277987,390,128,119
1539342323281230,391,16,23
1539342323285400,392,126,119
1539342323288636,393,15,22
1539342323292827,394,128,118
1539342323296061,395,16,22
1539342323300236,396,128,119
1539342323303477,397,17,22
1539342323307660,398,129,119
1539342323310883,399,16,21
1539342323315070,400,129,119
1539342323318306,401,17,23
1539342323322480,402,126,119
1539342323325707,403,16,22
1539342323329880,404,127,119
1539342323333121,405,16,23
1539342323337305,406,127,119
1539342323340532,407,16,21
1539342323344711,408,126,118
1539342323347943,409,16,22
1539342323352122,410,127,119
1539342323355357,411,17,22
1539342323359522,412,128,126
1539342323362749,413,15,21
1539342323366927,414,128,118
1539342323370156,415,16,23
1539342323374329,416,127,118
1539342323377567,417,17,22
1539342323381748,418,126,119
1539342323384967,419,16,21
1539342323389153,420,127,118
1539342323392390,421,16,22
1539342323396576,422,128,119
1539342323399820,423,16,22
1539342323403991,424,127,118
1539342323407225,425,17,22
1539342323411404,426,126,119
1539342323414735,427,15,22
1539342323418928,428,127,119
1539342323422157,429,16,22
1539342323426343,430,129,119
1539342323429584,431,18,22
1539342323433752,432,127,119
1539342323436989,433,15,22
1539342323441180,434,127,119
1539342323444409,435,16,22
1539342323448588,436,127,119
1539342323451825,437,17,22
1539342323455997,438,128,120
1539342323459220,439,15,22
1539342323463411,440,129,118
1539342323466644,441,16,22
1539342323470813,442,128,118
1539342323474045,443,15,23
1539342323478225,444,128,118
1539342323481467,445,17,23
1539342323485649,446,127,118
1539342323488880,447,16,22
1539342323493293,448,129,120
1539342323496579,449,17,23
1539342323500912,450,131,122
1539342323504242,451,17,24
1539342323508476,452,127,121
1539342323511723,453,15,22
1539342323515921,454,128,118
1539342323519157,455,17,22
1539342323523344,456,127,119
1539342323526593,457,17,22
1539342323530768,458,127,120
1539342323534002,459,15,21
1539342323538202,460,127,120
1539342323541438,461,17,22
1539342323545610,462,127,119
1539342323548841,463,16,22
1539342323553015,464,129,118
1539342323556253,465,16,23
1539342323560433,466,127,120
1539342323563658,467,15,24
1539342323567840,468,127,118
1539342323571067,469,16,22
1539342323575251,470,129,119
1539342323578488,471,17,23
1539342323582673,472,126,120
1539342323585906,473,16,21
1539342323590100,474,127,118
1539342323593340,475,16,22
1539342323597525,476,128,119
1539342323600767,477,16,22
1539342323604943,478,126,119
1539342323608174,479,15,22
1539342323612362,480,127,119
1539342323615592,481,16,22
1539342323619770,482,127,119
1539342323622999,483,16,22
1539342323627174,484,127,119
1539342323630416,485,16,22
1539342323634597,486,126,119
1539342323637829,487,15,22
1539342323642023,488,127,118
1539342323645253,489,16,23
1539342323649435,490,128,119
1539342323652677,491,17,23
1539342323656852,492,127,119
1539342323660085,493,15,22
1539342323664264,494,128,118
1539342323667490,495,16,22
1539342323671661,496,129,119
1539342323674898,497,16,22
1539342323679074,498,128,120
1539342323682312,499,15,22
1539342323686508,500,129,119
1539342323689745,501,17,22
1539342323693919,502,127,119
1539342323697149,503,17,22
1539342323701326,504,129,118
1539342323704564,505,17,22
1539342323708741,506,127,119
1539342323711979,507,16,21
1539342323716170,508,126,118
1539342323719405,509,15,22
1539342323723584,510,134,119
1539342323726831,511,17,22
1539342323731006,512,128,118
1539342323734243,513,16,21
1539342323738439,514,127,119
1539342323741669,515,16,22
1539342323745842,516,127,118
1539342323749084,517,17,23
1539342323753265,518,128,119
1539342323756499,519,15,22
1539342323760693,520,127,119
1539342323763926,521,16,22
1539342323768099,522,127,118
1539342323771326,523,16,22
1539342323775500,524,127,122
1539342323778740,525,17,23
1539342323782929,526,127,119
1539342323786163,527,16,21
1539342323790353,528,127,118
1539342323793581,529,17,22
1539342323797761,530,128,121
1539342323801005,531,17,22
1539342323805168,532,127,120
1539342323808400,533,15,22
1539342323812576,534,126,118
1539342323815805,535,16,22
1539342323819989,536,127,119
1539342323823227,537,17,22
1539342323827395,538,127,119
1539342323830627,539,16,21
1539342323834825,540,127,119
1539342323838057,541,16,23
1539342323842235,542,126,119
1539342323845466,543,16,22
1539342323849640,544,128,119
1539342323852878,545,17,22
1539342323857051,546,128,118
1539342323860281,547,15,22
1539342323864457,548,127,118
1539342323867689,549,17,22
1539342323871867,550,127,120
1539342323875103,551,16,23
1539342323879282,552,128,119
1539342323882517,553,15,22
1539342323886693,554,128,118
1539342323889935,555,15,22
1539342323894117,556,127,118
1539342323897352,557,16,23
1539342323901530,558,126,119
1539342323904761,559,16,21
1539342323908955,560,128,119
1539342323912198,561,17,22
1539342323916367,562,126,119
1539342323919591,563,16,22
1539342323923765,564,128,119
1539342323927000,565,16,22
1539342323931172,566,127,118
1539342323934404,567,15,22
1539342323938589,568,127,118
1539342323941818,569,16,23
1539342323946002,570,128,119
1539342323949240,571,16,22
1539342323953421,572,126,119
1539342323956652,573,16,21
1539342323960839,574,127,118
1539342323964082,575,16,22
1539342323968267,576,127,118
1539342323971501,577,17,22
1539342323975674,578,136,120
1539342323978916,579,16,22
1539342323983115,580,128,122
1539342323986362,581,16,23
1539342323990549,582,127,119
1539342323993778,583,16,22
1539342323997951,584,128,117
1539342324001240,585,18,25
1539342324005490,586,129,120
1539342324008747,587,16,22
1539342324012937,588,129,120
1539342324016182,589,16,24
1539342324020392,590,130,122
1539342324023633,591,17,24
1539342324028211,592,154,153
1539342324031831,593,19,25
1539342324036435,594,139,129
1539342324039955,595,17,24
1539342324044429,596,134,126
1539342324047843,597,17,24
1539342324052225,598,141,132
1539342324055601,599,16,22
1539342324059880,600,131,119
1539342324063127,601,16,23
1539342324067307,602,128,119
1539342324070539,603,16,22
1539342324074710,604,128,118
1539342324077953,605,16,23
1539342324082119,606,128,119
1539342324085357,607,15,22
1539342324089542,608,128,118
1539342324092771,609,16,22
1539342324096950,610,129,119
1539342324100190,611,17,22
1539342324104359,612,127,119
1539342324107583,613,16,21
1539342324111765,614,127,119
1539342324114989,615,16,22
1539342324119157,616,127,119
1539342324122400,617,16,23
1539342324126629,618,130,121
1539342324129929,619,16,22
1539342324134187,620,130,120
1539342324137447,621,16,23
1539342324141625,622,127,119
1539342324144855,623,16,22
1539342324149026,624,129,118
1539342324152262,625,16,23
1539342324156434,626,127,119
1539342324159666,627,15,24
1539342324163858,628,126,119
1539342324167084,629,16,22
1539342324171267,630,128,119
1539342324174502,631,16,22
1539342324178667,632,127,120
1539342324181891,633,16,22
1539342324186068,634,126,119
1539342324189299,635,15,22
1539342324193473,636,126,118
1539342324196707,637,17,22
1539342324200888,638,128,119
1539342324204123,639,15,22
1539342324208315,640,128,118
1539342324211546,641,16,22
1539342324215727,642,128,119
1539342324218954,643,16,22
1539342324223128,644,127,119
1539342324226366,645,16,22
1539342324230532,646,128,119
1539342324233763,647,16,22
1539342324237938,648,127,118
1539342324241168,649,15,22
1539342324245354,650,128,118
1539342324248593,651,17,22
1539342324252775,652,129,120
1539342324256052,653,16,22
1539342324260284,654,128,120
1539342324263547,655,16,22
1539342324267748,656,129,119
1539342324271002,657,17,22
1539342324275195,658,127,119
1539342324278433,659,15,21
1539342324282629,660,127,120
1539342324285861,661,16,23
1539342324290039,662,128,118
1539342324293267,663,16,22
1539342324297437,664,127,118
1539342324300677,665,17,23
1539342324304842,666,127,120
1539342324308076,667,15,22
1539342324312268,668,127,118
1539342324315503,669,17,22
1539342324319699,670,128,119
1539342324322969,671,17,23
1539342324327262,672,131,123
1539342324330565,673,16,22
1539342324334850,674,130,121
1539342324338160,675,17,22
1539342324342413,676,130,120
1539342324345711,677,17,24
1539342324349955,678,129,121
1539342324353229,679,16,21
1539342324357476,680,128,120
1539342324360730,681,17,23
1539342324364928,682,129,120
1539342324368169,683,16,22
1539342324372339,684,127,119
1539342324375574,685,17,22
1539342324379764,686,127,118
1539342324382993,687,16,21
1539342324387184,688,127,119
1539342324390419,689,16,22
1539342324394594,690,128,120
1539342324397830,691,17,22
1539342324401997,692,126,119
1539342324405229,693,15,22
1539342324409417,694,127,118
1539342324412649,695,16,22
1539342324416823,696,128,118
1539342324420070,697,16,23
1539342324424252,698,126,119
1539342324427483,699,15,21
1539342324431678,700,131,118
1539342324434923,701,16,23
1539342324439113,702,127,119
1539342324442356,703,16,22
1539342324446550,704,128,121
1539342324449795,705,17,22
1539342324453973,706,126,119
1539342324457203,707,15,22
1539342324461395,708,127,119
1539342324464625,709,15,22
1539342324468808,710,129,119
1539342324472050,711,16,23
1539342324476226,712,128,119
1539342324479457,713,16,21
1539342324483653,714,130,118
1539342324486884,715,16,22
1539342324491161,716,141,132
1539342324494677,717,18,24
