timestamp_us,collection,mark_time_us,sweep_time_us
1539342352392313,0,260,267
1539342352397884,1,18,25
1539342352402208,2,132,126
1539342352405604,3,16,23
1539342352409979,4,131,125
1539342352413240,5,16,24
1539342352417428,6,131,123
1539342352420666,7,17,23
1539342352424818,8,130,122
1539342352428050,9,15,22
1539342352432244,10,132,124
1539342352435449,11,16,22
1539342352439768,12,128,121
1539342352442947,13,15,21
1539342352447054,14,130,119
1539342352450240,15,16,23
1539342352454321,16,127,121
1539342352457498,17,16,23
1539342352461558,18,126,119
1539342352464703,19,15,22
1539342352468783,20,128,120
1539342352471942,21,15,23
1539342352475999,22,126,119
1539342352479142,23,15,22
1539342352483199,24,127,119
1539342352486359,25,16,23
1539342352490446,26,127,120
1539342352493867,27,18,27
1539342352498157,28,135,126
1539342352501379,29,16,23
1539342352505543,30,130,119
1539342352508773,31,17,23
1539342352512921,32,127,119
1539342352516143,33,15,22
1539342352520281,34,128,118
1539342352523468,35,15,23
1539342352527602,36,135,120
1539342352530839,37,16,23
1539342352534955,38,127,120
1539342352538142,39,16,21
1539342352542246,40,131,120
1539342352545441,41,17,23
1539342352549579,42,128,122
1539342352552761,43,16,21
1539342352556866,44,127,119
1539342352560050,45,17,22
1539342352564122,46,126,118
1539342352567272,47,14,22
1539342352571351,48,126,121
1539342352574552,49,16,23
1539342352578687,50,128,118
1539342352581870,51,17,23
1539342352585981,52,126,118
1539342352589174,53,15,22
1539342352593305,54,126,118
1539342352596483,55,16,23
1539342352600594,56,129,120
1539342352603812,57,16,22
1539342352607872,58,125,118
1539342352611020,59,15,21
1539342352615161,60,129,118
1539342352618367,61,17,23
1539342352622446,62,125,118
1539342352625622,63,16,22
1539342352629749,64,129,119
1539342352632921,65,17,23
1539342352637046,66,128,118
1539342352640236,67,15,22
1539342352644395,68,126,120
1539342352647559,69,15,22
1539342352651637,70,130,118
1539342352654849,71,16,22
1539342352658990,72,129,121
1539342352662212,73,15,22
1539342352666334,74,128,119
1539342352669489,75,16,22
1539342352673552,76,128,122
1539342352676776,77,16,23
1539342352680835,78,127,121
1539342352684041,79,15,22
1539342352688186,80,131,122
1539342352691384,81,16,23
1539342352695536,82,127,120
1539342352698705,83,16,21
1539342352702773,84,126,119
1539342352705983,85,16,23
1539342352710099,86,128,119
1539342352713308,87,15,21
1539342352717437,88,126,118
1539342352720659,89,16,23
1539342352724774,90,126,119
1539342352727932,91,16,23
1539342352732074,92,129,121
1539342352735293,93,15,22
1539342352739433,94,129,121
1539342352742631,95,16,22
1539342352746761,96,128,120
1539342352749954,97,17,22
1539342352754016,98,129,120
1539342352757231,99,15,22
1539342352761385,100,132,120
1539342352764571,101,15,23
1539342352768731,102,129,121
1539342352771934,103,16,22
1539342352776102,104,131,121
1539342352779348,105,16,23
1539342352783494,106,126,125
1539342352786660,107,15,21
1539342352790742,108,126,118
1539342352793914,109,16,22
1539342352798092,110,128,119
1539342352801270,111,16,22
1539342352805334,112,129,122
1539342352808568,113,15,22
1539342352812693,114,126,118
1539342352815889,115,16,23
1539342352820042,116,128,118
1539342352823208,117,16,22
1539342352827333,118,127,118
1539342352830544,119,15,21
1539342352834694,120,132,121
1539342352837926,121,16,23
1539342352842011,122,127,117
1539342352845167,123,16,23
1539342352849292,124,130,120
1539342352852525,125,17,22
1539342352856652,126,130,120
1539342352859870,127,15,22
1539342352864026,128,130,119
1539342352867219,129,16,22
1539342352871324,130,129,118
1539342352874497,131,17,23
1539342352878659,132,129,120
1539342352881879,133,15,22
1539342352885974,134,127,119
1539342352889187,135,16,22
1539342352893319,136,129,120
1539342352896545,137,16,22
1539342352900623,138,127,120
1539342352903855,139,15,23
1539342352907975,140,128,118
1539342352911180,141,16,23
1539342352915304,142,128,117
1539342352918672,143,16,22
1539342352922791,144,130,121
1539342352925971,145,17,22
1539342352930094,146,127,122
1539342352933299,147,16,21
1539342352937428,148,131,120
1539342352940660,149,16,23
1539342352944783,150,133,122
1539342352948022,151,17,23
1539342352952108,152,127,122
1539342352955329,153,15,21
1539342352959453,154,128,121
1539342352962662,155,16,23
1539342352966788,156,130,119
1539342352970018,157,16,23
1539342352974137,158,129,125
1539342352977301,159,15,23
1539342352981480,160,131,122
1539342352984699,161,17,23
1539342352988823,162,131,121
1539342352992020,163,16,22
1539342352996135,164,131,121
1539342352999367,165,16,23
1539342353003652,166,135,120
1539342353006878,167,15,23
1539342353011077,168,131,123
1539342353014309,169,16,25
1539342353018485,170,132,123
1539342353021718,171,17,24
1539342353026092,172,130,125
1539342353029614,173,17,24
1539342353034194,174,142,132
1539342353037749,175,18,25
1539342353042325,176,143,133
1539342353045884,177,18,25
1539342353050463,178,142,132
1539342353054016,179,16,24
1539342353058604,180,141,132
1539342353062139,181,18,25
1539342353066689,182,142,131
1539342353070211,183,18,24
1539342353074753,184,140,131
1539342353078265,185,18,25
1539342353082795,186,140,132
1539342353086289,187,17,23
1539342353090799,188,141,130
1539342353094275,189,17,24
1539342353098751,190,141,129
1539342353102207,191,18,24
1539342353106651,192,137,127
1539342353110069,193,16,24
1539342353114481,194,135,127
1539342353117881,195,16,24
1539342353122251,196,138,127
1539342353125631,197,17,24
1539342353129955,198,132,125
1539342353133290,199,15,23
1539342353137586,200,135,122
1539342353140887,201,17,24
1539342353145116,202,130,122
1539342353148375,203,16,23
1539342353152545,204,129,121
1539342353155786,205,17,22
1539342353159922,206,129,120
1539342353163123,207,15,22
1539342353167287,208,128,118
1539342353170481,209,16,22
1539342353174633,210,133,120
1539342353177835,211,16,23
1539342353181970,212,129,120
1539342353185226,213,16,22
1539342353189459,214,131,123
1539342353192725,215,18,22
1539342353196917,216,131,121
1539342353200178,217,17,23
1539342353204343,218,132,122
1539342353207573,219,15,22
1539342353211759,220,130,121
1539342353214969,221,17,22
1539342353219138,222,130,120
1539342353222357,223,16,22
1539342353226474,224,130,118
1539342353229710,225,16,23
1539342353233871,226,130,121
1539342353237095,227,15,23
1539342353241264,228,129,121
1539342353244499,229,16,22
1539342353248691,230,131,121
1539342353251949,231,17,22
1539342353256188,232,131,123
1539342353259474,233,15,22
1539342353263737,234,131,123
1539342353267018,235,16,22
1539342353271244,236,129,121
1539342353274516,237,16,24
1539342353278702,238,132,122
1539342353281943,239,15,22
1539342353286136,240,131,123
1539342353289378,241,17,23
1539342353293532,242,128,119
1539342353296769,243,16,22
1539342353300923,244,128,120
1539342353304142,245,16,23
1539342353308284,246,127,122
1539342353311494,247,15,21
1539342353315670,248,131,120
1539342353318904,249,17,22
1539342353323061,250,129,119
1539342353326294,251,17,23
1539342353330457,252,128,121
1539342353333688,253,15,22
1539342353337869,254,131,121
1539342353341111,255,16,22
1539342353345286,256,131,120
1539342353348535,257,17,23
1539342353352762,258,134,125
1539342353356076,259,16,23
1539342353360375,260,133,124
1539342353363662,261,17,26
1539342353367905,262,132,123
1539342353371188,263,17,22
1539342353375409,264,132,121
1539342353378679,265,17,22
1539342353382859,266,130,121
1539342353386098,267,16,22
1539342353390266,268,129,121
1539342353393501,269,16,23
1539342353397680,270,131,120
1539342353400918,271,16,23
1539342353405105,272,133,121
1539342353408328,273,15,22
1539342353412491,274,129,121
1539342353415719,275,16,23
1539342353419876,276,129,119
1539342353423101,277,16,23
1539342353427270,278,129,121
1539342353430641,279,15,22
1539342353434875,280,133,124
1539342353438169,281,17,25
1539342353442386,282,130,121
1539342353445653,283,16,22
1539342353449842,284,131,121
1539342353453098,285,17,22
1539342353457277,286,129,121
1539342353460508,287,15,22
1539342353464672,288,130,121
1539342353467911,289,16,22
1539342353472105,290,131,122
1539342353475346,291,17,22
1539342353479509,292,128,123
1539342353482737,293,16,21
1539342353486910,294,130,120
1539342353490140,295,16,23
1539342353494303,296,130,121
1539342353497568,297,17,23
1539342353501803,298,130,123
1539342353505079,299,16,22
1539342353509320,300,133,124
1539342353512597,301,17,23
1539342353516810,302,131,122
1539342353520072,303,16,23
1539342353524261,304,130,120
1539342353527506,305,16,23
1539342353531675,306,134,122
1539342353534903,307,15,22
1539342353539070,308,130,120
1539342353542306,309,16,22
1539342353546483,310,130,119
1539342353549699,311,17,22
1539342353553837,312,128,120
1539342353557042,313,16,21
1539342353561174,314,131,121
1539342353564394,315,16,23
1539342353568548,316,130,120
1539342353571770,317,16,23
1539342353575923,318,129,121
1539342353579150,319,16,21
1539342353583318,320,128,120
1539342353586538,321,17,23
1539342353590701,322,130,120
1539342353593930,323,16,22
1539342353598099,324,129,121
1539342353601332,325,16,23
1539342353605483,326,127,120
1539342353608678,327,16,22
1539342353612854,328,130,120
1539342353616079,329,16,22
1539342353620257,330,131,121
1539342353623482,331,17,22
1539342353627631,332,131,122
1539342353630854,333,16,21
