timestamp_us,collection,mark_time_us,sweep_time_us
1539342306766731,0,265,272
1539342306771325,1,24,44
1539342306775653,2,159,126
1539342306778882,3,17,23
1539342306783085,4,131,124
1539342306786390,5,17,24
1539342306790649,6,129,122
1539342306793922,7,17,24
1539342306798113,8,128,120
1539342306801397,9,18,24
1539342306805779,10,128,121
1539342306809023,11,16,22
1539342306813264,12,129,121
1539342306816534,13,16,22
1539342306820757,14,131,120
1539342306824014,15,17,23
1539342306828200,16,129,118
1539342306831446,17,17,22
1539342306835615,18,134,118
1539342306838847,19,15,22
1539342306843058,20,128,120
1539342306846307,21,16,23
1539342306850510,22,129,119
1539342306853760,23,15,23
1539342306857954,24,127,118
1539342306861193,25,16,23
1539342306865388,26,127,120
1539342306868629,27,15,22
1539342306872831,28,129,119
1539342306876081,29,16,22
1539342306880289,30,129,133
1539342306883680,31,20,23
1539342306887872,32,130,120
1539342306891140,33,15,22
1539342306895377,34,128,119
1539342306898633,35,15,23
1539342306902828,36,127,118
1539342306906086,37,16,22
1539342306910286,38,128,119
1539342306913533,39,15,22
1539342306917753,40,129,120
1539342306921010,41,17,23
1539342306925207,42,128,118
1539342306928456,43,16,23
1539342306932642,44,128,118
1539342306935900,45,16,23
1539342306940087,46,127,119
1539342306943333,47,15,22
1539342306947536,48,128,124
1539342306950786,49,16,23
1539342306954997,50,128,119
1539342306958253,51,17,22
1539342306962446,52,128,120
1539342306965699,53,16,21
1539342306969906,54,128,118
1539342306973161,55,16,23
1539342306977359,56,128,117
1539342306980620,57,16,23
1539342306984820,58,128,118
1539342306988068,59,15,22
1539342306992284,60,128,120
1539342306995536,61,17,23
1539342306999877,62,129,119
1539342307003264,63,37,59
1539342307007742,64,172,158
1539342307011192,65,39,51
1539342307015674,66,202,160
1539342307019127,67,36,46
1539342307023505,68,196,170
1539342307026959,69,39,58
1539342307032700,70,160,149
1539342307036085,71,18,25
1539342307040361,72,130,123
1539342307043663,73,15,25
1539342307047927,74,130,120
1539342307051211,75,16,23
1539342307055452,76,130,121
1539342307058724,77,17,23
1539342307062937,78,128,119
1539342307066191,79,16,21
1539342307070431,80,130,119
1539342307073686,81,16,23
1539342307077890,82,128,119
1539342307081125,83,16,22
1539342307085310,84,127,118
1539342307088567,85,16,23
1539342307092754,86,128,119
1539342307096001,87,15,22
1539342307100210,88,128,118
1539342307103454,89,16,22
1539342307107650,90,131,120
1539342307110904,91,16,23
1539342307115100,92,127,119
1539342307118342,93,15,21
1539342307122552,94,127,118
1539342307125790,95,16,22
1539342307129992,96,127,118
1539342307133248,97,16,23
1539342307137450,98,127,119
1539342307140694,99,15,22
1539342307144913,100,130,119
1539342307148166,101,16,23
1539342307152359,102,128,117
1539342307155601,103,16,22
1539342307159801,104,128,118
1539342307163052,105,16,22
1539342307167241,106,127,119
1539342307170481,107,15,22
1539342307174688,108,129,118
1539342307177940,109,15,22
1539342307182140,110,129,119
1539342307185394,111,16,22
1539342307189587,112,129,118
1539342307192833,113,15,22
1539342307197039,114,127,119
