timestamp_us,collection,mark_time_us,sweep_time_us
1539342299145223,0,271,270
1539342299150431,1,19,26
1539342299154799,2,135,129
1539342299158179,3,17,24
1539342299162544,4,134,128
1539342299165927,5,18,23
1539342299170282,6,133,123
1539342299173653,7,18,24
1539342299177981,8,132,124
1539342299181313,9,17,22
1539342299185651,10,133,123
1539342299188953,11,16,23
1539342299193219,12,130,121
1539342299196505,13,16,22
1539342299200732,14,130,121
1539342299204000,15,16,23
1539342299208189,16,129,118
1539342299211416,17,17,22
1539342299215568,18,128,118
1539342299218791,19,16,21
1539342299222946,20,127,118
1539342299226162,21,16,23
1539342299230286,22,127,118
1539342299233502,23,16,22
1539342299237624,24,126,119
1539342299240843,25,16,22
1539342299244927,26,123,118
1539342299248125,27,16,21
1539342299252268,28,128,117
1539342299255470,29,16,21
1539342299259611,30,129,120
1539342299262841,31,17,23
1539342299266981,32,125,120
1539342299270175,33,16,21
1539342299274353,34,128,115
1539342299277563,35,16,22
1539342299281722,36,127,118
1539342299284915,37,17,22
1539342299289087,38,128,118
1539342299292313,39,15,21
1539342299296477,40,126,119
1539342299299692,41,17,23
1539342299303855,42,126,119
1539342299307028,43,16,22
1539342299311190,44,127,119
1539342299314429,45,17,23
1539342299318549,46,127,119
1539342299321775,47,15,21
1539342299325921,48,126,118
1539342299329143,49,15,22
1539342299333288,50,128,119
1539342299336518,51,17,23
1539342299340671,52,127,118
1539342299343899,53,16,21
1539342299348040,54,124,116
1539342299351263,55,16,22
1539342299355426,56,126,118
1539342299358623,57,17,22
1539342299362791,58,127,118
1539342299366005,59,15,21
1539342299370143,60,128,119
1539342299373367,61,17,22
1539342299377533,62,129,118
1539342299380755,63,16,21
1539342299384903,64,127,118
1539342299388135,65,17,23
1539342299392310,66,126,120
1539342299395518,67,16,21
1539342299399688,68,125,115
1539342299402897,69,16,22
1539342299407079,70,130,120
1539342299410313,71,17,23
1539342299414566,72,126,118
1539342299417794,73,15,22
1539342299421943,74,126,117
1539342299425162,75,16,22
1539342299429274,76,123,115
1539342299432492,77,17,22
1539342299436651,78,127,119
1539342299439876,79,15,22
1539342299444014,80,128,120
1539342299447241,81,17,23
1539342299451410,82,127,118
1539342299454631,83,16,22
1539342299458790,84,125,117
1539342299461992,85,17,22
1539342299466163,86,126,119
1539342299469388,87,16,21
1539342299473570,88,127,118
1539342299476788,89,16,24
1539342299480927,90,129,120
1539342299484161,91,16,23
1539342299488337,92,130,120
1539342299491565,93,16,22
1539342299495755,94,127,118
1539342299498984,95,16,22
1539342299503163,96,127,118
1539342299506384,97,17,23
1539342299510542,98,127,118
1539342299513774,99,16,21
1539342299517967,100,129,120
1539342299521197,101,17,23
1539342299525365,102,127,118
1539342299528588,103,16,22
1539342299532750,104,127,117
1539342299535984,105,18,22
1539342299540124,106,126,119
1539342299543347,107,15,22
1539342299547528,108,128,123
1539342299550758,109,16,22
1539342299554918,110,127,119
1539342299558147,111,16,23
1539342299562288,112,127,119
1539342299565559,113,16,21
1539342299569890,114,127,116
1539342299573219,115,16,22
1539342299577548,116,126,119
1539342299580863,117,16,23
1539342299585213,118,127,120
1539342299588561,119,15,21
1539342299592901,120,128,119
1539342299596247,121,17,22
1539342299600559,122,126,119
1539342299603923,123,16,22
1539342299608256,124,124,116
1539342299611606,125,16,23
1539342299615893,126,127,119
1539342299619227,127,16,21
1539342299623558,128,125,118
1539342299626866,129,17,21
1539342299631202,130,126,116
1539342299634518,131,17,23
1539342299638867,132,126,119
1539342299642183,133,16,21
1539342299646542,134,126,119
1539342299649898,135,16,23
1539342299654235,136,128,118
1539342299657580,137,17,22
1539342299661868,138,126,119
1539342299665220,139,16,21
1539342299669585,140,125,117
1539342299672900,141,16,23
1539342299677230,142,127,118
1539342299680565,143,16,22
1539342299684905,144,125,118
1539342299688256,145,16,23
1539342299692553,146,127,119
1539342299695906,147,16,22
1539342299700247,148,166,140
1539342299703830,149,17,23
1539342299711561,150,198,193
1539342299716269,151,27,34
1539342299721669,152,125,120
1539342299724789,153,16,22
1539342299728821,154,127,121
1539342299732005,155,17,22
1539342299736079,156,127,120
1539342299739271,157,17,23
1539342299743377,158,127,119
1539342299746543,159,16,21
1539342299750652,160,128,119
1539342299753834,161,16,22
1539342299757920,162,127,120
1539342299761108,163,17,22
1539342299765262,164,127,119
1539342299768499,165,17,22
1539342299772630,166,127,119
1539342299775860,167,15,22
1539342299780015,168,124,116
1539342299783243,169,16,22
1539342299787432,170,128,118
1539342299790666,171,16,23
1539342299794825,172,126,119
1539342299798045,173,15,22
1539342299802219,174,126,118
1539342299805446,175,16,22
1539342299809594,176,126,119
1539342299812830,177,16,23
1539342299816991,178,124,117
1539342299820191,179,15,22
1539342299824373,180,128,120
1539342299827601,181,17,22
1539342299831764,182,127,118
1539342299834951,183,16,23
1539342299839119,184,127,118
1539342299842350,185,16,23
1539342299846473,186,127,119
1539342299849699,187,16,21
1539342299853869,188,126,119
1539342299857092,189,16,22
1539342299861273,190,127,119
1539342299864505,191,17,22
1539342299868646,192,127,118
1539342299871872,193,16,22
