event_type,gc_thread,start_ns,time_ns
sweep,-1,39406524,83
mark,-1,39409485,23960
sweep,-1,39438061,2316
concsweep,1,39471199,8612
concsweep,0,39470292,59305
collection,-1,39409446,255374
sweep,-1,77435245,60
mark,-1,77435506,14663
sweep,-1,77453560,1167
concsweep,1,77486583,7153
concsweep,0,77485476,56742
collection,-1,77435475,233902
sweep,-1,115433492,43
mark,-1,115433724,14892
sweep,-1,115451720,1097
concsweep,1,115484580,7306
concsweep,0,115484107,53871
collection,-1,115433695,225324
sweep,-1,153361208,45
mark,-1,153361474,12737
sweep,-1,153377587,1080
concsweep,1,153410578,7178
concsweep,0,153410030,47931
collection,-1,153361446,274419
sweep,-1,186909778,80
mark,-1,186910083,17360
sweep,-1,186938772,1274
concsweep,1,186973802,7252
concsweep,0,186973281,23169
collection,-1,186910046,220957
