event_type,gc_thread,start_ns,time_ns
sweep,-1,42106367,152
mark,-1,42109792,24487
sweep,-1,42139569,2353
concsweep,1,42172427,9304
concsweep,0,42172589,58681
collection,-1,42109744,257083
sweep,-1,80243767,78
mark,-1,80244116,18495
sweep,-1,80266174,1249
concsweep,1,80298548,7263
concsweep,0,80298991,56232
collection,-1,80244077,237969
sweep,-1,118229950,69
mark,-1,118230249,13975
sweep,-1,118247388,1033
concsweep,1,118279702,7052
concsweep,0,118280354,53688
collection,-1,118230211,224927
sweep,-1,156135185,69
mark,-1,156135467,12777
sweep,-1,156151417,976
concsweep,1,156183713,7021
concsweep,0,156184297,47075
collection,-1,156135437,273818
sweep,-1,189282100,73
mark,-1,189282510,16718
sweep,-1,189302300,1037
concsweep,1,189339874,7751
concsweep,0,189341399,91555
collection,-1,189282474,320930
