event_type,gc_thread,start_ns,time_ns
sweep,-1,42369669,191
mark,-1,42373232,21806
sweep,-1,42399920,2037
concsweep,1,42432626,8095
concsweep,0,42432796,57978
collection,-1,42373181,253034
sweep,-1,80400448,61
mark,-1,80400830,13658
sweep,-1,80418063,991
concsweep,1,80450127,6869
concsweep,0,80450981,53458
collection,-1,80400795,224618
sweep,-1,118387576,96
mark,-1,118387933,12111
sweep,-1,118403236,924
concsweep,1,118435876,6849
concsweep,0,118436527,37982
collection,-1,118387909,216269
sweep,-1,156343358,50
mark,-1,156343671,12710
sweep,-1,156359565,881
concsweep,1,156391460,6803
concsweep,0,156392579,53342
collection,-1,156343644,222950
sweep,-1,190970233,127
mark,-1,190970646,14708
sweep,-1,190988312,952
concsweep,1,191026290,7488
concsweep,0,191027883,100503
collection,-1,190970613,367986
