event_type,gc_thread,start_ns,time_ns
sweep,-1,39469082,151
mark,-1,39472219,22234
sweep,-1,39499824,2149
concsweep,1,39533407,8430
concsweep,0,39531469,59581
collection,-1,39472173,254086
sweep,-1,77460727,44
mark,-1,77461102,14893
sweep,-1,77479257,1127
concsweep,1,77512925,7197
concsweep,0,77512109,53487
collection,-1,77461063,225461
sweep,-1,115414421,45
mark,-1,115414719,14502
sweep,-1,115432436,1024
concsweep,1,115465599,7352
concsweep,0,115464674,39488
collection,-1,115414689,218627
sweep,-1,153330789,43
mark,-1,153331074,14166
sweep,-1,153348300,991
concsweep,1,153381432,7313
concsweep,0,153380635,53868
collection,-1,153331048,223914
sweep,-1,187767536,87
mark,-1,187767960,20320
sweep,-1,187791848,1440
concsweep,1,187830561,7614
concsweep,0,187829954,101786
collection,-1,187767921,320290
