event_type,gc_thread,start_ns,time_ns
sweep,-1,42088461,85
mark,-1,42091708,22139
sweep,-1,42119293,1699
concsweep,1,42155391,16401
concsweep,0,42155381,17733
collection,-1,42091657,135275
sweep,-1,80570576,50
mark,-1,80570850,16442
sweep,-1,80590847,1191
concsweep,1,80623485,7302
concsweep,0,80624011,55666
collection,-1,80570812,235845
sweep,-1,118642572,50
mark,-1,118642819,15160
sweep,-1,118661250,896
concsweep,1,118694182,7107
concsweep,0,118694702,52814
collection,-1,118642791,225999
sweep,-1,156566672,55
mark,-1,156566996,13192
sweep,-1,156583769,867
concsweep,1,156616006,7015
concsweep,0,156616409,47652
collection,-1,156566969,274901
sweep,-1,190477890,42
mark,-1,190478170,17301
sweep,-1,190498327,930
concsweep,1,190535601,7657
concsweep,0,190536829,107218
collection,-1,190478142,357539
