event_type,gc_thread,start_ns,time_ns
sweep,-1,40358848,147
mark,-1,40363061,25455
sweep,-1,40393836,2296
concsweep,1,40422901,8215
concsweep,0,40422200,47577
collection,-1,40363015,246187
sweep,-1,78549430,60
mark,-1,78549741,13266
sweep,-1,78566599,1062
concsweep,1,78599635,25027
concsweep,0,78599197,75376
collection,-1,78549707,246731
sweep,-1,116641160,119
mark,-1,116641438,12423
sweep,-1,116657216,951
concsweep,1,116690289,7079
concsweep,0,116689867,38927
collection,-1,116641400,217642
sweep,-1,154678318,119
mark,-1,154678657,12534
sweep,-1,154694592,986
concsweep,1,154727577,7000
concsweep,0,154727197,54044
collection,-1,154678624,223599
sweep,-1,188029189,62
mark,-1,188029431,15866
sweep,-1,188048365,911
concsweep,1,188083435,7433
concsweep,0,188083411,99853
collection,-1,188029397,326408
