event_type,gc_thread,start_ns,time_ns
sweep,-1,44358508,146
mark,-1,44361172,22090
sweep,-1,44387996,2316
concsweep,1,44420422,8272
concsweep,0,44421362,58202
collection,-1,44361127,253831
sweep,-1,82565827,52
mark,-1,82566160,15800
sweep,-1,82585527,1401
concsweep,1,82608529,130
collection,-1,82566123,46252
concsweep,0,82587373,24910
sweep,-1,121661776,49
mark,-1,121662180,14974
sweep,-1,121680859,1053
concsweep,1,121703906,135
concsweep,0,121682148,87215
collection,-1,121662144,231780
sweep,-1,160716525,58
mark,-1,160716825,13688
sweep,-1,160734270,1024
concsweep,1,160757323,155
concsweep,0,160735152,81509
collection,-1,160716803,286770
sweep,-1,194800289,78
mark,-1,194800652,16476
sweep,-1,194820442,1067
concsweep,1,194854541,7728
concsweep,0,194854909,20922
collection,-1,194800617,189262
