event_type,gc_thread,start_ns,time_ns
sweep,-1,2063822001,240
mark,-1,2063827787,2076031
sweep,-1,2065926140,11670
concsweep,1,2065956745,4901375
concsweep,0,2065956750,4901388
collection,-1,2063827740,7050048
sweep,-1,3815214911,219
mark,-1,3815215961,1919624
sweep,-1,3817146999,2773
concsweep,1,3817186616,4948309
concsweep,0,3817186614,4967914
collection,-1,3815215915,6978332
sweep,-1,5562189233,228
mark,-1,5562190345,2260484
sweep,-1,5564472231,3264
concsweep,1,5564483631,4993207
concsweep,0,5564486862,5040469
collection,-1,5562190302,7358203
sweep,-1,7316351553,286
mark,-1,7316352643,2225580
sweep,-1,7318589720,54911
concsweep,1,7318627336,4913119
concsweep,0,7318627334,4914438
collection,-1,7316352600,7189302
sweep,-1,9066311232,234
mark,-1,9066312360,2623569
sweep,-1,9068960793,52207
concsweep,1,9068989174,4935132
concsweep,0,9068989170,4936072
collection,-1,9066312316,7613169
sweep,-1,10813571995,238
mark,-1,10813573142,2036318
sweep,-1,10815619683,2772
concsweep,1,10815653171,4923143
concsweep,0,10815653177,4954509
collection,-1,10813573034,7063862
sweep,-1,12568159252,260
mark,-1,12568160415,2225490
sweep,-1,12570395106,2917
concsweep,1,12570426951,5114514
concsweep,0,12570426582,5167373
collection,-1,12568160372,7474082
sweep,-1,14325492640,231
mark,-1,14325493766,2470214
sweep,-1,14327977858,11240
concsweep,1,14328003445,4988965
concsweep,0,14327993917,5034101
collection,-1,14325493722,7536900
sweep,-1,16066193793,229
mark,-1,16066194911,2104989
sweep,-1,16068312371,56727
collection,-1,16066194865,7074141
concsweep,0,16068352292,4916705
concsweep,1,16068352294,4916697
sweep,-1,17813777535,290
mark,-1,17813778606,2830187
sweep,-1,17816622474,2992
concsweep,1,17816660858,4989136
concsweep,0,17816660864,4990057
collection,-1,17813778558,7881729
sweep,-1,19553062636,344
mark,-1,19553063771,2266397
sweep,-1,19555351666,12061
concsweep,1,19555384017,4940718
collection,-1,19553063725,7261869
concsweep,0,19555384021,4940733
sweep,-1,21309515195,228
mark,-1,21309516461,2118698
sweep,-1,21311648396,3746
concsweep,1,21311686542,4924452
concsweep,0,21311686541,4962266
collection,-1,21309516404,7157648
sweep,-1,23055072276,241
mark,-1,23055073436,2286121
sweep,-1,23057370814,36111
collection,-1,23055073390,7243407
concsweep,1,23057391045,4925703
concsweep,0,23057394735,4921993
sweep,-1,24814917344,296
mark,-1,24814918435,2593679
sweep,-1,24817522438,51167
collection,-1,24814918390,7582874
concsweep,0,24817558907,4942416
concsweep,1,24817558907,4942399
sweep,-1,26569347257,285
mark,-1,26569348331,2133382
sweep,-1,26571495145,11418
concsweep,1,26571535939,4927571
concsweep,0,26571535936,4947376
collection,-1,26569348286,7135351
sweep,-1,28315445505,225
mark,-1,28315446500,2267338
sweep,-1,28317724877,50301
concsweep,1,28317762535,4931371
concsweep,0,28317762534,4953207
collection,-1,28315446466,7329865
sweep,-1,30063935293,234
mark,-1,30063936369,2202866
sweep,-1,30066151804,11429
concsweep,1,30066177925,4944744
concsweep,0,30066167591,4962207
collection,-1,30063936329,7229212
sweep,-1,31824184991,233
mark,-1,31824186258,2197776
sweep,-1,31826398366,3197
concsweep,0,31826434654,4954734
concsweep,1,31826434654,4954755
collection,-1,31824186212,7205550
sweep,-1,33582811171,220
mark,-1,33582812163,2113255
sweep,-1,33584966040,2629
concsweep,1,33584977761,4911186
concsweep,0,33584977768,4922402
collection,-1,33582812121,7089106
sweep,-1,35339770318,230
mark,-1,35339771311,2384331
sweep,-1,35342168315,3172
concsweep,1,35342206114,4963425
concsweep,0,35342206121,4966074
collection,-1,35339771268,7443077
sweep,-1,37097104605,232
mark,-1,37097105678,2711442
sweep,-1,37099831175,11308
concsweep,1,37099856502,4987719
concsweep,0,37099847643,4999329
collection,-1,37097105635,7741698
sweep,-1,38841139945,315
mark,-1,38841141020,2641205
sweep,-1,38843795181,2856
concsweep,1,38843831541,4995362
concsweep,0,38843831546,5068307
collection,-1,38841140987,7858897
sweep,-1,40596323725,297
mark,-1,40596324854,2289367
sweep,-1,40598626397,29825
concsweep,1,40598654193,4941475
concsweep,0,40598643518,4956172
collection,-1,40596324810,7276268
sweep,-1,42339780225,229
mark,-1,42339781326,2140140
sweep,-1,42341933281,11298
concsweep,1,42341973496,4889289
concsweep,0,42341973506,4889297
collection,-1,42339781283,7149747
sweep,-1,44099120961,214
mark,-1,44099121990,2780929
sweep,-1,44101914936,11454
concsweep,1,44101941307,4968401
concsweep,0,44101930455,4986983
collection,-1,44099121943,7826274
sweep,-1,45847322142,220
mark,-1,45847323134,2255341
sweep,-1,45849586966,2746
concsweep,1,45849617393,4962800
collection,-1,45847323091,7261616
concsweep,0,45849617392,4962840
sweep,-1,47595872534,246
mark,-1,47595873569,2214460
sweep,-1,47598100688,26471
concsweep,1,47598127786,4932727
concsweep,0,47598116962,4946628
collection,-1,47595873523,7191838
sweep,-1,49346427296,232
mark,-1,49346428419,2592954
sweep,-1,49349030230,45292
concsweep,1,49349063624,4942887
concsweep,0,49349063623,4943909
collection,-1,49346428371,7580660
sweep,-1,51100533591,232
mark,-1,51100534644,2450868
sweep,-1,51102999094,3087
concsweep,1,51103007551,4927289
collection,-1,51100534600,7405154
concsweep,0,51103007552,4932120
sweep,-1,52858539981,234
mark,-1,52858541092,2162921
sweep,-1,52860717695,11354
concsweep,1,52860743535,4911698
concsweep,0,52860734117,4921920
collection,-1,52858541058,7202568
sweep,-1,54617692365,226
mark,-1,54617693548,2906146
sweep,-1,54620613525,3253
concsweep,1,54620621141,5034357
concsweep,0,54620621108,5061092
collection,-1,54617693512,8029016
sweep,-1,56357985885,281
mark,-1,56357986980,2196495
sweep,-1,56360204981,56053
concsweep,1,56360238555,4947113
concsweep,0,56360238560,4958805
collection,-1,56357986945,7284882
sweep,-1,58104657837,226
mark,-1,58104659204,2138941
sweep,-1,58106810964,2981
concsweep,1,58106819536,4885404
concsweep,0,58106819537,4889930
collection,-1,58104659128,7053396
sweep,-1,59854714908,214
mark,-1,59854715866,2580556
sweep,-1,59857389847,3439
concsweep,1,59857426623,4966222
concsweep,0,59857426614,4985828
collection,-1,59854715834,7698084
sweep,-1,61597084524,226
mark,-1,61597085589,2313603
sweep,-1,61599413803,3426
concsweep,1,61599422706,4898308
concsweep,0,61599422717,4905342
collection,-1,61597085553,7264616
sweep,-1,63357607569,308
mark,-1,63357608729,3188025
sweep,-1,63360809885,2757
collection,-1,63357608696,8252250
concsweep,0,63360846811,5014111
concsweep,1,63360846804,5014142
sweep,-1,65117691802,227
mark,-1,65117692808,2292594
sweep,-1,65119998557,11544
concsweep,1,65120024219,4969696
