event_type,gc_thread,start_ns,time_ns
sweep,-1,2074488793,238
mark,-1,2074494904,2049831
sweep,-1,2076560922,11801
collection,-1,2074494858,7013747
concsweep,0,2076577645,4930926
concsweep,1,2076587519,4921084
sweep,-1,3834526282,186
mark,-1,3834527307,2217137
sweep,-1,3836756771,3236
concsweep,1,3836795242,5033621
concsweep,0,3836795241,5039449
collection,-1,3834527265,7320047
sweep,-1,5589346399,160
mark,-1,5589347445,2312425
sweep,-1,5591673128,2793
concsweep,0,5591681361,4971580
concsweep,1,5591681362,4971562
collection,-1,5589347403,7314973
sweep,-1,7336702133,154
mark,-1,7336703104,2025802
sweep,-1,7338742220,3638
concsweep,1,7338780074,4937212
concsweep,0,7338780073,4999097
collection,-1,7336703058,7149231
sweep,-1,9089210589,301
mark,-1,9089211737,1888273
sweep,-1,9091112712,11024
concsweep,1,9091132533,4935726
concsweep,0,9091135853,4934594
collection,-1,9089211689,6859261
sweep,-1,10845403876,228
mark,-1,10845405160,2110070
sweep,-1,10847528686,2697
concsweep,1,10847565962,4909924
concsweep,0,10847565962,4915420
collection,-1,10845405117,7078490
sweep,-1,12601818951,225
mark,-1,12601820016,2328404
sweep,-1,12604161710,2991
collection,-1,12601819973,7345483
concsweep,1,12604197114,4968430
concsweep,0,12604197113,4968444
sweep,-1,14367593547,256
mark,-1,14367594688,2365304
sweep,-1,14369979900,30525
concsweep,1,14369991134,4933148
concsweep,0,14369995143,4944713
collection,-1,14367594631,7350582
sweep,-1,16122869838,223
mark,-1,16122870920,2215025
sweep,-1,16125095959,11200
concsweep,1,16125135863,4882319
concsweep,0,16125135859,4908804
collection,-1,16122870877,7230300
sweep,-1,17874202998,250
mark,-1,17874204069,2416879
sweep,-1,17876633381,11966
concsweep,1,17876659597,4928886
concsweep,0,17876650770,4974869
collection,-1,17874204025,7462604
sweep,-1,19635582410,236
mark,-1,19635583941,2812688
sweep,-1,19638410094,29246
concsweep,1,19638437107,4935625
concsweep,0,19638425145,4951703
collection,-1,19635583893,7885698
sweep,-1,21396034787,223
mark,-1,21396036045,2986118
sweep,-1,21399034853,57067
concsweep,1,21399072897,4930741
concsweep,0,21399072899,4930756
collection,-1,21396035999,7967913
sweep,-1,23145043357,354
mark,-1,23145044578,2829334
sweep,-1,23147886708,30767
concsweep,1,23147913942,4974936
concsweep,0,23147904733,5024158
collection,-1,23145044531,7913623
sweep,-1,24902335899,237
mark,-1,24902337082,2890349
sweep,-1,24905237930,3285
concsweep,1,24905274424,4952176
concsweep,0,24905274503,4952119
collection,-1,24902337035,7976082
sweep,-1,26654556964,264
mark,-1,26654557912,2671375
sweep,-1,26657241025,3319
concsweep,1,26657280812,4943089
concsweep,0,26657280808,4982300
collection,-1,26654557870,7747822
sweep,-1,28431136330,169
mark,-1,28431137387,2927853
sweep,-1,28434076695,3077
concsweep,1,28434114764,4989999
concsweep,0,28434114763,4994672
collection,-1,28431137345,7991222
sweep,-1,30202421635,170
mark,-1,30202422634,2785239
sweep,-1,30205219053,3550
concsweep,0,30205226164,5021505
collection,-1,30202422591,7826280
concsweep,1,30205226157,5021488
sweep,-1,31950494898,231
mark,-1,31950496183,2163551
sweep,-1,31952672795,3218
concsweep,1,31952711674,4950924
concsweep,0,31952711665,4956109
collection,-1,31950496136,7261703
sweep,-1,33707363686,292
mark,-1,33707364787,2950105
sweep,-1,33710335823,3232
concsweep,1,33710346434,4993809
concsweep,0,33710349850,4998489
collection,-1,33707364747,8001427
sweep,-1,35461426733,230
mark,-1,35461427785,2373656
sweep,-1,35463814899,2749
concsweep,1,35463854233,4964267
concsweep,0,35463854241,4966887
collection,-1,35461427736,7393809
sweep,-1,37235430108,252
mark,-1,37235431168,2280238
sweep,-1,37237721841,54876
concsweep,1,37237759879,4957753
collection,-1,37235431120,7287147
concsweep,0,37237759871,4958318
sweep,-1,38997043032,326
mark,-1,38997044273,2234876
sweep,-1,38999300341,3406
concsweep,0,38999314993,4933436
concsweep,1,38999311611,4936838
collection,-1,38997044229,7204755
sweep,-1,40771453766,475
mark,-1,40771455101,2235789
sweep,-1,40773702667,60818
concsweep,1,40773741809,4924203
concsweep,0,40773741810,4930641
collection,-1,40771455054,7231266
sweep,-1,42523248486,209
mark,-1,42523249389,2075267
sweep,-1,42525335219,3365
collection,-1,42523249329,6996755
concsweep,0,42525341256,4904727
concsweep,1,42525341250,4904705
sweep,-1,44288658239,231
mark,-1,44288659471,2540639
sweep,-1,44291213151,3182
concsweep,0,44291249238,4955096
collection,-1,44288659429,7547589
concsweep,1,44291249238,4955114
sweep,-1,46039865004,287
mark,-1,46039866143,2338712
sweep,-1,46042218794,3476
concsweep,1,46042226597,4939655
collection,-1,46039866100,7301593
concsweep,0,46042226595,4940462
sweep,-1,47806724004,207
mark,-1,47806725128,2343459
sweep,-1,47809080142,28396
concsweep,1,47809087880,4935210
concsweep,0,47809087886,4935539
collection,-1,47806725081,7302296
sweep,-1,49565420098,176
mark,-1,49565421107,2586376
sweep,-1,49568029116,3188
concsweep,0,49568044006,4975467
concsweep,1,49568041068,4978422
collection,-1,49565421064,7600453
sweep,-1,51333960947,229
mark,-1,51333961957,2335760
sweep,-1,51336311460,11713
concsweep,1,51336337630,4968676
concsweep,0,51336329073,5010837
collection,-1,51333961915,7420613
sweep,-1,53084500569,186
mark,-1,53084501695,2364911
sweep,-1,53086879776,3194
concsweep,1,53086887146,4931058
concsweep,0,53086887137,5013457
collection,-1,53084501651,7401738
sweep,-1,54847363213,246
mark,-1,54847364645,2360414
sweep,-1,54849735038,57892
concsweep,1,54849771094,4905902
concsweep,0,54849771087,4939602
collection,-1,54847364597,7350418
sweep,-1,56617819859,305
mark,-1,56617820992,2738646
sweep,-1,56620581187,3125
concsweep,0,56620596629,4993339
concsweep,1,56620592739,4997239
collection,-1,56617820950,7775176
sweep,-1,58392854534,329
mark,-1,58392855844,2284929
sweep,-1,58395153096,21824
concsweep,1,58395161601,4901194
concsweep,0,58395161607,4915595
collection,-1,58392855796,7323221
sweep,-1,60157193030,243
mark,-1,60157194139,2487628
sweep,-1,60159786879,2951
concsweep,1,60159797361,4899067
collection,-1,60157194096,7510370
concsweep,0,60159801404,4903054
sweep,-1,61906490224,319
mark,-1,61906491375,2706656
sweep,-1,61909209025,26821
concsweep,1,61909236194,4949272
concsweep,0,61909225964,4969925
collection,-1,61906491328,7735087
sweep,-1,63671354763,228
mark,-1,63671355792,3126100
sweep,-1,63674493653,60117
collection,-1,63671355745,8130089
concsweep,0,63674534401,4951465
concsweep,1,63674534396,4951464
sweep,-1,65429741537,274
mark,-1,65429742826,2888816
sweep,-1,65432644834,2859
concsweep,1,65432681295,4981719
concsweep,0,65432681303,5003705
collection,-1,65429742778,7988375
sweep,-1,67200872948,243
mark,-1,67200874014,2651102
sweep,-1,67203533399,11619
concsweep,1,67203545542,4964463
concsweep,0,67203554477,4955513
collection,-1,67200873971,7640365
sweep,-1,68961360584,236
mark,-1,68961361744,2779368
sweep,-1,68964154019,3198
collection,-1,68961361713,7835928
concsweep,0,68964189914,5007718
concsweep,1,68964189914,5007708
sweep,-1,70739797004,267
mark,-1,70739798196,2764143
sweep,-1,70742574517,11706
concsweep,1,70742599159,4970220
concsweep,0,70742590811,4980032
collection,-1,70739798153,7772669
sweep,-1,72507502944,170
mark,-1,72507503979,2622923
sweep,-1,72510147430,3133
concsweep,1,72510158323,5005159
collection,-1,72507503937,7660491
concsweep,0,72510162400,5001099
sweep,-1,74264752712,162
mark,-1,74264753690,2581235
sweep,-1,74267355889,3175
concsweep,1,74267388269,4998282
collection,-1,74264753651,7633834
concsweep,0,74267388262,4998525
sweep,-1,76015965657,231
mark,-1,76015966737,2190265
sweep,-1,76018169095,3399
concsweep,1,76018207014,4972913
collection,-1,76015966695,7215326
concsweep,0,76018207013,4972937
sweep,-1,77784392611,285
mark,-1,77784393692,2391254
sweep,-1,77786797542,3522
collection,-1,77784393649,7391439
concsweep,1,77786805274,4979835
concsweep,0,77786805269,4979835
sweep,-1,79539593042,280
mark,-1,79539594161,2300112
sweep,-1,79541914463,2882
concsweep,1,79541945112,4929934
concsweep,0,79541945105,4937613
collection,-1,79539594118,7304763
sweep,-1,81292881331,228
mark,-1,81292882414,2286352
sweep,-1,81295181667,2825
sweep,-1,81295233449,3452
concsweep,1,81295219559,4932098
concsweep,0,81295219567,4970366
collection,-1,81292882372,7363894
sweep,-1,83041447806,167
mark,-1,83041448831,2613257
sweep,-1,83044075422,4280
concsweep,1,83044083364,5032742
concsweep,0,83044083359,5033960
collection,-1,83041448777,7717051
sweep,-1,84806449082,311
mark,-1,84806450260,1900097
sweep,-1,84808363902,11506
concsweep,1,84808389901,4949416
concsweep,0,84808381151,4974307
collection,-1,84806450218,6905956
sweep,-1,86571788129,163
mark,-1,86571789097,2332643
sweep,-1,86574135516,3554
concsweep,1,86574143373,4942808
concsweep,0,86574143369,4951343
collection,-1,86571789054,7308590
sweep,-1,88334399070,204
mark,-1,88334400185,1985785
sweep,-1,88336400006,11402
concsweep,1,88336425744,4930977
concsweep,0,88336417113,4939621
collection,-1,88334400144,7034881
sweep,-1,90095655069,201
mark,-1,90095656315,2269477
sweep,-1,90097938502,3372
concsweep,0,90097946550,4931363
concsweep,1,90097946561,4931329
collection,-1,90095656268,7274763
sweep,-1,91861408024,202
mark,-1,91861409370,2432141
sweep,-1,91863855862,3063
concsweep,1,91863865025,4971707
concsweep,0,91863865021,4974850
collection,-1,91861409329,7430577
sweep,-1,93627847540,247
mark,-1,93627848855,2210069
sweep,-1,93630074193,11835
concsweep,1,93630100505,4896316
concsweep,0,93630090740,4911674
collection,-1,93627848807,7154077
sweep,-1,95385463263,216
mark,-1,95385464416,2630519
sweep,-1,95388108867,3031
concsweep,1,95388146485,4967841
concsweep,0,95388146486,4971670
collection,-1,95385464373,7720794
sweep,-1,97140384557,122
mark,-1,97140385330,2719170
sweep,-1,97143113562,34758
collection,-1,97140385282,7771834
concsweep,0,97143137430,5019707
concsweep,1,97143127225,5029905
sweep,-1,98898405156,232
mark,-1,98898406020,2427248
sweep,-1,98900846364,2949
concsweep,1,98900884304,4951254
concsweep,0,98900884296,4990331
collection,-1,98898405981,7574576
sweep,-1,100650294601,259
mark,-1,100650295503,3182469
sweep,-1,100653486024,22598
concsweep,1,100653510313,5025909
concsweep,0,100653498689,5044337
collection,-1,100650295457,8247786
sweep,-1,102400592581,202
mark,-1,102400593435,2525840
sweep,-1,102403131957,49477
concsweep,0,102403171736,4972475
collection,-1,102400593389,7554357
concsweep,1,102403171750,4972477
sweep,-1,104153072437,278
mark,-1,104153073436,2393645
sweep,-1,104155479965,11146
concsweep,1,104155498046,4914967
concsweep,0,104155503397,4943192
collection,-1,104153073392,7414069
sweep,-1,105907976303,233
mark,-1,105907977159,2749533
sweep,-1,105910738031,11504
concsweep,1,105910763867,4975721
collection,-1,105907977118,7763953
concsweep,0,105910754444,4985164
sweep,-1,107662602715,214
mark,-1,107662603550,2710293
sweep,-1,107665332928,2931
concsweep,1,107665343175,4952890
concsweep,0,107665347299,4987472
collection,-1,107662603508,7731629
sweep,-1,109413135591,200
mark,-1,109413136443,2806966
sweep,-1,109415957478,2988
collection,-1,109413136399,7882131
concsweep,1,109415995539,5022989
concsweep,0,109415995547,5022994
sweep,-1,111169722392,327
mark,-1,111169723385,2753663
sweep,-1,111172499259,27201
concsweep,1,111172511191,4961013
concsweep,0,111172515009,4964909
collection,-1,111169723338,7827427
sweep,-1,112925989870,233
mark,-1,112925990725,2608589
sweep,-1,112928612351,2897
concsweep,1,112928650921,5020432
concsweep,0,112928650922,5022783
collection,-1,112925990683,7694078
sweep,-1,114680691068,107
mark,-1,114680691806,2909695
sweep,-1,114683615401,26336
concsweep,1,114683624320,4964277
concsweep,0,114683624322,4971543
collection,-1,114680691760,7957564
sweep,-1,116436749625,299
mark,-1,116436750552,2495742
sweep,-1,116439268465,3060
concsweep,1,116439279912,4961921
concsweep,0,116439283121,4958665
collection,-1,116436750503,7505095
sweep,-1,118204648944,228
mark,-1,118204649811,2215961
sweep,-1,118206877536,11494
concsweep,1,118206903886,4906629
concsweep,0,118206894559,4921488
collection,-1,118204649769,7166797
sweep,-1,119974609398,219
mark,-1,119974610242,2928275
sweep,-1,119977549696,30491
concsweep,1,119977556694,4993872
concsweep,0,119977556711,5000478
collection,-1,119974610196,8021408
sweep,-1,121736232254,235
mark,-1,121736233242,2433619
sweep,-1,121738680742,11516
concsweep,1,121738706435,4968554
concsweep,0,121738697222,4982514
collection,-1,121736233200,7446966
sweep,-1,123487599518,159
mark,-1,123487600316,2213468
sweep,-1,123489825600,4017
concsweep,1,123489861303,4940067
concsweep,0,123489861305,4940528
collection,-1,123487600269,7213815
sweep,-1,125255200445,183
mark,-1,125255201253,2342149
sweep,-1,125257564555,12141
concsweep,1,125257591248,5079980
concsweep,0,125257591241,5117825
collection,-1,125255201212,7512913
sweep,-1,127015357369,156
mark,-1,127015358173,2346762
sweep,-1,127017716642,61324
concsweep,1,127017755369,4942334
concsweep,0,127017755366,4971288
collection,-1,127015358127,7437337
sweep,-1,128794030770,337
mark,-1,128794031784,1924269
sweep,-1,128795970200,2953
sweep,-1,128795996995,25459
concsweep,1,128796007744,4916307
concsweep,0,128796007754,4944228
collection,-1,128794031742,6935504
sweep,-1,130568035740,189
mark,-1,130568036541,2047316
sweep,-1,130570095821,11909
concsweep,1,130570122398,4888434
concsweep,0,130570112369,4919014
collection,-1,130568036494,7093601
sweep,-1,132341621213,269
mark,-1,132341622150,2350794
sweep,-1,132343994627,11393
concsweep,1,132344027239,4913446
concsweep,0,132344027241,4913463
collection,-1,132341622110,7341117
sweep,-1,134098761216,222
mark,-1,134098762109,2670259
sweep,-1,134101443488,11079
concsweep,1,134101483431,5066461
concsweep,0,134101483420,5066660
collection,-1,134098762063,7788223
sweep,-1,135868271017,180
mark,-1,135868272004,2320295
sweep,-1,135870604491,11274
concsweep,1,135870629790,4933111
collection,-1,135868271956,7291201
concsweep,0,135870621232,4941684
sweep,-1,137633873879,375
mark,-1,137633874907,2891769
sweep,-1,137636779953,26479
concsweep,1,137636789637,4974503
concsweep,0,137636789640,5002083
collection,-1,137633874854,7953468
sweep,-1,139385310387,267
mark,-1,139385311520,2450426
sweep,-1,139387774713,3050
collection,-1,139385311481,7414858
concsweep,0,139387813484,4912908
concsweep,1,139387813474,4912921
sweep,-1,141141411197,225
mark,-1,141141412232,2640091
sweep,-1,141144064823,11117
concsweep,0,141144105305,4900942
collection,-1,141141412192,7594631
concsweep,1,141144105310,4900926
sweep,-1,142902595122,267
mark,-1,142902596022,2820208
sweep,-1,142905425608,2970
concsweep,1,142905458580,4898948
concsweep,0,142905458583,4991123
collection,-1,142902595981,7947856
sweep,-1,144665321875,233
mark,-1,144665322963,3255216
sweep,-1,144668591119,11744
concsweep,1,144668610906,4985987
concsweep,0,144668615245,5096894
collection,-1,144665322924,8930212
sweep,-1,146419586221,227
mark,-1,146419587047,3041548
sweep,-1,146422648943,2888
concsweep,0,146422681179,4955843
concsweep,1,146422681184,4955537
collection,-1,146419587008,8050087
sweep,-1,148182830016,196
mark,-1,148182830843,2721346
sweep,-1,148185562854,42053
concsweep,1,148185589910,4916352
collection,-1,148182830790,7676921
concsweep,0,148185580712,4927006
sweep,-1,149947662943,291
mark,-1,149947663861,2983234
sweep,-1,149950659281,11107
sweep,-1,149950682997,2892
concsweep,1,149950685353,4935992
concsweep,0,149950675888,4949821
collection,-1,149947663821,7971822
sweep,-1,151714413338,278
mark,-1,151714414277,2914520
sweep,-1,151717340085,28048
concsweep,1,151717366775,4926860
concsweep,0,151717357332,5001883
collection,-1,151714414232,7945772
sweep,-1,153474113569,171
mark,-1,153474114702,2988011
sweep,-1,153477113584,2946
collection,-1,153474114663,8021835
concsweep,0,153477153502,4982979
concsweep,1,153477153506,4982991
sweep,-1,155230669445,289
mark,-1,155230670526,2773278
sweep,-1,155233463219,2587
concsweep,1,155233495158,4982451
concsweep,0,155233495152,4984697
collection,-1,155230670487,7868063
