event_type,gc_thread,start_ns,time_ns
sweep,-1,2047868665,287
mark,-1,2047874890,2115381
sweep,-1,2050007266,11819
concsweep,0,2050023108,4944322
concsweep,1,2050033547,4933869
collection,-1,2047874846,7107926
sweep,-1,3811363001,239
mark,-1,3811364042,1930330
sweep,-1,3813307214,3075
concsweep,1,3813344381,4926923
concsweep,0,3813344382,4932545
collection,-1,3811363999,6956473
sweep,-1,5571492845,165
mark,-1,5571494193,1995998
sweep,-1,5573503036,3156
concsweep,1,5573540954,4876863
concsweep,0,5573540962,4915821
collection,-1,5571494151,7006229
sweep,-1,7341552663,228
mark,-1,7341553887,2632438
sweep,-1,7344199691,3392
concsweep,1,7344207021,4960549
concsweep,0,7344207028,4980378
collection,-1,7341553842,7637569
sweep,-1,9103277665,236
mark,-1,9103279071,2578141
sweep,-1,9105873881,11800
concsweep,1,9105973448,4998221
concsweep,0,9105875050,5132845
collection,-1,9103279023,7773545
sweep,-1,10857343353,278
mark,-1,10857344414,2106716
sweep,-1,10859463643,62287
concsweep,1,10859501256,4921609
concsweep,0,10859501248,4935651
collection,-1,10857344371,7140511
sweep,-1,12609072236,280
mark,-1,12609073561,2575209
sweep,-1,12611658257,34048
concsweep,1,12611662719,4928520
concsweep,0,12611682584,4913300
collection,-1,12609073515,7523154
sweep,-1,14356718494,233
mark,-1,14356719613,2098350
sweep,-1,14358828527,3098
concsweep,1,14358866362,4926046
collection,-1,14356719568,7073381
concsweep,0,14358866362,4926067
sweep,-1,16128105011,218
mark,-1,16128106137,2613176
sweep,-1,16130729774,11430
concsweep,1,16130769305,4924418
concsweep,0,16130769301,4927924
collection,-1,16128106087,7625334
sweep,-1,17883058175,236
mark,-1,17883059229,2444725
sweep,-1,17885517338,54698
concsweep,1,17885557473,4987205
collection,-1,17883059185,7486585
concsweep,0,17885557468,4987601
sweep,-1,19643463125,219
mark,-1,19643464167,2332818
sweep,-1,19645810452,38213
concsweep,1,19645837022,4949125
concsweep,0,19645827621,4958540
collection,-1,19643464122,7322651
sweep,-1,21406103314,274
mark,-1,21406104464,2313845
sweep,-1,21408430507,37819
concsweep,1,21408449892,4929731
concsweep,0,21408454709,4933555
collection,-1,21406104419,7287906
sweep,-1,23162655351,311
mark,-1,23162656576,2118273
sweep,-1,23164788680,12196
concsweep,1,23164815036,4873450
concsweep,0,23164805644,4904500
collection,-1,23162656525,7097019
sweep,-1,24921768745,176
mark,-1,24921769884,2369988
sweep,-1,24924152495,3407
concsweep,1,24924188989,4948433
concsweep,0,24924188996,4965093
collection,-1,24921769829,7482613
sweep,-1,26683377336,143
mark,-1,26683378254,2497505
sweep,-1,26685888994,11941
concsweep,1,26685915496,5057310
concsweep,0,26685904756,5075295
collection,-1,26683378212,7607903
sweep,-1,28444750619,223
mark,-1,28444751763,2714693
sweep,-1,28447478359,3351
concsweep,1,28447515464,4949110
concsweep,0,28447515466,4953848
collection,-1,28444751720,7734921
sweep,-1,30198697421,199
mark,-1,30198698655,3005364
sweep,-1,30201717702,51492
concsweep,1,30201755783,4974787
concsweep,0,30201755785,4982034
collection,-1,30198698612,8039422
sweep,-1,31951459254,200
mark,-1,31951460756,2309551
sweep,-1,31953792444,11652
concsweep,1,31953825369,4912331
concsweep,0,31953825363,4922779
collection,-1,31951460710,7296265
sweep,-1,33703853345,268
mark,-1,33703854343,2566571
sweep,-1,33706434617,3746
concsweep,0,33706443078,4922788
concsweep,1,33706443075,4922758
collection,-1,33703854299,7597815
sweep,-1,35468528818,304
