event_type,gc_thread,start_ns,time_ns
sweep,-1,2051299824,300
mark,-1,2051305964,2089773
sweep,-1,2053410381,11818
concsweep,0,2053433051,4903098
concsweep,1,2053428793,4907378
collection,-1,2051305922,7087863
sweep,-1,3808378512,272
mark,-1,3808379885,1943347
sweep,-1,3810336007,2690
concsweep,1,3810374792,4919172
concsweep,0,3810374786,4919209
collection,-1,3808379835,6972539
sweep,-1,5562613769,203
mark,-1,5562615004,2072367
sweep,-1,5564700471,2495
concsweep,1,5564738374,4930464
concsweep,0,5564738368,4939754
collection,-1,5562614933,7066782
sweep,-1,7321605461,486
mark,-1,7321606922,2206879
sweep,-1,7323827041,2737
concsweep,1,7323865161,4884741
concsweep,0,7323865171,4895931
collection,-1,7321606837,7154986
sweep,-1,9072816402,208
mark,-1,9072817614,2453796
sweep,-1,9075284525,2826
concsweep,1,9075325803,4898567
concsweep,0,9075325796,4901143
collection,-1,9072817561,7439026
sweep,-1,10827337532,223
mark,-1,10827338857,2787007
sweep,-1,10830137800,55291
concsweep,1,10830176118,4928949
concsweep,0,10830176112,4953864
collection,-1,10827338811,7795264
sweep,-1,12583713094,269
mark,-1,12583714178,2735688
sweep,-1,12586461590,31028
concsweep,1,12586487816,4875786
collection,-1,12583714134,7650669
concsweep,0,12586478210,4885749
sweep,-1,14349392847,158
mark,-1,14349393864,3002066
sweep,-1,14352417195,29819
collection,-1,14349393818,7991041
concsweep,1,14352428834,4955985
concsweep,0,14352433029,4951820
sweep,-1,16102320615,160
mark,-1,16102322021,3242632
sweep,-1,16105575821,56574
concsweep,1,16105613204,4957503
concsweep,0,16105613199,4957689
collection,-1,16102321977,8345487
sweep,-1,17857966501,237
mark,-1,17857967638,2494312
sweep,-1,17860474599,2867
collection,-1,17857967588,7484693
concsweep,1,17860513390,4938810
concsweep,0,17860513384,4938840
sweep,-1,19627029021,240
mark,-1,19627030096,2776832
sweep,-1,19629819131,3120
sweep,-1,19629864633,11120
concsweep,1,19629856470,4911206
concsweep,0,19629856467,4926418
collection,-1,19627030045,7752984
sweep,-1,21373736916,281
mark,-1,21373738073,2994404
sweep,-1,21376746312,57321
concsweep,1,21376784909,4943258
concsweep,0,21376784902,4954797
collection,-1,21373738029,8002000
sweep,-1,23137979733,216
mark,-1,23137980780,2937376
sweep,-1,23140929128,58904
collection,-1,23137980738,7948649
concsweep,1,23140966770,4962511
concsweep,0,23140966772,4962484
sweep,-1,24886313296,212
mark,-1,24886314451,2638546
sweep,-1,24888964084,54591
concsweep,1,24889001991,4934732
concsweep,0,24889001985,4939323
collection,-1,24886314405,7627099
sweep,-1,26645719660,235
mark,-1,26645720811,2519892
sweep,-1,26648262948,11527
concsweep,1,26648295650,4918974
concsweep,0,26648295642,4918992
collection,-1,26645720766,7516203
sweep,-1,28406736614,224
mark,-1,28406737808,2762208
sweep,-1,28409510962,2727
concsweep,1,28409548254,4910227
concsweep,0,28409548247,4914361
collection,-1,28406737766,7774707
sweep,-1,30168253515,229
mark,-1,30168254941,3377573
sweep,-1,30171646101,3205
concsweep,1,30171653603,4994056
concsweep,0,30171653568,5055575
collection,-1,30168254893,8468143
sweep,-1,31923137058,223
mark,-1,31923138136,2864216
sweep,-1,31926012640,53391
concsweep,1,31926045019,4949603
concsweep,0,31926045017,4961461
collection,-1,31923138092,7871558
sweep,-1,33681539351,282
mark,-1,33681540561,2293870
sweep,-1,33683857357,3076
collection,-1,33681540519,7226622
concsweep,0,33683871533,4895593
concsweep,1,33683868253,4898893
sweep,-1,35432504038,221
mark,-1,35432505121,3008326
sweep,-1,35435536175,3027
concsweep,1,35435568576,4987455
concsweep,0,35435568580,5080231
collection,-1,35432505036,8143875
sweep,-1,37177926530,218
mark,-1,37177927759,2482388
sweep,-1,37180423420,54214
concsweep,1,37180461910,4964468
collection,-1,37177927705,7499848
concsweep,0,37180461901,4965009
sweep,-1,38920918406,212
mark,-1,38920919419,2639918
sweep,-1,38923572858,53994
concsweep,1,38923612244,4938381
concsweep,0,38923612236,4940232
collection,-1,38920919367,7633797
sweep,-1,40669566624,462
mark,-1,40669567945,1976989
sweep,-1,40671558015,4398
concsweep,1,40671595011,4894152
concsweep,0,40671595012,4897952
collection,-1,40669567900,6925066
sweep,-1,42423148978,238
mark,-1,42423150162,2502642
sweep,-1,42425665408,50598
concsweep,1,42425702668,4928305
concsweep,0,42425702662,4937720
collection,-1,42423150118,7571694
sweep,-1,44170362173,220
mark,-1,44170363261,2049002
sweep,-1,44172426709,2789
concsweep,1,44172465468,4936220
concsweep,0,44172465468,4936215
collection,-1,44170363209,7111955
sweep,-1,45929074890,234
mark,-1,45929076134,2499681
sweep,-1,45931598742,27010
concsweep,1,45931610376,4939121
concsweep,0,45931614009,4937736
collection,-1,45929076089,7478073
sweep,-1,47682760474,227
mark,-1,47682761553,2725567
sweep,-1,47685498278,55750
collection,-1,47682761507,7744620
concsweep,1,47685538911,4967186
concsweep,0,47685538918,4967199
sweep,-1,49432504807,203
mark,-1,49432505902,2469915
sweep,-1,49434989362,2948
collection,-1,49432505858,7493423
concsweep,0,49435026210,4972960
concsweep,1,49435026208,4972941
sweep,-1,51186797172,141
mark,-1,51186798275,2237565
sweep,-1,51189055311,53761
concsweep,1,51189087363,4929281
concsweep,0,51189087367,4929299
collection,-1,51186798228,7226345
sweep,-1,52940097252,277
mark,-1,52940098395,2047648
sweep,-1,52942159218,2848
sweep,-1,52942211190,13396
concsweep,1,52942197181,4881258
concsweep,0,52942197175,4896381
collection,-1,52940098352,7036715
sweep,-1,54691211495,150
mark,-1,54691212638,2364519
sweep,-1,54693588831,2879
concsweep,1,54693625966,4920739
concsweep,0,54693625967,4935312
collection,-1,54691212596,7348780
sweep,-1,56440267994,169
mark,-1,56440269316,2581878
sweep,-1,56442864093,52521
concsweep,1,56442902064,4934221
concsweep,0,56442902056,4946702
collection,-1,56440269272,7579627
sweep,-1,58202733795,129
mark,-1,58202734741,2609503
sweep,-1,58205355976,50366
collection,-1,58202734696,7600651
concsweep,0,58205394568,4940756
concsweep,1,58205394574,4940778
sweep,-1,59964309046,175
mark,-1,59964310093,2586793
sweep,-1,59966911010,2785
concsweep,1,59966948376,4948863
concsweep,0,59966948378,4952573
collection,-1,59964310008,7691095
sweep,-1,61723724758,299
mark,-1,61723725937,2760649
sweep,-1,61726497415,3007
concsweep,1,61726532159,5005487
concsweep,0,61726532160,5007889
collection,-1,61723725890,7821607
sweep,-1,63468818368,178
mark,-1,63468819429,2414859
sweep,-1,63471248599,3142
concsweep,1,63471285113,4957417
concsweep,0,63471285115,4973472
collection,-1,63468819377,7440497
sweep,-1,65225484659,162
mark,-1,65225485828,2116018
sweep,-1,65227623786,11491
sweep,-1,65227648620,35195
concsweep,1,65227657074,4881240
concsweep,0,65227657065,4883491
collection,-1,65225485783,7055865
sweep,-1,66977249356,302
mark,-1,66977250941,2261296
sweep,-1,66979527666,3226
concsweep,1,66979567504,4997980
concsweep,0,66979567503,5034694
collection,-1,66977250899,7358676
sweep,-1,68728322924,226
mark,-1,68728324179,2839599
sweep,-1,68731175535,2900
concsweep,1,68731209329,5014048
concsweep,0,68731209335,5020485
collection,-1,68728324120,7921256
sweep,-1,70474628636,222
mark,-1,70474629944,2209207
sweep,-1,70476852967,3114
concsweep,1,70476892157,4933712
concsweep,0,70476892156,4935447
collection,-1,70474629902,7198539
sweep,-1,72227486617,203
mark,-1,72227487687,2557304
sweep,-1,72230057840,3134
concsweep,1,72230094507,4938118
concsweep,0,72230094512,4939401
collection,-1,72227487643,7548742
sweep,-1,73979229956,165
mark,-1,73979230970,2792158
sweep,-1,73982034645,52047
concsweep,1,73982074302,4985464
concsweep,0,73982074299,5012877
collection,-1,73979230928,7856763
sweep,-1,75730254979,220
mark,-1,75730256248,2508404
sweep,-1,75732774875,2882
concsweep,1,75732807454,4991472
collection,-1,75730256193,7545692
concsweep,0,75732807451,4991491
sweep,-1,77486909627,277
mark,-1,77486910865,2315171
sweep,-1,77489237217,3074
concsweep,1,77489272383,4907963
concsweep,0,77489272373,4968054
collection,-1,77486910821,7348884
sweep,-1,79244108690,282
mark,-1,79244109953,2756357
sweep,-1,79246878813,36389
concsweep,1,79246899034,4950482
concsweep,0,79246903181,4952345
collection,-1,79244109908,7782557
sweep,-1,80995748293,200
mark,-1,80995749457,2848223
sweep,-1,80998609445,2899
collection,-1,80995749411,7979382
concsweep,0,80998644352,5084483
concsweep,1,80998644352,5084486
sweep,-1,82760494542,219
mark,-1,82760495579,2598347
sweep,-1,82763115941,3128
concsweep,0,82763130413,4985774
concsweep,1,82763127707,4988357
collection,-1,82760495536,7720887
sweep,-1,84508254562,160
mark,-1,84508255851,2267145
sweep,-1,84510536204,11730
concsweep,1,84510561459,4923388
concsweep,0,84510551747,4944854
collection,-1,84508255808,7243632
sweep,-1,86260018146,214
mark,-1,86260019190,2426752
sweep,-1,86262459017,53219
concsweep,1,86262499865,4896532
collection,-1,86260019143,7377967
concsweep,0,86262499864,4897029
sweep,-1,88012779081,184
mark,-1,88012780132,2918384
sweep,-1,88015712580,23244
concsweep,1,88015721839,4926611
concsweep,0,88015721846,4929364
collection,-1,88012780082,7958052
sweep,-1,89761345714,142
mark,-1,89761346673,2788291
sweep,-1,89764156748,27623
concsweep,1,89764168619,4970433
concsweep,0,89764171894,5015159
collection,-1,89761346628,7840990
sweep,-1,91521407706,277
mark,-1,91521408841,3153503
sweep,-1,91524574732,33803
collection,-1,91521408789,8212787
concsweep,1,91524583072,5038344
concsweep,0,91524583066,5038375
sweep,-1,93263134791,231
mark,-1,93263135932,2587764
sweep,-1,93265734798,2849
concsweep,1,93265772098,4966407
concsweep,0,93265772105,4967065
collection,-1,93263135880,7603765
sweep,-1,95009448362,241
mark,-1,95009449543,2167393
sweep,-1,95011630151,3365
concsweep,1,95011668924,4991014
concsweep,0,95011668929,5021554
collection,-1,95009449492,7278681
sweep,-1,96755844451,247
mark,-1,96755845657,2386383
sweep,-1,96758242912,55442
concsweep,1,96758275941,4905261
concsweep,0,96758275933,4958990
collection,-1,96755845611,7480623
sweep,-1,98514785935,217
mark,-1,98514787052,2840788
sweep,-1,98517638573,2772
sweep,-1,98517701899,4679
concsweep,0,98517675737,5042378
concsweep,1,98517675731,5042373
collection,-1,98514787008,7944924
sweep,-1,100266615665,144
mark,-1,100266616610,2852064
sweep,-1,100269479947,2842
concsweep,1,100269517544,4971026
concsweep,0,100269517550,4973370
collection,-1,100266616567,7874697
sweep,-1,102009553007,174
mark,-1,102009554069,2278684
sweep,-1,102011846336,2835
collection,-1,102009554018,7241707
concsweep,0,102011885070,4910663
concsweep,1,102011885071,4910640
sweep,-1,103763034861,175
mark,-1,103763035940,2983985
sweep,-1,103766040664,3019
concsweep,1,103766051638,5023156
concsweep,0,103766054690,5020082
collection,-1,103763035889,8109770
sweep,-1,105507415261,174
mark,-1,105507416356,2181373
sweep,-1,105509608955,2783
collection,-1,105507416313,7137446
concsweep,0,105509646427,4907338
concsweep,1,105509646421,4907330
sweep,-1,107272733267,458
mark,-1,107272734558,2546202
sweep,-1,107275302102,3041
concsweep,1,107275313419,4952817
concsweep,0,107275316474,4976249
collection,-1,107272734514,7601897
sweep,-1,109024821961,195
mark,-1,109024823031,2520466
sweep,-1,109027355815,2876
concsweep,1,109027393392,4996949
concsweep,0,109027393398,5039373
collection,-1,109024822980,7610418
sweep,-1,110794871535,226
mark,-1,110794872706,2850612
sweep,-1,110797743368,11526
concsweep,1,110797775054,5002695
concsweep,0,110797775057,5002709
collection,-1,110794872621,7914929
sweep,-1,112543838860,166
mark,-1,112543839970,2197388
sweep,-1,112546049499,28006
concsweep,1,112546075960,4894761
concsweep,0,112546065737,4907295
collection,-1,112543839926,7133647
sweep,-1,114305358615,165
mark,-1,114305359977,2291482
sweep,-1,114307665240,3308
concsweep,1,114307673812,4906315
concsweep,0,114307673804,4925816
collection,-1,114305359933,7308764
sweep,-1,116058568293,227
mark,-1,116058569679,2663820
sweep,-1,116061245209,3508
concsweep,1,116061252730,4934546
collection,-1,116058569634,7619079
concsweep,0,116061252738,4934554
sweep,-1,117810386975,160
mark,-1,117810388103,2390390
sweep,-1,117812792215,2712
collection,-1,117810388059,7383853
concsweep,1,117812834080,4937818
concsweep,0,117812834086,4937834
sweep,-1,119579971479,215
mark,-1,119579972543,3056512
sweep,-1,119583050235,2935
concsweep,1,119583083284,4993912
concsweep,0,119583083287,5034672
collection,-1,119579972490,8167224
sweep,-1,121325312899,173
mark,-1,121325313958,2511152
sweep,-1,121327846138,3202
concsweep,1,121327857463,4973931
concsweep,0,121327860365,4971954
collection,-1,121325313916,7518679
sweep,-1,123070867816,231
mark,-1,123070869074,2698297
sweep,-1,123073579719,11596
concsweep,0,123073595871,4966274
collection,-1,123070869030,7695906
concsweep,1,123073605207,4956921
sweep,-1,124819796217,159
mark,-1,124819797304,2389779
sweep,-1,124822200397,3021
sweep,-1,124822258100,5388
concsweep,1,124822239304,4988243
concsweep,0,124822239303,4988262
collection,-1,124819797259,7440931
sweep,-1,126576775121,224
mark,-1,126576776135,2166069
sweep,-1,126578955546,2734
concsweep,1,126578992426,4998515
concsweep,0,126578992431,5001758
collection,-1,126576776084,7222323
sweep,-1,128324233829,181
mark,-1,128324234948,1979895
sweep,-1,128326227830,11171
collection,-1,128324234904,6966868
concsweep,1,128326268736,4933055
concsweep,0,128326268743,4933048
sweep,-1,130077275587,242
mark,-1,130077276717,2158264
sweep,-1,130079448563,2963
concsweep,1,130079487433,4924179
concsweep,0,130079487432,4927285
collection,-1,130077276672,7138129
sweep,-1,131823577977,218
mark,-1,131823579063,2174850
sweep,-1,131825773864,3135
concsweep,1,131825784831,4909355
concsweep,0,131825788454,4971067
collection,-1,131823579012,7273163
sweep,-1,133578960637,232
mark,-1,133578961866,2782679
sweep,-1,133581763959,2916
concsweep,1,133581773786,4980350
concsweep,0,133581777945,5027349
collection,-1,133578961781,7843646
sweep,-1,135330762027,192
mark,-1,135330763252,2691177
sweep,-1,135333465495,11913
concsweep,1,135333485140,5003865
collection,-1,135330763207,7729337
concsweep,0,135333489354,5003278
sweep,-1,137083547367,290
mark,-1,137083548752,2225540
sweep,-1,137085785760,12271
concsweep,1,137085812583,4944773
concsweep,0,137085802549,5015502
collection,-1,137083548707,7269422
sweep,-1,138838812386,230
mark,-1,138838813489,2304017
sweep,-1,138841128264,2770
concsweep,1,138841165611,4954424
concsweep,0,138841165624,4962980
collection,-1,138838813437,7317884
sweep,-1,140608397498,230
mark,-1,140608398695,1973808
sweep,-1,140610384891,11460
concsweep,1,140610411283,4926213
concsweep,0,140610401692,4961671
collection,-1,140608398650,6998347
sweep,-1,142364472183,212
mark,-1,142364473380,2297058
sweep,-1,142366784477,56491
concsweep,1,142366826542,4915328
concsweep,0,142366826550,4948018
collection,-1,142364473337,7351029
sweep,-1,144124234712,230
mark,-1,144124235989,2018270
sweep,-1,144126275777,2810
concsweep,1,144126309152,4897140
concsweep,0,144126309147,4936548
collection,-1,144124235938,7010071
sweep,-1,145872458294,294
mark,-1,145872459445,2220601
sweep,-1,145874701274,11609
concsweep,1,145874734304,4882988
concsweep,0,145874734299,4891202
collection,-1,145872459392,7236403
sweep,-1,147633222480,179
mark,-1,147633223763,2725291
sweep,-1,147635961895,24335
concsweep,1,147635969007,4978198
concsweep,0,147635968998,5015970
collection,-1,147633223718,7772363
sweep,-1,149376194670,320
mark,-1,149376195981,2558984
sweep,-1,149378777479,47236
concsweep,1,149378811635,4932285
concsweep,0,149378811642,4932295
collection,-1,149376195935,7631886
sweep,-1,151126297695,281
mark,-1,151126298952,2974150
sweep,-1,151129284847,18544
concsweep,1,151129292017,5000478
concsweep,0,151129292026,5030381
collection,-1,151126298907,8024288
sweep,-1,152872350516,168
mark,-1,152872351581,2030163
sweep,-1,152874393310,3007
concsweep,1,152874430982,4946478
concsweep,0,152874430980,4967384
collection,-1,152872351539,7189709
sweep,-1,154619457316,162
mark,-1,154619458517,2297812
sweep,-1,154621765409,2830
concsweep,1,154621798663,5005857
concsweep,0,154621798670,5005883
collection,-1,154619458464,7411845
