event_type,gc_thread,start_ns,time_ns
sweep,-1,2071372942,230
mark,-1,2071379294,2062208
sweep,-1,2073454642,3083
concsweep,1,2073486826,5219275
concsweep,0,2073486824,5223597
collection,-1,2071379247,7335927
sweep,-1,3831664836,235
mark,-1,3831665941,1982465
sweep,-1,3833661473,11764
concsweep,1,3833680911,4915462
concsweep,0,3833685677,4923800
collection,-1,3831665896,6969570
sweep,-1,5581563530,247
mark,-1,5581564673,2323330
sweep,-1,5583900822,2712
concsweep,1,5583939383,4986474
concsweep,0,5583939381,5035353
collection,-1,5581564629,7418945
sweep,-1,7360220326,243
mark,-1,7360221671,2399366
sweep,-1,7362634249,2927
concsweep,1,7362671950,4982342
concsweep,0,7362671955,5020634
collection,-1,7360221626,7512670
sweep,-1,9139584830,236
mark,-1,9139585942,1954565
sweep,-1,9141552484,10955
concsweep,1,9141572216,4925394
concsweep,0,9141575795,4939158
collection,-1,9139585898,6942792
sweep,-1,10905367007,189
mark,-1,10905368344,2371389
sweep,-1,10907761272,3018
concsweep,1,10907772682,4955103
concsweep,0,10907776451,4958075
collection,-1,10905368292,7467747
sweep,-1,12661444569,233
mark,-1,12661445907,2003808
sweep,-1,12663463527,11176
concsweep,1,12663489216,4907402
concsweep,0,12663479710,4978399
collection,-1,12661445865,7032402
sweep,-1,14418481163,172
mark,-1,14418482171,2554249
sweep,-1,14421047871,2897
concsweep,1,14421055777,4972680
concsweep,0,14421055778,5015003
collection,-1,14418482126,7610534
sweep,-1,16179712378,501
mark,-1,16179713731,2677021
sweep,-1,16182403891,3092
sweep,-1,16182460254,6518
concsweep,1,16182441113,5010123
concsweep,0,16182441118,5016399
collection,-1,16179713699,7747005
sweep,-1,17951687964,227
mark,-1,17951689085,2413108
sweep,-1,17954115907,3054
collection,-1,17951689040,7421070
concsweep,1,17954123622,4986467
concsweep,0,17954123619,4986487
sweep,-1,19716487617,172
mark,-1,19716488922,2318683
sweep,-1,19718820395,3096
concsweep,0,19718828284,4981053
concsweep,1,19718828286,4981033
collection,-1,19716488878,7365057
sweep,-1,21496979623,197
mark,-1,21496980631,1956163
sweep,-1,21498950407,2970
concsweep,1,21498988937,4907334
collection,-1,21496980587,6918612
concsweep,0,21498988944,4907344
sweep,-1,23246422287,225
mark,-1,23246423650,2144577
sweep,-1,23248579286,12067
concsweep,1,23248605917,4951579
concsweep,0,23248595149,5002546
collection,-1,23246423607,7193874
sweep,-1,25010391327,264
mark,-1,25010392459,2224010
sweep,-1,25012627388,11291
concsweep,1,25012667769,4957903
concsweep,0,25012667761,4958744
collection,-1,25010392415,7247470
sweep,-1,26763665597,206
mark,-1,26763667125,1972637
sweep,-1,26765654221,3347
collection,-1,26763667081,6942091
concsweep,0,26765661419,4947744
concsweep,1,26765661429,4947717
sweep,-1,28522631507,233
mark,-1,28522632562,2018673
sweep,-1,28524662792,3634
concsweep,1,28524670383,4921396
concsweep,0,28524670378,4970299
collection,-1,28522632516,7111111
sweep,-1,30273179857,278
