event_type,gc_thread,start_ns,time_ns
sweep,-1,2058619258,239
mark,-1,2058625354,2073311
sweep,-1,2060712641,3286
concsweep,0,2060750579,4959155
concsweep,1,2060750588,4959153
collection,-1,2058625309,7114629
sweep,-1,3813365988,177
mark,-1,3813367060,2359913
sweep,-1,3815739082,3253
concsweep,1,3815775176,5008901
concsweep,0,3815775166,5036547
collection,-1,3813367016,7545062
sweep,-1,5566284184,492
mark,-1,5566285577,2102044
sweep,-1,5568399714,12029
concsweep,1,5568425782,4954900
concsweep,0,5568417253,4969762
collection,-1,5566285533,7122504
sweep,-1,7320303117,282
mark,-1,7320304401,1961652
sweep,-1,7322279042,2553
concsweep,1,7322315492,4906184
concsweep,0,7322315484,4910379
collection,-1,7320304360,7023574
sweep,-1,9072320597,220
mark,-1,9072321731,2215170
sweep,-1,9074548622,48634
concsweep,1,9074585271,4896528
concsweep,0,9074585262,4898374
collection,-1,9072321683,7237978
sweep,-1,10832652619,235
mark,-1,10832653692,2241573
sweep,-1,10834908784,11485
concsweep,1,10834934937,4912220
concsweep,0,10834924864,4943985
collection,-1,10832653649,7265245
sweep,-1,12593479752,218
mark,-1,12593480843,2393971
sweep,-1,12595888777,12174
concsweep,1,12595914924,4912842
concsweep,0,12595905368,4927470
collection,-1,12593480800,7357503
sweep,-1,14340264364,220
mark,-1,14340265793,3083043
sweep,-1,14343361787,2911
concsweep,1,14343399172,5007029
concsweep,0,14343399170,5009048
collection,-1,14340265751,8155569
sweep,-1,16092124289,220
mark,-1,16092125583,2304039
sweep,-1,16094441336,61523
concsweep,1,16094478231,4880902
concsweep,0,16094478237,4899833
collection,-1,16092125536,7262219
sweep,-1,17861187643,229
mark,-1,17861188740,2637551
sweep,-1,17863839432,2836
concsweep,1,17863877119,4980627
collection,-1,17861188698,7669626
concsweep,0,17863877118,4980953
sweep,-1,19628309094,226
mark,-1,19628310501,2415896
sweep,-1,19630738453,2962
collection,-1,19628310458,7384663
concsweep,1,19630774760,4920115
concsweep,0,19630774766,4920134
sweep,-1,21386885729,223
mark,-1,21386886939,2695139
sweep,-1,21389594027,63212
concsweep,1,21389634576,4878298
concsweep,0,21389634576,4882184
collection,-1,21386886897,7633804
sweep,-1,23162339269,236
mark,-1,23162340466,3034126
sweep,-1,23165386952,20970
concsweep,1,23165393800,4924367
concsweep,0,23165393796,4939327
collection,-1,23162340419,7994138
sweep,-1,24915310324,258
mark,-1,24915311635,2836734
sweep,-1,24918160231,3269
concsweep,1,24918199353,4898539
concsweep,0,24918199359,4899761
collection,-1,24915311592,7788017
sweep,-1,26668235769,227
mark,-1,26668236738,3008149
sweep,-1,26671258806,11824
concsweep,1,26671285464,5011843
concsweep,0,26671276026,6416644
collection,-1,26668236699,9531467
sweep,-1,28428463571,220
mark,-1,28428464593,3263256
sweep,-1,28431741792,2751
concsweep,1,28431779589,5179287
concsweep,0,28431779581,6053014
collection,-1,28428464543,9429971
sweep,-1,30189105111,229
mark,-1,30189106495,3140385
sweep,-1,30192259943,60947
concsweep,1,30192299303,5217140
concsweep,0,30192299294,6207726
collection,-1,30189106451,9897147
sweep,-1,31945781669,233
mark,-1,31945782696,2919972
sweep,-1,31948714700,3143
sweep,-1,31948777383,7589
concsweep,1,31948752292,4890045
concsweep,0,31948752291,4972598
collection,-1,31945782654,7975434
sweep,-1,33703929147,273
mark,-1,33703930372,3188329
sweep,-1,33707131902,51765
concsweep,1,33707170914,5076842
concsweep,0,33707170906,6137044
collection,-1,33703930331,9410203
sweep,-1,35462412896,230
mark,-1,35462413928,3261491
sweep,-1,35465687302,3026
sweep,-1,35465727283,19276
concsweep,1,35465723568,5123040
concsweep,0,35465723560,6105625
collection,-1,35462413885,9479818
sweep,-1,37213509225,262
mark,-1,37213510638,3104059
sweep,-1,37216626576,55224
concsweep,1,37216667732,4911946
