event_type,gc_thread,start_ns,time_ns
sweep,-1,2071483933,226
mark,-1,2071490251,2078365
sweep,-1,2073583614,3364
concsweep,1,2073621446,4916261
collection,-1,2071490203,7050307
concsweep,0,2073621445,4916279
sweep,-1,3829355238,234
mark,-1,3829356206,2231317
sweep,-1,3831599857,2791
concsweep,1,3831637513,4998901
concsweep,0,3831637512,5002358
collection,-1,3829356161,7299506
sweep,-1,5595026069,221
mark,-1,5595027144,1891838
sweep,-1,5596939110,3034
concsweep,1,5596951174,4915649
concsweep,0,5596953821,4934787
collection,-1,5595027101,6908486
sweep,-1,7348488025,218
mark,-1,7348489115,2267896
sweep,-1,7350770028,62170
concsweep,1,7350810070,4974183
concsweep,0,7350810069,5033737
collection,-1,7348489070,7362723
sweep,-1,9099253477,226
mark,-1,9099254449,2354462
sweep,-1,9101621639,11599
concsweep,1,9101641254,4978410
concsweep,0,9101644684,4998620
collection,-1,9099254389,7398559
sweep,-1,10854618440,276
mark,-1,10854619437,2226576
sweep,-1,10856857754,3847
concsweep,1,10856894252,4961473
concsweep,0,10856894243,4964979
collection,-1,10854619393,7297606
sweep,-1,12612002886,230
mark,-1,12612004089,1918588
sweep,-1,12613936988,2739
concsweep,1,12613975858,4946055
concsweep,0,12613975856,4983645
collection,-1,12612004042,7001776
sweep,-1,14362886698,243
mark,-1,14362887712,2324351
sweep,-1,14365233171,2961
concsweep,1,14365244050,4983265
concsweep,0,14365248192,4983693
collection,-1,14362887667,7346635
sweep,-1,16122791157,211
mark,-1,16122792024,2031267
sweep,-1,16124844500,2885
concsweep,1,16124855396,4910093
concsweep,0,16124860396,4919330
collection,-1,16122791979,7012584
sweep,-1,17875910318,228
mark,-1,17875911284,2181554
sweep,-1,17878105506,3161
concsweep,1,17878144519,4906793
concsweep,0,17878144532,4922958
collection,-1,17875911230,7156922
sweep,-1,19641937101,219
mark,-1,19641937825,2400189
sweep,-1,19644349586,2930
concsweep,1,19644386856,4904966
concsweep,0,19644386853,4909958
collection,-1,19641937786,7359220
sweep,-1,21391934759,290
mark,-1,21391936008,2814140
sweep,-1,21394763899,55517
concsweep,1,21394803300,4974437
concsweep,0,21394803300,5005571
collection,-1,21391935962,7877421
sweep,-1,23148182429,314
mark,-1,23148183491,3156172
sweep,-1,23151352261,60246
concsweep,1,23151391868,5048397
concsweep,0,23151391866,5067080
collection,-1,23148183449,8318862
sweep,-1,24904536182,260
mark,-1,24904537246,2976601
sweep,-1,24907521142,21286
collection,-1,24904537203,7994885
concsweep,1,24907524186,5007948
concsweep,0,24907522287,5009858
sweep,-1,26654607485,225
mark,-1,26654608648,2502830
sweep,-1,26657124277,52142
concsweep,1,26657163638,4978522
concsweep,0,26657163631,4986470
collection,-1,26654608608,7623117
sweep,-1,28414346272,260
mark,-1,28414347597,2398547
sweep,-1,28416767144,3542
sweep,-1,28416779616,11923
concsweep,1,28416775367,4958551
concsweep,0,28416779990,5037166
collection,-1,28414347552,7472222
sweep,-1,30174766206,230
mark,-1,30174767339,2423573
sweep,-1,30177212299,2894
sweep,-1,30177331182,5048
collection,-1,30174767295,7427791
concsweep,1,30177223394,4971432
concsweep,0,30177226340,4968503
sweep,-1,31920311653,174
mark,-1,31920312652,2052551
sweep,-1,31922377803,11362
concsweep,1,31922418494,4924551
collection,-1,31920312606,7031150
concsweep,0,31922418501,4925076
sweep,-1,33682866361,407
mark,-1,33682867467,2356448
sweep,-1,33685236028,3974
concsweep,1,33685273708,4970057
concsweep,0,33685273713,4972950
collection,-1,33682867417,7379385
sweep,-1,35447098277,233
mark,-1,35447099430,2356345
sweep,-1,35449468113,3022
collection,-1,35447099384,7337352
concsweep,1,35449475985,4960651
concsweep,0,35449475995,4960661
sweep,-1,37210223999,227
mark,-1,37210224930,2111667
sweep,-1,37212356948,3043
concsweep,1,37212367850,4946805
concsweep,0,37212371940,4947875
collection,-1,37210224886,7111632
sweep,-1,38956195272,222
mark,-1,38956196389,2287784
sweep,-1,38958497451,11482
concsweep,1,38958523488,4949732
concsweep,0,38958514670,4958566
collection,-1,38956196348,7380614
sweep,-1,40714843925,274
mark,-1,40714845110,2588068
sweep,-1,40717453925,4121
concsweep,1,40717464884,5012423
concsweep,0,40717469149,5013604
collection,-1,40714845065,7638332
sweep,-1,42467376324,290
mark,-1,42467377246,2352445
sweep,-1,42469743424,10984
concsweep,1,42469768704,4986383
collection,-1,42467377208,7382514
concsweep,0,42469759795,4995308
sweep,-1,44212470612,217
mark,-1,44212471865,2186942
sweep,-1,44214671346,2940
concsweep,1,44214711283,4984973
collection,-1,44212471819,7224685
concsweep,0,44214711283,4984983
sweep,-1,45974075397,225
mark,-1,45974076699,1900583
sweep,-1,45975988422,3128
concsweep,1,45976025961,4909921
concsweep,0,45976025954,4927241
collection,-1,45974076654,6882102
sweep,-1,47726939176,233
mark,-1,47726940211,2112634
sweep,-1,47729063950,3778
concsweep,1,47729101706,4996402
concsweep,0,47729101711,4997467
collection,-1,47726940166,7162756
sweep,-1,49474071498,315
mark,-1,49474072546,1989046
sweep,-1,49476080699,53867
concsweep,1,49476113825,4902865
concsweep,0,49476113830,4918556
collection,-1,49474072506,7031171
sweep,-1,51222519109,216
mark,-1,51222520004,2116247
sweep,-1,51224647294,11131
concsweep,1,51224666032,4916666
concsweep,0,51224671418,4925734
collection,-1,51222519946,7179462
sweep,-1,52975634584,512
mark,-1,52975635913,2721529
sweep,-1,52978370039,11428
concsweep,1,52978410826,4991831
concsweep,0,52978410832,4991844
collection,-1,52975635868,7831945
sweep,-1,54732764455,210
