event_type,time_ns
sweep,1249
mark,14502
sweep,1295
sweep,869
sweep,939
sweep,878
sweep,885
sweep,867
sweep,871
sweep,853
sweep,868
sweep,909
sweep,913
sweep,1029
sweep,887
sweep,1147
sweep,888
sweep,1072
mark,15609
sweep,1257
sweep,848
sweep,880
sweep,894
sweep,891
sweep,864
sweep,865
sweep,863
sweep,1093
sweep,900
sweep,870
sweep,1021
sweep,862
sweep,979
sweep,883
sweep,1156
mark,14676
sweep,1337
sweep,890
sweep,867
sweep,872
sweep,870
sweep,875
sweep,860
sweep,845
sweep,862
sweep,882
sweep,920
sweep,1096
sweep,898
sweep,983
sweep,1000
sweep,1131
mark,15264
sweep,1291
sweep,852
sweep,879
sweep,888
sweep,861
sweep,865
sweep,893
sweep,851
sweep,852
sweep,1078
sweep,892
sweep,1034
sweep,900
sweep,967
sweep,865
sweep,1147
mark,14492
sweep,1290
sweep,822
sweep,937
sweep,893
sweep,867
sweep,852
sweep,929
sweep,891
sweep,880
sweep,886
sweep,937
sweep,1081
sweep,900
sweep,1000
sweep,906
sweep,1289
mark,14342
sweep,1342
sweep,857
sweep,895
sweep,944
sweep,896
sweep,869
sweep,893
sweep,906
sweep,856
sweep,861
sweep,1101
sweep,1110
sweep,854
sweep,935
sweep,872
sweep,1147
mark,13630
sweep,1309
sweep,849
sweep,899
sweep,885
sweep,874
sweep,1042
sweep,854
sweep,864
sweep,881
sweep,905
sweep,864
sweep,1030
sweep,884
sweep,921
sweep,862
sweep,1157
mark,14760
sweep,1275
sweep,858
sweep,885
sweep,883
sweep,867
sweep,872
sweep,877
sweep,875
sweep,870
sweep,886
sweep,892
sweep,1293
sweep,861
sweep,989
sweep,883
sweep,1214
mark,13873
sweep,1386
sweep,860
sweep,924
sweep,894
sweep,881
sweep,873
sweep,1033
sweep,856
sweep,885
sweep,857
sweep,871
sweep,1057
sweep,857
sweep,1051
sweep,905
sweep,1121
mark,14006
sweep,1243
sweep,914
sweep,909
sweep,902
sweep,877
sweep,889
sweep,860
sweep,892
sweep,902
sweep,907
sweep,901
sweep,1080
sweep,987
sweep,993
sweep,967
sweep,1243
mark,13517
sweep,1220
sweep,892
sweep,909
sweep,935
sweep,877
sweep,890
sweep,860
sweep,1027
sweep,923
sweep,889
sweep,913
sweep,1085
sweep,884
sweep,996
sweep,917
sweep,1099
mark,14286
sweep,1260
sweep,878
sweep,977
sweep,909
sweep,887
sweep,859
sweep,864
sweep,861
sweep,866
sweep,898
sweep,899
sweep,1254
sweep,864
sweep,1096
sweep,950
sweep,1147
mark,12923
sweep,1244
sweep,879
sweep,875
sweep,890
sweep,894
sweep,878
sweep,886
sweep,881
sweep,1117
sweep,893
sweep,855
sweep,1092
sweep,892
sweep,1030
sweep,879
sweep,1038
mark,13337
sweep,1246
sweep,867
sweep,899
sweep,887
sweep,877
sweep,861
sweep,851
sweep,883
sweep,883
sweep,879
sweep,889
sweep,1034
sweep,864
sweep,945
sweep,1052
sweep,1020
mark,14115
sweep,1243
sweep,840
sweep,887
sweep,899
sweep,880
sweep,861
sweep,871
sweep,859
sweep,841
sweep,1024
sweep,898
sweep,1054
sweep,918
sweep,990
sweep,869
sweep,1061
mark,13421
sweep,1267
sweep,838
sweep,901
sweep,866
sweep,946
sweep,859
sweep,915
sweep,875
sweep,886
sweep,903
sweep,887
sweep,1021
sweep,911
sweep,990
sweep,896
sweep,1127
mark,15495
sweep,1231
sweep,863
sweep,886
sweep,879
sweep,892
sweep,856
sweep,902
sweep,902
sweep,861
sweep,851
sweep,885
sweep,1246
sweep,876
sweep,1053
sweep,867
sweep,1151
mark,13219
sweep,1252
sweep,841
sweep,882
sweep,885
sweep,872
sweep,876
sweep,1022
sweep,859
sweep,862
sweep,870
sweep,872
sweep,1046
sweep,882
sweep,1032
sweep,864
sweep,1100
mark,13922
sweep,1136
sweep,856
sweep,897
sweep,873
sweep,866
sweep,871
sweep,859
sweep,861
sweep,879
sweep,875
sweep,869
sweep,1075
sweep,1270
sweep,1101
sweep,884
sweep,1189
mark,14536
sweep,1209
sweep,848
sweep,976
sweep,901
sweep,902
sweep,906
sweep,861
sweep,1007
sweep,894
sweep,849
sweep,857
sweep,1058
sweep,858
sweep,1064
sweep,911
sweep,1255
mark,13450
sweep,1224
sweep,874
sweep,897
sweep,901
sweep,881
sweep,864
sweep,856
sweep,866
sweep,882
sweep,910
sweep,867
sweep,1064
sweep,868
sweep,1226
sweep,905
sweep,1145
mark,13896
sweep,1168
sweep,853
sweep,910
sweep,865
sweep,887
sweep,865
sweep,858
sweep,853
sweep,998
sweep,883
sweep,898
sweep,1067
sweep,902
sweep,1048
sweep,949
sweep,1205
mark,13894
sweep,1241
sweep,838
sweep,891
sweep,856
sweep,914
sweep,867
sweep,887
sweep,867
sweep,871
sweep,877
sweep,887
sweep,1075
sweep,878
sweep,1038
sweep,1067
sweep,1161
mark,14456
sweep,1171
sweep,872
sweep,862
sweep,896
sweep,869
sweep,882
sweep,883
sweep,874
sweep,869
sweep,1008
sweep,849
sweep,1012
sweep,894
sweep,935
sweep,873
sweep,1340
mark,12956
sweep,1139
sweep,849
sweep,901
sweep,859
sweep,867
sweep,848
sweep,872
sweep,859
sweep,862
sweep,877
sweep,861
sweep,1048
sweep,872
sweep,994
sweep,869
sweep,1197
mark,13314
sweep,1221
sweep,843
sweep,871
sweep,889
sweep,856
sweep,888
sweep,863
sweep,852
sweep,846
sweep,864
sweep,1125
sweep,1005
sweep,882
sweep,985
sweep,859
sweep,982
mark,13422
sweep,1141
sweep,854
sweep,870
sweep,902
sweep,875
sweep,1059
sweep,863
sweep,891
sweep,870
sweep,890
sweep,891
sweep,1072
sweep,921
sweep,962
sweep,903
sweep,1163
mark,13719
sweep,1158
sweep,854
sweep,886
sweep,885
sweep,885
sweep,871
sweep,873
sweep,878
sweep,957
sweep,875
sweep,873
sweep,1226
sweep,861
sweep,948
sweep,859
sweep,1067
mark,13033
sweep,1169
sweep,847
sweep,928
sweep,911
sweep,883
sweep,865
sweep,1035
sweep,874
sweep,893
sweep,870
sweep,844
sweep,1007
sweep,883
sweep,1034
sweep,890
sweep,1076
mark,13622
sweep,1236
sweep,865
sweep,877
sweep,895
sweep,890
sweep,849
sweep,867
sweep,863
sweep,899
sweep,873
sweep,900
sweep,1049
sweep,1023
sweep,1030
sweep,855
sweep,1014
mark,13676
sweep,1223
sweep,868
sweep,888
sweep,924
sweep,902
sweep,834
sweep,837
sweep,956
sweep,886
sweep,843
sweep,905
sweep,1060
sweep,876
sweep,981
sweep,906
sweep,1139
mark,12731
sweep,1135
sweep,881
sweep,900
sweep,875
sweep,860
sweep,862
sweep,899
sweep,851
sweep,916
sweep,887
sweep,892
sweep,1051
sweep,878
sweep,1107
sweep,927
sweep,1034
mark,12053
sweep,1108
sweep,874
sweep,882
sweep,885
sweep,874
sweep,872
sweep,840
sweep,854
sweep,879
sweep,1014
sweep,871
sweep,1070
sweep,872
sweep,1079
sweep,889
sweep,1043
mark,12963
sweep,1178
sweep,849
sweep,888
sweep,876
sweep,900
sweep,850
sweep,874
sweep,862
sweep,868
sweep,862
sweep,882
sweep,1182
sweep,867
sweep,933
sweep,1031
sweep,1195
mark,15356
sweep,1315
sweep,857
sweep,1056
sweep,902
sweep,861
sweep,861
sweep,861
sweep,877
sweep,870
sweep,868
sweep,1049
sweep,1040
sweep,900
sweep,997
sweep,916
sweep,1052
mark,13522
sweep,1167
sweep,913
sweep,903
sweep,888
sweep,875
sweep,991
sweep,897
sweep,896
sweep,893
sweep,892
sweep,892
sweep,1045
sweep,885
sweep,951
sweep,1002
sweep,1032
mark,14843
sweep,1147
sweep,844
sweep,883
sweep,897
sweep,910
sweep,893
sweep,9118
sweep,879
sweep,883
sweep,866
sweep,873
sweep,1237
sweep,894
sweep,1086
sweep,863
sweep,1312
mark,13319
sweep,1204
sweep,842
sweep,919
sweep,894
sweep,880
sweep,858
sweep,1035
sweep,856
sweep,860
sweep,855
sweep,871
sweep,1042
sweep,892
sweep,1030
sweep,866
sweep,1296
mark,13110
sweep,1218
sweep,857
sweep,884
sweep,915
sweep,878
sweep,889
sweep,854
sweep,857
sweep,882
sweep,861
sweep,886
sweep,1031
sweep,977
sweep,945
sweep,891
sweep,1059
mark,13161
sweep,1145
sweep,870
sweep,898
sweep,900
sweep,876
sweep,861
sweep,896
sweep,1042
sweep,885
sweep,872
sweep,863
sweep,1010
sweep,862
sweep,957
sweep,893
sweep,1154
mark,14646
sweep,1232
sweep,872
sweep,878
sweep,868
sweep,907
sweep,873
sweep,872
sweep,854
sweep,857
sweep,890
sweep,882
sweep,1053
sweep,870
sweep,1105
sweep,963
sweep,1165
mark,15073
sweep,1247
sweep,821
sweep,919
sweep,890
sweep,904
sweep,857
sweep,872
sweep,840
sweep,1114
sweep,874
sweep,851
sweep,1000
sweep,873
sweep,980
sweep,887
sweep,1185
mark,13030
sweep,1225
sweep,860
sweep,884
sweep,942
sweep,882
sweep,854
sweep,860
sweep,862
sweep,874
sweep,884
sweep,892
sweep,1024
sweep,875
sweep,1017
sweep,999
sweep,967
mark,12976
sweep,1166
sweep,873
sweep,892
sweep,879
sweep,868
sweep,893
sweep,884
sweep,878
sweep,867
sweep,1050
sweep,861
sweep,1087
sweep,855
sweep,927
sweep,874
sweep,1032
mark,12602
sweep,1182
sweep,836
sweep,901
sweep,892
sweep,874
sweep,853
sweep,850
sweep,866
sweep,899
sweep,874
sweep,899
sweep,1095
sweep,879
sweep,995
sweep,945
sweep,1122
mark,14372
sweep,1171
sweep,867
sweep,898
sweep,895
sweep,884
sweep,871
sweep,895
sweep,847
sweep,854
sweep,881
sweep,1059
sweep,1009
sweep,877
sweep,993
sweep,1089
sweep,1097
mark,13059
sweep,1202
sweep,878
sweep,862
sweep,924
sweep,871
sweep,1003
sweep,898
sweep,852
sweep,860
sweep,896
sweep,887
sweep,1019
sweep,876
sweep,1011
sweep,861
sweep,1108
mark,13639
sweep,1212
sweep,862
sweep,890
sweep,878
sweep,896
sweep,879
sweep,892
sweep,891
sweep,928
sweep,886
sweep,874
sweep,1257
sweep,872
sweep,950
sweep,877
sweep,1122
mark,13143
sweep,1194
sweep,881
sweep,872
sweep,872
sweep,884
sweep,869
sweep,847
sweep,1049
sweep,867
sweep,854
sweep,857
sweep,1067
sweep,887
sweep,1073
sweep,904
sweep,1026
mark,12993
sweep,1134
sweep,854
sweep,905
sweep,874
sweep,878
sweep,865
sweep,858
sweep,855
sweep,872
sweep,877
sweep,869
sweep,1268
sweep,962
sweep,962
sweep,897
sweep,1067
mark,13609
sweep,1199
sweep,876
sweep,961
sweep,870
sweep,887
sweep,864
sweep,867
sweep,860
sweep,993
sweep,891
sweep,875
sweep,1091
sweep,865
sweep,938
sweep,886
sweep,1103
mark,12237
sweep,1196
sweep,823
sweep,860
sweep,887
sweep,870
sweep,854
sweep,870
sweep,879
sweep,855
sweep,857
sweep,887
sweep,1102
sweep,880
sweep,960
sweep,1028
sweep,1112
mark,14313
sweep,1242
sweep,847
sweep,878
sweep,941
sweep,881
sweep,880
sweep,853
sweep,848
sweep,852
sweep,1159
sweep,857
sweep,1030
sweep,866
sweep,982
sweep,1006
sweep,1154
mark,12992
sweep,1226
sweep,852
sweep,874
sweep,895
sweep,857
sweep,860
sweep,871
sweep,872
sweep,891
sweep,864
sweep,856
sweep,1093
sweep,863
sweep,944
sweep,893
sweep,1152
mark,13671
sweep,1147
sweep,839
sweep,898
sweep,906
sweep,877
sweep,860
sweep,898
sweep,888
sweep,905
sweep,892
sweep,1105
sweep,1051
sweep,895
sweep,979
sweep,860
sweep,1074
mark,12678
sweep,1157
sweep,856
sweep,885
sweep,885
sweep,920
sweep,991
sweep,874
sweep,865
sweep,866
sweep,887
sweep,871
sweep,1021
sweep,874
sweep,1122
sweep,873
sweep,1139
mark,14393
sweep,1173
sweep,843
sweep,894
sweep,862
sweep,874
sweep,860
sweep,881
sweep,872
sweep,877
sweep,855
sweep,887
sweep,1118
sweep,858
sweep,989
sweep,870
sweep,1124
mark,13449
sweep,1177
sweep,848
sweep,895
sweep,872
sweep,850
sweep,871
sweep,945
sweep,851
sweep,851
sweep,874
sweep,990
sweep,1052
sweep,875
sweep,988
sweep,873
sweep,1179
mark,13426
sweep,1183
sweep,890
sweep,883
sweep,881
sweep,880
sweep,868
sweep,869
sweep,866
sweep,923
sweep,883
sweep,866
sweep,1092
sweep,1018
sweep,948
sweep,887
sweep,1120
mark,13112
sweep,1155
sweep,910
sweep,910
sweep,902
sweep,867
sweep,868
sweep,878
sweep,1018
sweep,866
sweep,898
sweep,881
sweep,1103
sweep,895
sweep,1052
sweep,916
sweep,1054
mark,12747
sweep,1163
sweep,836
sweep,873
sweep,870
sweep,889
sweep,856
sweep,868
sweep,863
sweep,859
sweep,887
sweep,865
sweep,1062
sweep,852
sweep,1213
sweep,894
sweep,1068
mark,12829
sweep,1126
sweep,837
sweep,868
sweep,871
sweep,890
sweep,869
sweep,855
sweep,865
sweep,1222
sweep,849
sweep,860
sweep,1041
sweep,877
sweep,1003
sweep,896
sweep,1109
mark,12797
sweep,1165
sweep,836
sweep,869
sweep,895
sweep,885
sweep,867
sweep,876
sweep,869
sweep,872
sweep,880
sweep,919
sweep,1146
sweep,858
sweep,1005
sweep,990
sweep,1080
mark,13591
sweep,1162
sweep,843
sweep,907
sweep,892
sweep,902
sweep,855
sweep,891
sweep,917
sweep,847
sweep,1046
sweep,890
sweep,1044
sweep,864
sweep,1032
sweep,863
sweep,1127
mark,13771
sweep,1175
sweep,843
sweep,877
sweep,848
sweep,895
sweep,997
sweep,881
sweep,838
sweep,871
sweep,852
sweep,888
sweep,1144
sweep,894
sweep,1028
sweep,902
sweep,1301
mark,13890
sweep,1155
sweep,873
sweep,964
sweep,902
sweep,882
sweep,888
sweep,876
sweep,863
sweep,877
sweep,874
sweep,1029
sweep,1053
sweep,862
sweep,1002
sweep,873
sweep,1051
mark,12940
sweep,1123
sweep,838
sweep,923
sweep,900
sweep,879
sweep,917
sweep,1002
sweep,878
sweep,871
sweep,897
sweep,912
sweep,1103
sweep,862
sweep,994
sweep,874
sweep,1114
mark,12587
sweep,1141
sweep,880
sweep,898
sweep,868
sweep,869
sweep,876
sweep,851
sweep,858
sweep,921
sweep,892
sweep,865
sweep,1048
sweep,979
sweep,1041
sweep,861
sweep,1133
mark,13426
sweep,1201
sweep,850
sweep,884
sweep,873
sweep,863
sweep,856
sweep,865
sweep,996
sweep,858
sweep,857
sweep,860
sweep,1033
sweep,866
sweep,924
sweep,911
sweep,1071
mark,14048
sweep,1220
sweep,842
sweep,881
sweep,905
sweep,883
sweep,865
sweep,894
sweep,877
sweep,879
sweep,910
sweep,893
sweep,1043
sweep,894
sweep,1217
sweep,878
sweep,1061
mark,14212
sweep,1227
sweep,854
sweep,880
sweep,867
sweep,863
sweep,881
sweep,851
sweep,845
sweep,1068
sweep,864
sweep,881
sweep,1082
sweep,883
sweep,1041
sweep,914
sweep,1134
mark,13123
sweep,1211
sweep,901
sweep,882
sweep,889
sweep,875
sweep,858
sweep,867
sweep,875
sweep,901
sweep,858
sweep,886
sweep,1117
sweep,919
sweep,990
sweep,1095
sweep,1096
mark,14256
sweep,1163
sweep,844
sweep,897
sweep,870
sweep,878
sweep,884
sweep,899
sweep,882
sweep,877
sweep,1036
sweep,922
sweep,1068
sweep,899
sweep,944
sweep,891
sweep,1224
mark,12814
sweep,1198
sweep,862
sweep,893
sweep,912
sweep,874
sweep,879
sweep,897
sweep,891
sweep,884
sweep,878
sweep,910
sweep,1119
sweep,856
sweep,943
sweep,908
sweep,1137
mark,13496
sweep,1208
sweep,867
sweep,892
sweep,912
sweep,872
sweep,885
sweep,928
sweep,892
sweep,900
sweep,903
sweep,1078
sweep,1022
sweep,894
sweep,1029
sweep,906
sweep,1126
mark,13173
sweep,1129
sweep,878
sweep,900
sweep,899
sweep,897
sweep,998
sweep,861
sweep,864
sweep,882
sweep,873
sweep,892
sweep,1032
sweep,907
sweep,952
sweep,889
sweep,1140
mark,13551
sweep,1178
sweep,849
sweep,910
sweep,885
sweep,863
sweep,858
sweep,859
sweep,898
sweep,864
sweep,855
sweep,871
sweep,1227
sweep,880
sweep,981
sweep,890
sweep,1154
mark,13452
sweep,1170
sweep,839
sweep,912
sweep,901
sweep,851
sweep,852
sweep,998
sweep,865
sweep,868
sweep,863
sweep,905
sweep,1009
sweep,861
sweep,979
sweep,908
sweep,1071
mark,13542
sweep,1154
sweep,902
sweep,890
sweep,896
sweep,881
sweep,890
sweep,864
sweep,900
sweep,916
sweep,846
sweep,872
sweep,1051
sweep,1054
sweep,942
sweep,859
sweep,1108
mark,13130
sweep,1206
sweep,868
sweep,932
sweep,914
sweep,891
sweep,847
sweep,923
sweep,981
sweep,908
sweep,898
sweep,895
sweep,1073
sweep,878
sweep,982
sweep,933
sweep,1091
mark,13182
sweep,1184
sweep,829
sweep,937
sweep,887
sweep,900
sweep,843
sweep,884
sweep,866
sweep,901
sweep,862
sweep,961
sweep,1030
sweep,968
sweep,1090
sweep,877
sweep,1082
mark,13568
sweep,1213
sweep,924
sweep,913
sweep,882
sweep,883
sweep,880
sweep,866
sweep,874
sweep,869
sweep,1078
sweep,892
sweep,1031
sweep,881
sweep,1139
sweep,899
sweep,1151
mark,12789
sweep,1202
sweep,833
sweep,884
sweep,898
sweep,862
sweep,857
sweep,850
sweep,885
sweep,888
sweep,886
sweep,875
sweep,1057
sweep,867
sweep,938
sweep,993
sweep,1042
mark,14476
sweep,1193
sweep,853
sweep,879
sweep,865
sweep,863
sweep,852
sweep,878
sweep,858
sweep,876
sweep,861
sweep,1078
sweep,1050
sweep,847
sweep,935
sweep,868
sweep,1076
mark,13565
sweep,1157
sweep,919
sweep,900
sweep,892
sweep,897
sweep,1004
sweep,862
sweep,854
sweep,855
sweep,911
sweep,899
sweep,1073
sweep,903
sweep,953
sweep,884
sweep,1171
mark,14227
sweep,1182
sweep,852
sweep,919
sweep,917
sweep,889
sweep,888
sweep,878
sweep,878
sweep,916
sweep,866
sweep,865
sweep,1329
sweep,847
sweep,1070
sweep,871
sweep,1095
mark,13650
sweep,1164
sweep,860
sweep,936
sweep,878
sweep,868
sweep,868
sweep,997
sweep,859
sweep,859
sweep,870
sweep,896
sweep,1080
sweep,856
sweep,955
sweep,882
sweep,1213
mark,12803
sweep,1234
sweep,868
sweep,871
sweep,888
sweep,874
sweep,853
sweep,880
sweep,833
sweep,910
sweep,861
sweep,865
sweep,1068
sweep,1002
sweep,961
sweep,875
sweep,1070
mark,13556
sweep,1225
sweep,836
sweep,934
sweep,900
sweep,887
sweep,844
sweep,868
sweep,987
sweep,884
sweep,851
sweep,862
sweep,1035
sweep,867
sweep,984
sweep,884
sweep,1188
mark,13152
sweep,1186
sweep,862
sweep,977
sweep,976
sweep,881
sweep,873
sweep,928
sweep,867
sweep,876
sweep,894
sweep,929
sweep,1469
sweep,870
sweep,1039
sweep,902
sweep,1040
mark,13046
sweep,1184
sweep,855
sweep,895
sweep,921
sweep,886
sweep,839
sweep,859
sweep,894
sweep,1066
sweep,861
sweep,864
sweep,1079
sweep,870
sweep,1059
sweep,856
sweep,1150
mark,12950
sweep,1176
sweep,848
sweep,875
sweep,887
sweep,905
sweep,883
sweep,862
sweep,860
sweep,886
sweep,880
sweep,872
sweep,1053
sweep,884
sweep,992
sweep,997
sweep,1092
mark,13035
sweep,1159
sweep,861
sweep,895
sweep,926
sweep,868
sweep,884
sweep,858
sweep,838
sweep,862
sweep,994
sweep,893
sweep,1082
sweep,880
sweep,1042
sweep,975
sweep,1268
mark,13507
sweep,1204
sweep,829
sweep,863
sweep,918
sweep,990
sweep,871
sweep,857
sweep,851
sweep,869
sweep,860
sweep,875
sweep,1100
sweep,875
sweep,942
sweep,986
sweep,1043
mark,12943
sweep,1162
sweep,845
sweep,854
sweep,871
sweep,867
sweep,852
sweep,887
sweep,853
sweep,862
sweep,868
sweep,1025
sweep,1010
sweep,859
sweep,1034
sweep,936
sweep,949
mark,12870
sweep,1203
sweep,866
sweep,900
sweep,888
sweep,866
sweep,960
sweep,883
sweep,863
sweep,862
sweep,864
sweep,875
sweep,1011
sweep,921
sweep,984
sweep,1022
sweep,1137
mark,13216
sweep,1199
sweep,845
sweep,987
sweep,902
sweep,878
sweep,858
sweep,871
sweep,851
sweep,896
sweep,864
sweep,943
sweep,1238
sweep,868
sweep,983
sweep,863
sweep,1107
mark,12396
sweep,1230
sweep,847
sweep,886
sweep,906
sweep,851
sweep,850
sweep,866
sweep,988
sweep,866
sweep,880
sweep,861
sweep,1060
sweep,886
sweep,1042
sweep,893
sweep,1061
mark,13147
sweep,1178
sweep,857
sweep,892
sweep,886
sweep,876
sweep,859
sweep,858
sweep,848
sweep,859
sweep,873
sweep,855
sweep,1008
sweep,1046
sweep,1106
sweep,874
sweep,1069
mark,14604
sweep,1171
sweep,870
sweep,863
sweep,873
sweep,892
sweep,878
sweep,863
sweep,901
sweep,1023
sweep,876
sweep,868
sweep,1017
sweep,868
sweep,976
sweep,1020
sweep,1084
mark,13152
sweep,1246
sweep,861
sweep,881
sweep,886
sweep,868
sweep,866
sweep,991
sweep,874
sweep,852
sweep,886
sweep,881
sweep,1035
sweep,852
sweep,1059
sweep,1075
sweep,1062
mark,14117
sweep,1221
sweep,851
sweep,866
sweep,867
sweep,871
sweep,871
sweep,853
sweep,864
sweep,857
sweep,1036
sweep,888
sweep,988
sweep,853
sweep,979
sweep,929
sweep,1155
mark,12481
sweep,1221
sweep,852
sweep,893
sweep,868
sweep,867
sweep,880
sweep,865
sweep,859
sweep,855
sweep,882
sweep,854
sweep,1106
sweep,879
sweep,944
sweep,890
sweep,1197
mark,13271
sweep,1173
sweep,848
sweep,900
sweep,871
sweep,872
sweep,862
sweep,868
sweep,906
sweep,848
sweep,857
sweep,1122
sweep,1038
sweep,867
sweep,959
sweep,859
sweep,1086
mark,12140
sweep,1151
sweep,916
sweep,905
sweep,853
sweep,858
sweep,988
sweep,886
sweep,888
sweep,882
sweep,868
sweep,1001
sweep,1074
sweep,902
sweep,980
sweep,886
sweep,1197
mark,13800
sweep,1225
sweep,842
sweep,888
sweep,875
sweep,896
sweep,873
sweep,875
sweep,899
sweep,887
sweep,859
sweep,882
sweep,1213
sweep,874
sweep,959
sweep,884
sweep,1097
mark,13090
sweep,1192
sweep,857
sweep,895
sweep,894
sweep,872
sweep,894
sweep,1042
sweep,845
sweep,874
sweep,864
sweep,869
sweep,1090
sweep,861
sweep,969
sweep,879
sweep,1114
mark,12450
sweep,1170
sweep,839
sweep,878
sweep,875
sweep,873
sweep,860
sweep,856
sweep,875
sweep,889
sweep,848
sweep,873
sweep,1030
sweep,1083
sweep,1073
sweep,873
sweep,1066
mark,13474
sweep,1164
sweep,860
sweep,912
sweep,914
sweep,907
sweep,852
sweep,874
sweep,991
sweep,855
sweep,864
sweep,861
sweep,1224
sweep,850
sweep,980
sweep,903
sweep,1163
mark,12904
sweep,1180
sweep,873
sweep,876
sweep,892
sweep,891
sweep,850
sweep,900
sweep,877
sweep,859
sweep,870
sweep,854
sweep,1048
sweep,865
sweep,1089
sweep,853
sweep,1072
mark,13060
sweep,1244
sweep,868
sweep,903
sweep,905
sweep,915
sweep,863
sweep,881
sweep,865
sweep,1164
sweep,857
sweep,866
sweep,1017
sweep,879
sweep,1117
sweep,862
sweep,1058
mark,12551
sweep,1227
sweep,861
sweep,901
sweep,906
sweep,873
sweep,867
sweep,857
sweep,872
sweep,876
sweep,888
sweep,922
sweep,1059
sweep,939
sweep,1056
sweep,1092
sweep,1073
mark,13228
sweep,1179
sweep,846
sweep,879
sweep,894
sweep,867
sweep,863
sweep,886
sweep,887
sweep,867
sweep,1033
sweep,888
sweep,1030
sweep,873
sweep,1041
sweep,875
sweep,1055
mark,12402
sweep,1165
sweep,844
sweep,884
sweep,872
sweep,872
sweep,864
sweep,869
sweep,869
sweep,888
sweep,873
sweep,869
sweep,1046
sweep,901
sweep,986
sweep,874
sweep,1077
mark,13018
sweep,1168
sweep,860
sweep,891
sweep,910
sweep,908
sweep,869
sweep,894
sweep,874
sweep,872
sweep,893
sweep,1027
sweep,1053
sweep,875
sweep,998
sweep,895
sweep,1044
mark,13460
sweep,1199
sweep,885
sweep,884
sweep,924
sweep,930
sweep,869
sweep,991
sweep,862
sweep,870
sweep,875
sweep,953
sweep,1053
sweep,894
sweep,1042
sweep,902
sweep,1184
mark,12824
sweep,1227
sweep,850
sweep,937
sweep,872
sweep,862
sweep,867
sweep,936
sweep,871
sweep,888
sweep,887
sweep,874
sweep,1060
sweep,1075
sweep,1101
sweep,866
sweep,1088
mark,13399
sweep,1221
sweep,878
sweep,892
sweep,912
sweep,890
sweep,853
sweep,879
sweep,1003
sweep,867
sweep,877
sweep,881
sweep,1030
sweep,853
sweep,1030
sweep,892
sweep,1069
mark,13693
sweep,1171
sweep,850
sweep,885
sweep,893
sweep,873
sweep,881
sweep,907
sweep,886
sweep,895
sweep,877
sweep,884
sweep,1079
sweep,883
sweep,1199
