timestamp_us,collection,mark_time_us,sweep_time_us
1539734773242176,0,2744,57
1539734773247542,1,3760,68
1539734773255378,2,7371,193
1539734773264861,3,1448,6215
1539734773277671,4,1559,3500
1539734773286614,5,1428,3498
1539734773295329,6,1434,3495
1539734773304082,7,1433,3487
1539734773312942,8,1443,3462
1539734773321674,9,1467,3480
1539734773330745,10,1444,3478
1539734773339369,11,1441,3500
1539734773349310,12,1494,3486
1539734773358156,13,1500,3466
1539734773367138,14,1593,3434
1539734773376070,15,1666,3425
1539734773384893,16,2182,3267
1539734773394036,17,1933,3341
1539734773402911,18,1982,3291
1539734773412381,19,4179,2774
1539734773438955,20,1441,7548
1539734773456261,21,1428,7528
1539734773473598,22,1477,7550
1539734773490915,23,1448,7515
1539734773509188,24,1526,7477
1539734773526739,25,1696,7424
1539734773544263,26,2421,7229
1539734773561968,27,4878,6566
1539734773582032,28,1577,7548
1539734773599497,29,1435,7543
1539734773616897,30,1441,7510
1539734773634182,31,1476,7524
1539734773652482,32,1491,7509
1539734773670033,33,1729,7449
1539734773688020,34,2447,7198
1539734773705780,35,4912,6555
1539734773725328,36,1434,7549
1539734773742649,37,1431,7532
1539734773759995,38,1420,7523
1539734773777331,39,1475,7510
1539734773795660,40,1495,7508
1539734773813157,41,1693,7456
1539734773830729,42,2455,7224
1539734773848514,43,4881,6580
1539734773868659,44,1409,7513
1539734773885993,45,1452,7541
1539734773903368,46,1432,7505
1539734773920690,47,1441,7522
1539734773939041,48,1501,7482
1539734773956827,49,1735,7447
1539734773974461,50,2429,7224
1539734773992086,51,4906,6749
1539734774011754,52,1453,7576
1539734774029238,53,1524,7669
1539734774047116,54,1507,7608
1539734774064824,55,1481,7536
1539734774083479,56,1535,7544
1539734774101233,57,1690,7451
1539734774118793,58,2481,7219
1539734774136843,59,4726,6581
1539734774156093,60,1408,7524
1539734774173313,61,1428,7528
1539734774190627,62,1411,7528
1539734774207937,63,1418,7535
1539734774226275,64,1508,7490
1539734774243746,65,1649,7457
1539734774261259,66,2397,7202
1539734774278820,67,4737,6568
1539734774297927,68,1423,7517
1539734774315154,69,1399,7543
1539734774332433,70,1437,7524
1539734774349846,71,1430,7524
1539734774368207,72,1502,7508
1539734774385708,73,1705,7464
1539734774403288,74,2409,7218
1539734774421123,75,4830,6581
1539734774440394,76,1405,7524
1539734774457579,77,1424,7516
1539734774474888,78,1426,7536
1539734774492266,79,1417,7518
1539734774510613,80,1492,7501
1539734774528101,81,1641,7457
1539734774545557,82,2366,7214
1539734774563146,83,4695,6566
1539734774582284,84,1404,7535
1539734774599586,85,1439,7538
1539734774616977,86,1452,7491
1539734774634373,87,1404,7523
1539734774652686,88,1499,7505
1539734774670452,89,1675,7434
1539734774687866,90,2396,7196
1539734774705394,91,4822,6546
1539734774724641,92,1400,7541
1539734774741877,93,1418,7547
1539734774759244,94,1411,7513
1539734774776563,95,1422,7512
1539734774794960,96,1514,7502
1539734774812542,97,1677,7445
1539734774829999,98,2386,7197
1539734774847521,99,4810,6580
1539734774866859,100,1411,7527
1539734774884264,101,1430,7532
1539734774901571,102,1451,7527
1539734774918897,103,1451,7531
1539734774937167,104,1498,7485
1539734774954686,105,1699,7467
1539734774972172,106,2405,7182
1539734774989698,107,4820,6695
1539734775009463,108,1508,7637
1539734775027350,109,1460,7652
1539734775045224,110,1496,7560
1539734775062890,111,1434,7537
1539734775081278,112,1502,7546
1539734775098873,113,1720,7463
