timestamp_us,collection,mark_time_us,sweep_time_us
1539733025611160,0,2781,58
1539733025617069,1,5790,102
1539733025627390,2,7087,209
1539733025636747,3,1441,6635
1539733025650208,4,1577,3687
1539733025659463,5,1454,3681
1539733025668564,6,1423,3655
1539733025677621,7,1454,3667
1539733025686668,8,1439,3662
1539733025695619,9,1436,3662
1539733025704899,10,1470,3633
1539733025713823,11,1442,3629
1539733025723055,12,1458,3654
1539733025732023,13,1471,3647
1539733025741169,14,1639,3622
1539733025750349,15,1680,3577
1539733025759421,16,2197,3407
1539733025768817,17,1915,3508
1539733025777905,18,1994,3465
1539733025787221,19,4213,2920
1539733025815053,20,1440,7892
1539733025832865,21,1462,7876
1539733025850675,22,1435,7878
1539733025868611,23,1451,7875
1539733025886617,24,1523,7856
1539733025904664,25,1723,7780
1539733025923254,26,2447,7546
1539733025941363,27,4991,6875
1539733025962291,28,1450,7927
1539733025980130,29,1432,7894
1539733025998082,30,1460,7960
1539733026016140,31,1434,7881
1539733026034161,32,1636,7997
1539733026052599,33,1698,7825
1539733026070713,34,2434,7561
1539733026088952,35,4785,6913
1539733026109071,36,1481,7970
1539733026127121,37,1463,7937
1539733026145170,38,1654,7900
1539733026163312,39,1464,7881
1539733026181332,40,1545,7846
1539733026199303,41,1708,7809
1539733026217365,42,2478,7557
1539733026235498,43,4952,6873
1539733026256253,44,1456,7856
1539733026274082,45,1474,7899
1539733026291924,46,1464,7886
1539733026309820,47,1466,7884
1539733026327797,48,1528,7850
1539733026345770,49,1727,7810
1539733026364344,50,2472,7559
1539733026382599,51,4958,6898
1539733026402538,52,1453,7909
1539733026420473,53,1504,7929
1539733026438435,54,1603,7893
1539733026456491,55,1465,7870
1539733026474451,56,1541,7899
1539733026492925,57,1730,7807
1539733026510957,58,2463,7567
1539733026529060,59,4918,6913
1539733026549010,60,1466,7901
1539733026566878,61,1452,7911
1539733026584721,62,1464,7882
1539733026602780,63,1461,7850
1539733026620747,64,1544,7827
1539733026638756,65,1715,7901
1539733026657143,66,2427,7564
1539733026675365,67,4979,6898
1539733026695368,68,1427,7892
1539733026713116,69,1453,7919
1539733026731094,70,1429,7888
1539733026748952,71,1463,7897
1539733026766903,72,1489,7870
1539733026785129,73,1713,7806
1539733026803155,74,2428,7552
1539733026821276,75,4859,6868
1539733026841117,76,1446,7888
1539733026858870,77,1430,7889
1539733026876709,78,1428,7874
1539733026894573,79,1433,7876
1539733026912503,80,1501,7872
1539733026930553,81,1696,7802
1539733026949065,82,2416,7559
1539733026967123,83,4892,6893
1539733026986973,84,1428,7897
1539733027004860,85,1454,7897
1539733027022851,86,1434,7898
1539733027040892,87,1446,7952
1539733027059039,88,1562,7897
1539733027077097,89,1874,7819
1539733027095393,90,2400,7568
1539733027113487,91,4957,6870
1539733027133365,92,1467,7907
1539733027151425,93,1439,7902
1539733027169333,94,1449,7886
1539733027187231,95,1454,7883
1539733027205205,96,1521,7883
1539733027223216,97,1711,7806
1539733027241395,98,2442,7551
1539733027259460,99,4821,6888
1539733027279302,100,1435,7920
1539733027297132,101,1464,7907
1539733027314978,102,1438,7878
1539733027332889,103,1451,7867
1539733027350857,104,1512,7882
1539733027368803,105,1686,7799
1539733027386894,106,2425,7581
1539733027405168,107,4856,6876
1539733027425002,108,1439,7900
1539733027442946,109,1436,7888
1539733027460831,110,1442,7868
1539733027478695,111,1451,7860
1539733027496579,112,1508,7856
1539733027514688,113,1687,7813
1539733027533145,114,2448,7531
1539733027551376,115,4840,6880
1539733027571316,116,1418,7895
1539733027589275,117,1467,7905
1539733027607173,118,1456,7894
1539733027625085,119,1469,7891
1539733027643134,120,1514,7999
1539733027661269,121,1746,7810
1539733027679419,122,2464,7578
1539733027697547,123,5001,6864
1539733027717515,124,1571,7912
1539733027735492,125,1468,7906
1539733027753473,126,1472,7910
1539733027771484,127,1459,7910
1539733027789408,128,1553,7842
1539733027807342,129,1718,7805
1539733027825517,130,2472,7561
1539733027843626,131,4993,6891
1539733027863588,132,1460,7859
1539733027881395,133,1461,7900
1539733027899257,134,1459,7869
1539733027917181,135,1482,7863
1539733027935215,136,1535,7854
1539733027953166,137,1728,7787
1539733027971577,138,2462,7544
1539733027989657,139,4926,6904
1539733028009626,140,1473,7929
1539733028027535,141,1453,7956
1539733028045714,142,1484,7876
1539733028063719,143,1464,7890
1539733028081604,144,1538,7847
1539733028099536,145,1719,7781
1539733028117681,146,2515,7551
1539733028135899,147,4946,6888
1539733028156077,148,1456,7911
1539733028173932,149,1479,7889
1539733028191867,150,1465,7905
1539733028209858,151,1492,7875
1539733028227877,152,1533,7892
1539733028245920,153,1733,7793
1539733028263962,154,2478,7561
1539733028282129,155,4991,6870
1539733028302049,156,1488,7895
1539733028319909,157,1464,7915
1539733028337793,158,1481,7889
1539733028355803,159,1537,7898
1539733028373922,160,1575,7839
1539733028391977,161,1718,7800
1539733028409989,162,2539,7602
1539733028428308,163,4929,6886
1539733028448183,164,1446,7917
1539733028466011,165,1490,7887
1539733028483944,166,1466,7899
1539733028501923,167,1491,7873
1539733028520017,168,1541,7876
1539733028537974,169,1745,7799
1539733028556472,170,2492,7535
1539733028574765,171,4935,6890
1539733028594702,172,1446,7894
1539733028612543,173,1452,7894
1539733028630395,174,1461,7876
1539733028648268,175,1600,7858
1539733028666421,176,1524,7862
1539733028684895,177,1706,7779
1539733028703356,178,2403,7553
1539733028721433,179,4894,6871
1539733028741285,180,1456,7903
1539733028759191,181,1421,7907
1539733028777072,182,1475,7863
1539733028795037,183,1437,7873
1539733028812958,184,1538,7853
1539733028830909,185,1686,7805
1539733028848940,186,2450,7548
1539733028867097,187,4849,6900
1539733028886905,188,1433,7889
1539733028904688,189,1427,7895
1539733028922539,190,1452,7867
1539733028940432,191,1444,7873
1539733028958565,192,1518,7871
1539733028976574,193,1681,7793
1539733028994979,194,2568,7592
1539733029013281,195,4796,6922
1539733029033008,196,1441,7987
1539733029051033,197,1422,7894
1539733029068922,198,1455,7889
1539733029086801,199,1436,7868
1539733029104753,200,1503,7844
1539733029122852,201,1696,7795
1539733029140907,202,2443,7666
1539733029159348,203,4834,6898
1539733029179142,204,1424,7926
1539733029196967,205,1464,8028
1539733029215112,206,1434,7893
1539733029233136,207,1463,7873
1539733029251107,208,1503,7860
1539733029269064,209,1691,7813
1539733029287126,210,2412,7544
1539733029305269,211,4918,6954
1539733029325133,212,1444,7926
1539733029343062,213,1427,7918
1539733029360918,214,1459,7879
1539733029378851,215,1422,7885
1539733029396752,216,1524,7869
1539733029414690,217,1682,7810
1539733029432690,218,2423,7566
1539733029450756,219,4855,6889
1539733029470669,220,1432,7926
1539733029488512,221,1435,7905
1539733029506405,222,1440,7908
1539733029524423,223,1438,7880
1539733029542406,224,1506,7825
1539733029560329,225,1697,7799
1539733029578375,226,2408,7565
1539733029596646,227,4834,6868
1539733029616445,228,1454,7883
1539733029634374,229,1485,7916
1539733029652473,230,1461,7887
1539733029670440,231,1472,7871
1539733029688387,232,1517,7877
1539733029706440,233,1727,7807
1539733029724487,234,2473,7555
1539733029742639,235,5051,6891
1539733029762609,236,1447,7872
1539733029780436,237,1462,7854
1539733029798309,238,1443,7867
