timestamp_us,collection,mark_time_us,sweep_time_us
1539734332514683,0,2739,56
1539734332520188,1,3604,69
1539734332527818,2,7573,187
1539734332537483,3,1565,6125
1539734332550367,4,1518,3506
1539734332559423,5,1502,3501
1539734332568307,6,1516,3490
1539734332577257,7,1521,3490
1539734332586421,8,1476,3495
1539734332595238,9,1487,3499
1539734332604384,10,1495,3489
1539734332613117,11,1485,3463
1539734332622146,12,1515,3478
1539734332630992,13,1510,3516
1539734332639994,14,1635,3457
1539734332648985,15,1735,3390
1539734332657910,16,2247,3256
1539734332667161,17,1949,3331
1539734332676105,18,2041,3299
1539734332685577,19,4222,2767
1539734332712058,20,1442,7544
1539734332729470,21,1468,7541
1539734332746893,22,1471,7527
1539734332764380,23,1482,7519
1539734332781872,24,1560,7510
1539734332799559,25,1729,7447
1539734332817100,26,2488,7217
1539734332835108,27,4872,6577
1539734332855529,28,1473,7521
1539734332872852,29,1492,7517
1539734332890408,30,1475,7535
1539734332908000,31,1458,7533
1539734332925530,32,1548,7522
1539734332943012,33,1718,7456
1539734332960568,34,2465,7239
1539734332978457,35,4940,6548
1539734332998036,36,1476,8217
1539734333016903,37,1646,7890
1539734333035150,38,1601,7676
1539734333053035,39,1539,7517
1539734333070750,40,1545,7510
1539734333088279,41,1727,7450
1539734333105769,42,2471,7212
1539734333123699,43,4816,6577
1539734333144018,44,1483,7544
1539734333161491,45,1491,7530
1539734333179042,46,1475,7507
1539734333196539,47,1463,7531
1539734333214518,48,1522,7473
1539734333232149,49,1711,7458
1539734333249713,50,2462,7210
1539734333267505,51,4883,6570
1539734333286777,52,1460,7524
1539734333304109,53,1478,7537
1539734333321512,54,1482,7509
1539734333339001,55,1478,7542
1539734333356513,56,1529,7498
1539734333374003,57,1734,7450
1539734333391672,58,2493,7223
1539734333409479,59,4936,6549
1539734333429165,60,1475,7511
1539734333446589,61,1475,7547
1539734333464129,62,1475,7522
1539734333481627,63,1488,7533
1539734333499585,64,1529,7497
1539734333517108,65,1722,7439
1539734333534634,66,2456,7220
1539734333552485,67,4932,6551
1539734333571840,68,1447,7522
1539734333589213,69,1502,7575
1539734333606795,70,1479,7543
1539734333624663,71,1489,7526
1539734333642251,72,1561,7513
1539734333659800,73,1710,7459
1539734333677312,74,2453,7191
1539734333695121,75,4851,6574
1539734333714406,76,1445,7533
1539734333731755,77,1456,7533
1539734333749440,78,1651,7595
1539734333767270,79,1478,7536
1539734333784975,80,1550,7490
1539734333802664,81,1722,7436
1539734333820253,82,2453,7192
1539734333838070,83,4892,6566
1539734333857398,84,1466,7528
1539734333874764,85,1472,7528
1539734333892306,86,1463,7551
1539734333909769,87,1481,7524
1539734333927299,88,1518,7516
1539734333944990,89,1750,7421
1539734333962613,90,2447,7443
1539734333984905,91,6142,6906
1539734334006087,92,1502,8029
1539734334024500,93,1610,8033
1539734334043284,94,1615,8048
1539734334062001,95,1623,8023
1539734334080576,96,1685,7988
1539734334099110,97,1866,7966
1539734334117646,98,2596,7647
1539734334136168,99,5309,7015
1539734334156713,100,1453,7926
1539734334174689,101,1478,7951
1539734334192869,102,1481,7928
1539734334210849,103,1467,7918
1539734334228892,104,1548,7883
1539734334247098,105,1706,7803
1539734334265117,106,2433,7604
1539734334283516,107,5128,6954
1539734334303611,108,1434,7928
1539734334321515,109,1454,7909
1539734334339487,110,1459,7927
1539734334357445,111,1468,7940
1539734334376019,112,1514,7910
1539734334394156,113,1714,7834
1539734334412198,114,2462,7610
1539734334430430,115,4900,6886
1539734334450217,116,1478,7904
1539734334468113,117,1451,7915
1539734334486332,118,1467,7901
